,autovalores
"('846.1',)",54121.69377528582
"('846.2',)",41282.56003841443
"('852r.2',)",38666.78773998085
"('888.1',)",31400.208632548005
"('890.2',)",17327.58979801313
"('890.3',)",17013.68567739983
"('852.1',)",15198.984399135183
"('890.1',)",13329.257164599878
"('888.2',)",11194.880364553634
"('846.3',)",7683.123408722927
"('848.1',)",7155.708205127417
"('852r.3',)",4901.223608172834
"('838.2',)",4340.220694993633
"('864.1',)",4233.733560924033
"('856.2',)",3703.7682681803644
"('852.2',)",3416.481367202206
"('888.3',)",3203.7698006496744
"('848.3',)",2753.1903571434077
"('848.2',)",2664.9480312766286
"('852r.1',)",2415.980794038522
"('844.3',)",2327.619620968948
"('852.3',)",2159.089976102299
"('844.2',)",2110.4446934933326
"('862.3',)",1765.8355565326742
"('844.1',)",1699.5035589650904
"('862.2',)",1652.3088755089643
"('862.1',)",1601.138480269757
"('840.2',)",1264.1034089825828
"('840.3',)",1253.0440603665681
"('840.1',)",1233.3662309626131
"('836.3',)",1107.8268982332354
"('836.2',)",951.468688595213
"('836.1',)",843.8492065711932
"('842.3',)",731.5707999060901
"('860.3',)",525.3150842444917
"('842.1',)",516.0108297779606
"('834.3',)",510.64726959012586
"('860.2',)",469.0937169157624
"('834.2',)",429.09543697715
"('860.1',)",417.06161100389244
"('842.2',)",407.8207953944546
"('834.1',)",401.9073253420788
"('858.3',)",363.8529403123805
"('858.1',)",356.282775134176
"('858.2',)",336.76808110861225
"('832.3',)",319.38843213066116
"('832.2',)",315.6952761375239
"('830.3',)",247.92112457731736
"('830.2',)",238.93591508685765
"('854.1',)",221.83951941621044
"('832.1',)",217.58776441059325
"('854.3',)",208.28605510346702
"('854.2',)",205.67764901522474
"('830.1',)",199.67893272587506
"('828.3',)",155.6775885368016
"('820.1',)",149.76058946366274
"('828.2',)",133.44096271033416
"('822.1',)",126.87226571665181
"('828.1',)",118.46095447002018
"('826.2',)",105.43686361301087
"('824.3',)",95.4283313375187
"('824.2',)",85.05794286179011
"('816.3',)",76.77031134428428
"('824.1',)",74.84216753963021
"('818.1',)",74.08069598167552
"('816.2',)",66.32348122386804
"('814r.2',)",63.555991362570396
"('816.1',)",63.17923763699078
"('850.3',)",57.24764260352243
"('814r.3',)",55.480597714390306
"('850.1',)",51.825690032540926
"('850.2',)",51.39708383007186
"('812.3',)",43.34129444324536
"('812.2',)",42.31557708732816
"('814.3',)",40.36400062056907
"('812.1',)",38.64594705404151
"('814.1',)",37.546775298879794
"('814.2',)",36.68093139808307
"('814r.1',)",36.33711088544401
"('806.3',)",26.359321488425255
"('808.3',)",25.584122239617237
"('810.2',)",24.702117121070852
"('808.1',)",24.49346513965267
"('808.2',)",24.24770820582228
"('802.3',)",18.958083319994444
"('806.2',)",18.075970698167954
"('806.1',)",17.507045651388587
"('802.2',)",12.05992454543891
"('802.1',)",11.69596113863202
"('800.3',)",1.0110679134821345
"('sourcebus.3',)",1.0032439755801283
"('800.2',)",0.7142219094208119
"('sourcebus.2',)",0.7087306151556368
"('800.1',)",0.47630424108156855
"('sourcebus.1',)",0.47263341497615124
