,autovalores
"('890.3',)",20148.39576716006
"('852.1',)",12456.10075414744
"('852.2',)",10813.097896078303
"('890.1',)",3961.8974242897375
"('888.2',)",1880.125213435888
"('888.1',)",1657.2287154531305
"('848.2',)",1315.731452760987
"('864.1',)",713.0248792751833
"('890.2',)",600.8232253355035
"('856.2',)",521.1438375549656
"('852r.3',)",484.28997317920283
"('852r.2',)",361.35985950899027
"('838.2',)",343.3836383181745
"('846.3',)",268.6425581724139
"('848.1',)",248.8519240521581
"('852.3',)",204.45296559065645
"('852r.1',)",198.89616748336826
"('846.2',)",187.54343717148913
"('844.3',)",157.88299154905764
"('844.2',)",150.7055028750305
"('848.3',)",124.20679060360526
"('846.1',)",120.35267710919311
"('888.3',)",118.71658169925338
"('844.1',)",114.10040507385109
"('862.3',)",96.49679628875909
"('862.2',)",91.52085620729784
"('862.1',)",87.20149444110464
"('840.2',)",78.62843306975722
"('840.1',)",71.88417765316137
"('840.3',)",68.8183430520836
"('836.3',)",64.50440197709067
"('836.2',)",61.493222352030074
"('842.3',)",55.263275578028384
"('836.1',)",54.37267239129081
"('842.2',)",47.28583008038471
"('842.1',)",45.04949095894683
"('860.1',)",41.41538298043664
"('860.2',)",33.644729046247306
"('860.3',)",33.29472712060288
"('834.2',)",26.836224339730297
"('834.3',)",26.618218788439474
"('858.2',)",21.66834832774047
"('858.1',)",20.164559069798358
"('858.3',)",16.682405395611045
"('834.1',)",16.599393611209553
"('832.2',)",16.22711591736747
"('832.3',)",15.920136670532159
"('832.1',)",14.930444755864267
"('854.1',)",13.04609321545749
"('830.1',)",12.830111923013009
"('854.3',)",11.851783335432357
"('854.2',)",10.819749360403511
"('830.2',)",10.455758020592851
"('828.2',)",10.316719643985074
"('830.3',)",10.017953871254383
"('826.2',)",8.979819412791059
"('828.3',)",8.806692400599406
"('824.1',)",7.650375966962521
"('828.1',)",7.476277001658437
"('818.1',)",7.0938991365414585
"('816.3',)",6.405728723555274
"('820.1',)",5.645409824153639
"('822.1',)",5.420068409867012
"('824.3',)",4.910214798189921
"('850.2',)",4.899382528991891
"('824.2',)",4.515458273400764
"('816.2',)",4.04485553282595
"('850.3',)",3.808320397007458
"('816.1',)",3.7795719857414354
"('850.1',)",3.268438020277978
"('814r.3',)",2.9306400112472697
"('814r.1',)",2.753179475794379
"('814r.2',)",2.670181927625575
"('812.3',)",1.9327147098537474
"('814.2',)",1.878988445238509
"('814.3',)",1.8171976295875734
"('812.2',)",1.7168209698920844
"('814.1',)",1.6993109968606754
"('806.3',)",1.6157189933026237
"('808.1',)",1.3789220868327159
"('810.2',)",1.3496522288223347
"('808.3',)",1.3493369679493077
"('808.2',)",1.2440632766956683
"('812.1',)",1.2314246256746895
"('802.3',)",0.9524758623375553
"('806.1',)",0.8448026439455073
"('806.2',)",0.8204569279686382
"('802.2',)",0.6121826365716428
"('802.1',)",0.5945213080748748
"('800.3',)",0.07410217756725128
"('800.1',)",0.07352772812389617
"('800.2',)",0.033349669532106274
"('sourcebus.2',)",0.033091381806705886
"('sourcebus.3',)",0.02417196295696052
"('sourcebus.1',)",0.023985942392243602
