,autovalores
"('890.3',)",22525.451905759437
"('888.3',)",15215.601144339638
"('856.2',)",13136.151000260026
"('852.3',)",5127.518089531995
"('888.2',)",2884.6258012415724
"('888.1',)",2474.6554877350122
"('852r.1',)",2118.009886937042
"('852.2',)",983.8090087837726
"('890.2',)",842.072818326496
"('890.1',)",792.9216422490101
"('852r.3',)",687.8592732211863
"('852r.2',)",538.0268416200545
"('838.2',)",471.5936951443882
"('848.2',)",423.0976788439398
"('846.3',)",374.76646697747117
"('848.1',)",291.36698476526146
"('864.1',)",276.8179393395489
"('852.1',)",271.4976950380733
"('846.2',)",235.1085536186524
"('846.1',)",218.5523229410446
"('844.3',)",189.3921325939414
"('862.2',)",184.2427986021135
"('844.1',)",158.12373929936038
"('848.3',)",147.97832963525235
"('844.2',)",146.81834045875036
"('862.3',)",143.23742097222157
"('862.1',)",134.87757114083064
"('840.3',)",111.65222109395415
"('840.1',)",105.9187253929332
"('840.2',)",105.69626905806913
"('836.3',)",89.33339399447543
"('842.3',)",86.92219155131042
"('836.1',)",84.87186564763053
"('836.2',)",83.66455427892271
"('842.2',)",68.29159876507075
"('860.2',)",65.90690531508203
"('842.1',)",62.41676602904071
"('860.3',)",49.34616599658487
"('860.1',)",44.311475478934746
"('834.2',)",41.56302930979372
"('834.3',)",36.98633913608753
"('834.1',)",33.29105226949689
"('832.1',)",29.350450208919927
"('858.3',)",26.13131367639975
"('832.2',)",25.186432513267405
"('858.1',)",23.389481357353308
"('832.3',)",23.141840370562186
"('858.2',)",22.30699479089708
"('854.3',)",20.84484805363922
"('854.2',)",20.56866637553223
"('854.1',)",18.870076353255072
"('830.3',)",17.245372926650102
"('830.2',)",16.613766082362247
"('826.2',)",13.788594893431977
"('830.1',)",13.492097349855136
"('828.1',)",13.376814368743696
"('820.1',)",12.146390771980364
"('828.2',)",11.880394495615395
"('828.3',)",11.782950352190367
"('824.3',)",11.404351109465704
"('824.2',)",10.224243135972563
"('822.1',)",8.504558538446025
"('814r.3',)",7.802965691601911
"('816.2',)",7.64193198599725
"('824.1',)",7.261876840160082
"('818.1',)",7.111339192318797
"('816.3',)",6.383547896823763
"('850.3',)",5.127133309189535
"('850.2',)",5.121824384726104
"('816.1',)",5.081975965686519
"('850.1',)",4.596165182762863
"('814r.2',)",4.211454006053919
"('814.1',)",3.742443931116146
"('812.2',)",3.0275251263542624
"('812.3',)",2.711142542656461
"('814r.1',)",2.683580594035339
"('808.2',)",2.5733988187775965
"('814.3',)",2.52653855121965
"('814.2',)",2.444190464736358
"('808.1',)",2.219856901157627
"('806.3',)",2.1712898815575516
"('810.2',)",2.132307527217786
"('808.3',)",1.952971757446794
"('812.1',)",1.9333475039937782
"('802.3',)",1.4911806914800259
"('806.1',)",1.3341566415795507
"('806.2',)",1.2955750314382255
"('802.2',)",0.9611460539421475
"('802.1',)",0.9332210771695574
"('800.3',)",0.09966958271054437
"('800.1',)",0.09889812585433813
"('800.2',)",0.05266940927984182
"('sourcebus.2',)",0.05226153260374266
"('sourcebus.3',)",0.03795183369169279
"('sourcebus.1',)",0.03765976279297826
