,autovalores
"('890.1',)",28604.8142214642
"('852.2',)",23326.646331397842
"('888.3',)",19086.095300258497
"('890.3',)",9449.841493865157
"('890.2',)",8165.0743994053655
"('856.2',)",7735.893150121046
"('852.3',)",6787.4753584704
"('888.2',)",2665.8553151185597
"('888.1',)",2624.288449624145
"('838.2',)",1940.464135117299
"('852r.1',)",1731.8481369526107
"('848.2',)",1528.6623420080953
"('848.1',)",1422.5110246565864
"('852r.2',)",1099.9495931211977
"('852.1',)",1059.6374901128668
"('846.3',)",919.7343304764164
"('852r.3',)",792.2959518381527
"('864.1',)",767.6099340390061
"('846.2',)",651.6677382340558
"('846.1',)",589.1500759866693
"('844.2',)",576.3568756852859
"('844.1',)",500.78821882399063
"('848.3',)",474.36702172278547
"('862.3',)",456.28272001000886
"('844.3',)",438.23497302521736
"('840.2',)",380.26923461551627
"('840.3',)",365.80074778682456
"('862.2',)",362.0096990549869
"('862.1',)",359.3122487827913
"('840.1',)",324.8212985392372
"('836.3',)",293.97615412042376
"('842.3',)",237.8003315203757
"('836.1',)",208.0443102257458
"('836.2',)",206.7524649449987
"('842.1',)",178.46045145022188
"('842.2',)",177.59337495998582
"('860.3',)",159.5091278768922
"('860.2',)",148.4718557822825
"('860.1',)",119.375414689088
"('834.3',)",105.57223499683262
"('834.1',)",89.50700872228305
"('858.3',)",85.48836201784451
"('834.2',)",79.52671450974239
"('854.3',)",78.8734347892034
"('832.2',)",75.50695399146973
"('832.1',)",73.94875158426765
"('858.2',)",66.2379644725517
"('858.1',)",65.80701550726711
"('832.3',)",62.475531881051985
"('854.1',)",62.01241402724966
"('854.2',)",61.36510594610658
"('830.3',)",57.87100631624025
"('830.2',)",47.952206119732566
"('828.3',)",45.07998391903463
"('826.2',)",41.60798596986557
"('830.1',)",40.85698754864237
"('824.2',)",37.784466439925765
"('828.1',)",37.65872157945751
"('828.2',)",29.960778488653144
"('822.1',)",29.087293250828637
"('816.3',)",28.51380750759412
"('850.3',)",26.30183592883949
"('820.1',)",25.517046126093174
"('824.3',)",24.7402368692431
"('824.1',)",22.303394056170557
"('818.1',)",20.293361987702557
"('816.2',)",17.98020828344275
"('850.2',)",16.52058236579445
"('816.1',)",16.15744956537631
"('850.1',)",14.786981626065021
"('814r.1',)",11.044760311387046
"('814r.3',)",10.96324901269957
"('814.2',)",10.57741375815354
"('814.3',)",9.439536293293049
"('814r.2',)",9.334429063328239
"('808.2',)",8.918000130251897
"('812.3',)",8.246259406842512
"('806.2',)",8.105621367027142
"('806.1',)",7.926116196578115
"('812.1',)",7.437833767584318
"('812.2',)",6.903135037534139
"('814.1',)",6.837307392983256
"('810.2',)",5.4512826656291455
"('808.3',)",5.267862419509809
"('802.3',)",5.208672289599238
"('808.1',)",4.641200551970858
"('806.3',)",4.512712263240626
"('802.1',)",3.399486506478581
"('802.2',)",3.297038102752639
"('800.3',)",0.21519467437091097
"('sourcebus.2',)",0.21353460581950337
"('800.2',)",0.1832467656977279
"('sourcebus.3',)",0.18182812150141012
"('800.1',)",0.13424753563592792
"('sourcebus.1',)",0.13321408814381508
