,autovalores
"('888.3',)",39187.79754802326
"('856.2',)",33289.92644136354
"('852.3',)",25838.29005566723
"('888.2',)",22759.82318607091
"('890.2',)",14265.64694849318
"('890.1',)",13913.59855529704
"('852.2',)",12415.942492165816
"('890.3',)",7505.5154175756925
"('888.1',)",6748.104458690264
"('848.3',)",4362.8231962292975
"('852r.1',)",4303.25826318411
"('852r.3',)",3162.4145892316365
"('852r.2',)",2949.8986673750555
"('852.1',)",2652.5672506628885
"('848.2',)",2398.6339273424487
"('838.2',)",2198.1683366576135
"('848.1',)",1994.852568832837
"('846.3',)",1793.4677813140854
"('846.2',)",1601.6229149430199
"('846.1',)",1520.2867871774051
"('864.1',)",1417.669507676169
"('844.3',)",1344.2310046589503
"('844.1',)",1207.2422056687583
"('844.2',)",1021.847246566576
"('862.3',)",958.6970380058481
"('862.2',)",938.2759191275236
"('862.1',)",937.2471896551922
"('840.3',)",926.8000397307766
"('840.2',)",841.0600518449424
"('840.1',)",773.3331620909769
"('836.3',)",707.8740851449874
"('836.2',)",686.5915687254723
"('836.1',)",489.8049841948926
"('842.3',)",422.93812175232114
"('842.1',)",371.47863865957305
"('842.2',)",366.92159922242564
"('860.3',)",314.5888908986897
"('860.2',)",307.99275071299627
"('860.1',)",287.663199526661
"('834.3',)",251.8278619773362
"('834.1',)",240.9524789465943
"('834.2',)",235.13587791268202
"('858.3',)",221.72449015642866
"('832.2',)",206.92548702494986
"('858.2',)",205.80355566218776
"('858.1',)",187.27665478827547
"('832.3',)",176.40792673326163
"('832.1',)",168.2530712443623
"('854.3',)",141.51335825065487
"('854.1',)",135.77356430135941
"('830.2',)",132.06242457293098
"('854.2',)",122.83546347738015
"('830.1',)",122.34675717802203
"('824.3',)",110.37599307241467
"('830.3',)",87.94863162426239
"('822.1',)",83.61648351456058
"('824.2',)",82.73189731821323
"('826.2',)",78.40614837832804
"('828.1',)",74.86897639507563
"('828.3',)",73.18195020732223
"('828.2',)",71.80898393328874
"('820.1',)",66.25841991998013
"('824.1',)",53.87886129955269
"('816.3',)",48.20455740385175
"('818.1',)",47.529338763593785
"('850.1',)",46.293985277394185
"('816.2',)",43.725763398859655
"('850.3',)",43.06547124266507
"('816.1',)",42.15790122396239
"('814r.2',)",31.943949215727166
"('814r.3',)",28.75267820377044
"('850.2',)",28.51684683268156
"('814.3',)",27.339406549773592
"('812.1',)",24.060297552895875
"('810.2',)",23.58414276005228
"('808.3',)",23.275741454608745
"('814.1',)",22.379080302485473
"('812.3',)",20.47385396146937
"('814r.1',)",20.260307326289706
"('812.2',)",18.150839111605357
"('814.2',)",17.984019926448806
"('806.3',)",14.904165465529278
"('808.2',)",14.186776694483573
"('806.2',)",14.095378941001021
"('808.1',)",13.712465410325603
"('802.3',)",10.074327894316879
"('806.1',)",9.783078026792037
"('802.2',)",8.944320732894754
"('802.1',)",8.662877505042983
"('800.3',)",0.5603773395841188
"('sourcebus.3',)",0.5560415345531187
"('800.2',)",0.3979218884755108
"('sourcebus.2',)",0.3948658948431133
"('800.1',)",0.3532177579914519
"('sourcebus.1',)",0.3504900287685696
