,autovalores
"('848.1',)",57638.20186027488
"('844.3',)",46264.351943962196
"('852r.1',)",39967.547831850396
"('888.1',)",32554.558864873088
"('838.2',)",18039.07098029921
"('890.2',)",17639.360620663014
"('864.1',)",15777.623261833314
"('890.1',)",14800.664031748192
"('888.3',)",12275.911182600463
"('848.3',)",8550.649637139484
"('848.2',)",7864.022239804194
"('852r.3',)",5382.078639467985
"('856.2',)",4781.00199260542
"('852.3',)",4621.114814954237
"('852.1',)",4036.211761556132
"('890.3',)",3627.6481780147
"('888.2',)",3493.5975046189515
"('846.2',)",3007.478943461693
"('846.3',)",2901.663150264965
"('852r.2',)",2654.6095701320723
"('846.1',)",2552.249268042724
"('852.2',)",2414.2149938257085
"('844.2',)",2247.9385495462743
"('844.1',)",1954.4655437112153
"('862.3',)",1898.7817143862846
"('862.2',)",1840.3442203988989
"('862.1',)",1781.748835017791
"('840.3',)",1398.3114517852682
"('840.2',)",1345.7564478831735
"('840.1',)",1318.3303193923243
"('836.3',)",1179.3758038183778
"('836.1',)",1005.6820284078627
"('836.2',)",937.2891221206825
"('842.3',)",812.9093298158153
"('842.2',)",573.1079869556547
"('860.3',)",561.0005263754579
"('834.1',)",543.1345684534639
"('842.1',)",517.5103321709676
"('834.2',)",479.15919625917087
"('860.2',)",457.027665101263
"('834.3',)",450.3511351214398
"('860.1',)",429.6636985229917
"('858.3',)",394.84289855652355
"('858.2',)",394.1028024812119
"('858.1',)",376.5415473146033
"('832.3',)",354.89129244729304
"('832.2',)",341.56026874243435
"('830.2',)",268.21129005246854
"('830.3',)",265.7689786577591
"('830.1',)",248.57307724707286
"('832.1',)",242.5152919869246
"('854.1',)",223.6466241905875
"('854.3',)",222.78547108962493
"('854.2',)",222.4992309018766
"('828.3',)",173.74173423512144
"('826.2',)",167.77014265587044
"('828.2',)",148.96307313130308
"('824.3',)",137.20734491029916
"('828.1',)",132.33141970323547
"('822.1',)",111.24333888517896
"('820.1',)",106.5899106339657
"('824.2',)",95.00519418640448
"('816.2',)",85.70311745512764
"('818.1',)",75.0632132212549
"('824.1',)",74.38363319071064
"('816.3',)",71.19871496413462
"('814r.1',)",67.77496540648553
"('850.2',)",66.86905857171296
"('814r.3',)",61.825848872771346
"('850.3',)",60.463258957192316
"('850.1',)",58.02916927288267
"('816.1',)",57.54880760411574
"('812.3',)",48.56218122109913
"('812.2',)",47.41827323848627
"('814.3',)",45.190447534457626
"('808.2',)",42.14087900383177
"('814.2',)",41.06995146981126
"('814r.2',)",40.688669456718756
"('814.1',)",39.693856317814586
"('808.1',)",29.381804541380696
"('812.1',)",28.65073204714456
"('810.2',)",27.654616962880166
"('806.3',)",25.859146814447143
"('808.3',)",25.5977999553128
"('806.2',)",20.24255507888555
"('802.3',)",20.02324071253406
"('806.1',)",19.598507040582863
"('802.2',)",12.731682828649694
"('802.1',)",12.348405684735352
"('800.3',)",1.1324065054070904
"('sourcebus.3',)",1.1236435851397277
"('800.2',)",0.799894992056244
"('sourcebus.2',)",0.7937446378706555
"('800.1',)",0.5028465875151781
"('sourcebus.1',)",0.4989719730118174
