,autovalores
"('890.1',)",28838.8910459934
"('888.3',)",23697.541131548405
"('888.2',)",19312.159675033658
"('890.3',)",9640.478550979085
"('890.2',)",8417.768262762655
"('852.2',)",8106.515279612149
"('852.1',)",7009.721770715195
"('856.2',)",2785.814252866755
"('888.1',)",2732.290219840876
"('838.2',)",1996.0128307136383
"('848.3',)",1788.0065390835312
"('848.2',)",1596.1763068717214
"('848.1',)",1475.588671003147
"('852r.2',)",1132.8095058158424
"('852r.3',)",1101.7166412069007
"('846.3',)",956.4055122985345
"('852r.1',)",823.9556502436844
"('864.1',)",800.5755264204214
"('846.2',)",680.4207524705048
"('844.3',)",608.5042629854144
"('844.2',)",598.7486058818566
"('844.1',)",523.4297933472872
"('852.3',)",493.1733221359583
"('862.3',)",469.2354953935938
"('846.1',)",457.07741854034197
"('840.2',)",392.5672027243067
"('840.3',)",382.193358788236
"('862.2',)",376.6710549930701
"('862.1',)",374.376195281499
"('840.1',)",339.9564310673661
"('836.3',)",307.3754747471163
"('842.2',)",248.9730922733421
"('836.2',)",213.59459698133534
"('836.1',)",213.52645571016967
"('842.1',)",184.44767453254175
"('842.3',)",182.1209253130916
"('860.3',)",166.03194624281096
"('860.2',)",153.93179107210318
"('860.1',)",123.59434162320431
"('834.3',)",109.91897051864048
"('834.2',)",93.53117012192757
"('858.3',)",89.39079380032814
"('834.1',)",83.04619884209161
"('854.1',)",81.62580976366729
"('854.3',)",79.11332567694409
"('854.2',)",77.37480069925367
"('858.1',)",68.82587345626992
"('858.2',)",66.70435079949348
"('832.2',)",64.25266801921995
"('832.1',)",64.2019434803587
"('832.3',)",63.08990205277521
"('830.3',)",60.433482651571495
"('830.2',)",49.40560965955296
"('828.3',)",47.22710584625476
"('826.2',)",43.59997265505079
"('830.1',)",42.58142302537445
"('824.2',)",39.571965343596645
"('828.1',)",39.03269420780646
"('828.2',)",31.365299566594828
"('822.1',)",29.97504878942121
"('816.2',)",29.798234698212873
"('850.2',)",27.02726690652466
"('820.1',)",26.272761131225696
"('824.3',)",25.786017954344643
"('824.1',)",23.27251237598183
"('818.1',)",21.042672381906666
"('816.3',)",18.81041529293428
"('850.3',)",16.991906938419753
"('816.1',)",16.91307346474917
"('850.1',)",15.451189442642972
"('814r.1',)",11.382324226213541
"('814r.3',)",11.299609403458128
"('814.2',)",11.06758650912946
"('814.3',)",9.84061964795426
"('814r.2',)",9.729677056363718
"('808.2',)",9.318625876274739
"('812.3',)",8.514429477959672
"('806.2',)",8.49368513007345
"('806.1',)",8.305723229531818
"('812.1',)",7.743517766660531
"('812.2',)",7.228522143465558
"('814.1',)",7.159810305464066
"('810.2',)",5.618615786312093
"('802.3',)",5.451251107216651
"('808.3',)",5.428361295015378
"('806.3',)",4.837725161836883
"('808.1',)",4.704848323528832
"('802.2',)",3.5598628716006457
"('802.1',)",3.4523417443140176
"('800.2',)",0.22180665796780608
"('sourcebus.3',)",0.22009554821040875
"('800.3',)",0.19100604583054612
"('sourcebus.2',)",0.18952754737987876
"('800.1',)",0.14058180843401796
"('sourcebus.1',)",0.13949956669147834
