,autovalores
"('852r.1',)",38371.87048095904
"('888.3',)",32955.65115880368
"('852.1',)",25492.537408832795
"('852r.2',)",21821.68854865339
"('890.2',)",14077.41130559575
"('890.1',)",13687.34217100792
"('864.1',)",12204.264421103086
"('890.3',)",7205.907200255225
"('852r.3',)",6504.5549834083
"('848.3',)",4196.21306716307
"('846.3',)",4145.401469841799
"('888.1',)",3090.5470442013075
"('852.3',)",2871.7280435116154
"('888.2',)",2569.684743420342
"('856.2',)",2311.842754322065
"('838.2',)",2123.1239398133484
"('848.1',)",1936.507770514228
"('846.2',)",1726.9472360195857
"('846.1',)",1563.1258770802908
"('844.3',)",1460.756402281084
"('852.2',)",1366.3458832566068
"('844.2',)",1294.9947661290512
"('844.1',)",1159.1166069456244
"('848.2',)",982.4844998253411
"('862.2',)",921.3585072422566
"('862.3',)",917.5722848745853
"('862.1',)",902.5157230656907
"('840.3',)",892.1154415749947
"('840.2',)",818.1478619725235
"('840.1',)",749.8388822178316
"('836.3',)",690.9522010525517
"('836.2',)",659.9177671453824
"('836.1',)",471.7510658176555
"('842.3',)",406.9636464260925
"('842.1',)",363.26775015558985
"('842.2',)",357.3489985940063
"('860.3',)",305.49452119637607
"('860.2',)",301.76853790410047
"('860.1',)",277.3236694845086
"('834.3',)",243.06047344082498
"('834.1',)",231.34668015861953
"('834.2',)",227.62764516269146
"('858.1',)",212.59606532370356
"('858.2',)",198.9648749016374
"('858.3',)",198.82348027661712
"('832.3',)",179.70161610330712
"('832.2',)",169.26348601889282
"('854.3',)",163.5707207854909
"('832.1',)",137.33137532325344
"('854.1',)",131.79561904336606
"('828.1',)",126.63711722107688
"('854.2',)",117.9562012058511
"('826.2',)",117.30598002848129
"('822.1',)",105.84557354739076
"('830.3',)",84.62201082723725
"('824.3',)",81.14233985995381
"('824.2',)",79.33459945639434
"('830.1',)",76.56819237522424
"('830.2',)",73.02385269183681
"('828.2',)",71.8732196320346
"('828.3',)",71.59311241458597
"('820.1',)",63.592885715553294
"('824.1',)",51.85114073348207
"('816.3',)",46.49777841149451
"('818.1',)",46.330970678652726
"('850.2',)",45.30064466888963
"('816.1',)",42.46475428455654
"('850.3',)",41.33642141767905
"('816.2',)",41.1150594375654
"('814r.2',)",30.823246954026338
"('814r.3',)",27.58562754928744
"('850.1',)",27.35971945191127
"('814.3',)",26.623582028097204
"('812.1',)",23.124435709231033
"('810.2',)",22.67313339066425
"('808.3',)",22.327801019650135
"('814.1',)",21.46704711782016
"('812.3',)",19.686440722085553
"('814r.1',)",19.477208160755332
"('812.2',)",17.72319657286505
"('814.2',)",17.563362973954657
"('806.3',)",14.32948651351417
"('806.2',)",13.777578593010862
"('808.2',)",13.610725866088478
"('808.1',)",13.156181138445493
"('802.3',)",9.684590740833553
"('806.1',)",9.4083704446732
"('802.2',)",8.7352109899263
"('802.1',)",8.457775934661269
"('800.3',)",0.5376097414171207
"('sourcebus.3',)",0.5334501842687226
"('800.2',)",0.3825166004253495
"('sourcebus.2',)",0.37957950229066895
"('800.1',)",0.3449607068634552
"('sourcebus.1',)",0.34229599826371365
