,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.004584002706165173-1.3209914220385273j),(-0.0022808940816610506+0.658883212015476j),(-0.0022808940816610506+0.6588832120154758j),(-0.0035874671166572377+1.7360351288690419j),(0.0035874671166572377-1.7360351288690419j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0022808940816610506+0.658883212015476j),(0.004584002706165209-1.3209914220385324j),(-0.002280894081661087+0.6588832120154808j),0j,(-0.0035874671166572377+1.7360351288690419j),(0.0035874671166572377-1.7360351288690419j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0022808940816610506+0.6588832120154758j),(-0.002280894081661087+0.6588832120154808j),(0.004584002706165209-1.3209914220385321j),(0.0035874671166572377-1.7360351288690419j),0j,(-0.0035874671166572377+1.7360351288690419j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0035874671166572377+1.7360351288690419j),0j,(0.0035874671166572377-1.7360351288690419j),(0.019697420175758772-8.376180000828736j),(0.0008005123019774101+0.012086709804518161j),(0.0011188939202241067+0.008461124711037629j),(-0.002478801828739725+0.04386665959987585j),(-0.0008005123019774101-0.012104813882790643j),(-0.0011188939202241067-0.008472880007208309j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0035874671166572377-1.7360351288690419j),(-0.0035874671166572377+1.7360351288690419j),0j,(0.0008005123019774101+0.012086709804518161j),(0.019674903517269308-8.374475166702863j),(0.0012982987765468835+0.006004459222878542j),(-0.0008005123019774101-0.012104813882790643j),(-0.0024562851702502617+0.04215902231529126j),(-0.0012982987765468835-0.006011803475089369j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0035874671166572377-1.7360351288690419j),(-0.0035874671166572377+1.7360351288690419j),(0.0011188939202241067+0.008461124711037629j),(0.0012982987765468835+0.006004459222878542j),(0.019848828713033496-8.373100983672341j),(-0.0011188939202241067-0.008472880007208309j),(-0.0012982987765468835-0.006011803475089369j),(-0.002630210366014449+0.04078235770308975j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.002478801828739725+0.04386665959987585j),(-0.0008005123019774101-0.012104813882790643j),(-0.0011188939202241067-0.008472880007208309j),(0.006175512070444056-0.10918093438877502j),(0.0019943398968338944+0.030126836038677312j),(0.00278753340818838+0.021089098017053706j),(-0.0036967102417043316+0.06541964264027729j),(-0.0011938275948564843-0.018052265790520154j),(-0.001668639487964273-0.012635855733293316j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0008005123019774101-0.012104813882790643j),(-0.0024562851702502617+0.04215902231529126j),(-0.0012982987765468835-0.006011803475089369j),(0.0019943398968338944+0.030126836038677312j),(0.006155782854416207-0.1049335766381855j),(0.003234490015559+0.014965114337621365j),(-0.0011938275948564843-0.018052265790520154j),(-0.003663130485113109+0.06287299281702399j),(-0.0019361912390121162-0.008965579748977215j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011188939202241067-0.008472880007208309j),(-0.0012982987765468835-0.006011803475089369j),(-0.002630210366014449+0.04078235770308975j),(0.00278753340818838+0.021089098017053706j),(0.003234490015559+0.014965114337621365j),(0.006583016182401775-0.1015075644156421j),(-0.001668639487964273-0.012635855733293316j),(-0.0019361912390121162-0.008965579748977215j),(-0.003922510256830798+0.060819932297093385j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0036967102417043316+0.06541964264027729j),(-0.0011938275948564843-0.018052265790520154j),(-0.001668639487964273-0.012635855733293316j),(0.0038951374436326123-0.06810092287273871j),(0.0012579083189986412+0.018782951629638764j),(0.0017582065470451973+0.013159374251574575j),(-0.00019842720192828083+0.003511510448888604j),(-6.40807241421569e-05-0.0009689860321936041j),(-8.956705908092443e-05-0.0006782510213651082j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0011938275948564843-0.018052265790520154j),(-0.003663130485113109+0.06287299281702399j),(-0.0019361912390121162-0.008965579748977215j),(0.0012579083189986412+0.018782951629638764j),(0.003896122435616324-0.06545672124669599j),(0.002040119592828156+0.009350151617401912j),(-6.40807241421569e-05-0.0009689860321936041j),(-0.00019662475145037795+0.003374814693560394j),(-0.00010392835381603977-0.0004812427231067508j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
