,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.004638155478717945-1.3287711554027029j),(-0.002307839256740646+0.6627635828222951j),(-0.0023078392567406464+0.6627635828222951j),(-0.0036298480399569307+1.7462593945559408j),(0.0036298480399569307-1.7462593945559408j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002307839256740646+0.6627635828222951j),(0.004638155478717961-1.328771155402705j),(-0.0023078392567406616+0.6627635828222976j),0j,(-0.0036298480399569307+1.7462593945559408j),(0.0036298480399569307-1.7462593945559408j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0023078392567406464+0.6627635828222951j),(-0.0023078392567406616+0.6627635828222976j),(0.004638155478717961-1.328771155402705j),(0.0036298480399569307-1.7462593945559408j),0j,(-0.0036298480399569307+1.7462593945559408j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0036298480399569307+1.7462593945559408j),0j,(0.0036298480399569307-1.7462593945559408j),(0.01992081741489416-8.425506623168852j),(0.0008003833679692912+0.012162722695971424j),(0.0011216044855919265+0.00851627473537086j),(-0.0024987850936805086+0.044119925205835304j),(-0.0008003833679692912-0.012180720774818856j),(-0.0011216044855919265-0.008527961204252097j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0036298480399569307-1.7462593945559408j),(-0.0036298480399569307+1.7462593945559408j),0j,(0.0008003833679692912+0.012162722695971424j),(0.01989741734391685-8.423791454292894j),(0.0013027814159167355+0.006045330792162492j),(-0.0008003833679692912-0.012180720774818856j),(-0.002475385022703197+0.04240196958366737j),(-0.0013027814159167355-0.006052632043757653j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0036298480399569307-1.7462593945559408j),(-0.0036298480399569307+1.7462593945559408j),(0.0011216044855919265+0.00851627473537086j),(0.0013027814159167355+0.006045330792162492j),(0.0200714117249346-8.422408182131276j),(-0.0011216044855919265-0.008527961204252097j),(-0.0013027814159167355-0.006052632043757653j),(-0.002649379403720947+0.0410162303700367j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0024987850936805086+0.044119925205835304j),(-0.0008003833679692912-0.012180720774818856j),(-0.0011216044855919265-0.008527961204252097j),(0.0062252969674930604-0.10981251938815528j),(0.001994018679738523+0.030316122193063715j),(0.002794286319596071+0.021226438405951356j),(-0.003726511873812552+0.06579734510465611j),(-0.001193635311769232-0.018165467976319447j),(-0.0016726818340041445-0.012717999946225666j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0008003833679692912-0.012180720774818856j),(-0.002475385022703197+0.04240196958366737j),(-0.0013027814159167355-0.006052632043757653j),(0.001994018679738523+0.030316122193063715j),(0.006203367792127429-0.10553944103434353j),(0.0032456577471682837+0.015066903588723252j),(-0.001193635311769232-0.018165467976319447j),(-0.003691614658135405+0.06323530724038257j),(-0.0019428763312515484-0.00902646859704899j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011216044855919265-0.008527961204252097j),(-0.0013027814159167355-0.006052632043757653j),(-0.002649379403720947+0.0410162303700367j),(0.002794286319596071+0.021226438405951356j),(0.0032456577471682837+0.015066903588723252j),(0.006630773208440719-0.10209079418332935j),(-0.0016726818340041445-0.012717999946225666j),(-0.0019428763312515484-0.00902646859704899j),(-0.0039510976078613+0.06116871349982352j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.003726511873812552+0.06579734510465611j),(-0.001193635311769232-0.018165467976319447j),(-0.0016726818340041445-0.012717999946225666j),(0.003926538728969105-0.0685037601585685j),(0.001257705714790044+0.018903625383306547j),(0.0017624658728756049+0.013246833653881978j),(-0.00020002685515655336+0.003531784270277849j),(-6.407040302081209e-05-0.0009750623518160918j),(-8.978403887146036e-05-0.0006826602515349179j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
