,autovalores
"('838.2',)",29364.897823622305
"('888.2',)",24548.074762294225
"('888.1',)",19817.553932640774
"('864.1',)",10065.370616629722
"('890.2',)",8977.320503702975
"('890.3',)",8972.87683764707
"('888.3',)",7508.504803857492
"('852r.1',)",3068.6208523841265
"('848.3',)",2983.8373353091047
"('852.3',)",2124.6340331036367
"('852.2',)",1915.9264578805728
"('852r.3',)",1755.2556974718468
"('852r.2',)",1594.5589639927387
"('852.1',)",1208.1259754357616
"('856.2',)",1199.9700895943615
"('848.2',)",1042.098960543081
"('848.1',)",895.8857051722782
"('890.1',)",876.8444845912294
"('846.3',)",748.2593993120664
"('846.2',)",655.797338506324
"('846.1',)",649.5402849409344
"('844.2',)",576.1971484034851
"('844.3',)",535.1522043849577
"('844.1',)",501.4901522788296
"('862.3',)",498.6043177890667
"('840.2',)",422.91838051516606
"('840.3',)",418.2658489555034
"('862.2',)",410.8829220046925
"('862.1',)",409.0287789906085
"('840.1',)",375.4515388978491
"('836.3',)",338.62478180623623
"('842.3',)",275.27242961315153
"('836.2',)",229.60770745083295
"('842.2',)",225.84934556020715
"('842.1',)",198.10722888212334
"('836.1',)",192.31281197776556
"('860.3',)",181.55817202870224
"('860.2',)",166.15985017882736
"('860.1',)",133.34504555435544
"('834.3',)",119.94456148127558
"('834.2',)",102.91927269432922
"('858.3',)",98.53766679387441
"('834.1',)",91.22539980842646
"('832.2',)",87.94324304829863
"('832.3',)",87.57623274448628
"('832.1',)",85.38893791199959
"('858.2',)",75.90235034092336
"('854.3',)",70.96401815113501
"('854.2',)",69.28676724607207
"('858.1',)",67.6553543422735
"('854.1',)",66.35586938608728
"('830.3',)",64.34897585064816
"('830.2',)",52.9368161207887
"('828.3',)",52.27235721030208
"('828.1',)",48.28027448176265
"('830.1',)",46.40059012199974
"('822.1',)",43.7753419590395
"('826.2',)",42.18796309169392
"('828.2',)",34.659532719243124
"('816.2',)",32.883895773125595
"('820.1',)",32.13122217009137
"('850.3',)",28.59810298408099
"('824.3',)",28.13321155497909
"('824.2',)",28.087151272712298
"('824.1',)",25.422113080455166
"('818.1',)",22.77594785203051
"('816.3',)",20.743256976603547
"('816.1',)",18.68393962018031
"('850.2',)",18.132245971424595
"('850.1',)",16.940144504793427
"('814.3',)",12.216103383783851
"('814r.1',)",12.203540788848176
"('814r.3',)",12.119031895944898
"('814.2',)",10.727935574680858
"('814r.2',)",10.604113640160486
"('808.2',)",10.252371069551952
"('806.3',)",9.40530689185245
"('808.1',)",9.197607290436586
"('812.3',)",9.194004175224446
"('812.1',)",8.392246402666336
"('812.2',)",7.992153602252997
"('814.1',)",7.916761631461827
"('808.3',)",6.026302483108235
"('802.3',)",6.020075838941311
"('810.2',)",5.819722914292421
"('806.2',)",5.272483949401528
"('806.1',)",5.129932229140523
"('802.2',)",3.936296972062915
"('802.1',)",3.816771546070141
"('800.3',)",0.23791734329193182
"('sourcebus.2',)",0.23608147947637115
"('800.2',)",0.20817016096593408
"('sourcebus.3',)",0.2065596681828684
"('800.1',)",0.15544986600521488
"('sourcebus.1',)",0.15425307067088626
