,autovalores
"('890.3',)",22609.57074906546
"('838.2',)",15316.716211685185
"('864.1',)",13219.638734255588
"('890.2',)",5174.185774741136
"('852.2',)",2929.4909273507224
"('888.3',)",2510.794638989948
"('848.1',)",2155.144583229951
"('852.1',)",995.5826189985501
"('890.1',)",852.4455028988983
"('852.3',)",805.4205559885121
"('852r.1',)",696.6347161378478
"('848.3',)",545.6809076551489
"('856.2',)",477.0487876419082
"('846.3',)",430.2041352587861
"('852r.2',)",380.3534478436606
"('852r.3',)",295.92923498831505
"('888.2',)",279.95970026307054
"('888.1',)",274.78027093832725
"('848.2',)",238.9553029756437
"('846.2',)",221.1708257654566
"('846.1',)",192.33081697307352
"('844.3',)",187.13801172638233
"('844.2',)",159.91414173487314
"('862.3',)",150.23224766162275
"('844.1',)",148.33681183497532
"('862.2',)",145.59902704609937
"('862.1',)",137.00045696644077
"('840.1',)",113.46475077135557
"('840.2',)",107.43301351798846
"('840.3',)",107.10236917834223
"('836.3',)",90.36668121195628
"('842.3',)",88.32942258994912
"('836.1',)",86.2636365389103
"('836.2',)",84.58130226895487
"('842.2',)",69.20873493704494
"('860.3',)",67.0391839418469
"('842.1',)",63.164420494185386
"('860.2',)",50.04856531013067
"('860.1',)",44.7090419874297
"('834.2',)",42.222972416471436
"('834.3',)",37.38677764200797
"('834.1',)",33.81852530359823
"('832.2',)",29.75363450354395
"('858.3',)",26.566201261438344
"('832.3',)",25.597148900167014
"('858.1',)",23.776960264812036
"('832.1',)",23.46166607233365
"('858.2',)",22.544405540966643
"('854.2',)",21.20497207999107
"('854.1',)",20.924532544909944
"('854.3',)",19.192186222372836
"('830.3',)",17.541923900418816
"('830.2',)",16.897729461418056
"('826.2',)",13.942523323406249
"('830.1',)",13.636014407049244
"('828.3',)",13.570705404363547
"('822.1',)",12.34626656366819
"('828.2',)",12.031044078490588
"('828.1',)",11.959056470295303
"('824.3',)",11.603770206003956
"('816.3',)",10.399306648238621
"('820.1',)",8.647208093851175
"('850.1',)",7.937274814475712
"('818.1',)",7.725169726123738
"('824.2',)",7.36840888501338
"('824.1',)",7.228800973637462
"('816.2',)",6.491580941068584
"('850.3',)",5.213067836684601
"('850.2',)",5.176443948533216
"('816.1',)",5.136129962537299
"('814r.3',)",4.673167062870333
"('814r.2',)",4.28264090215761
"('814.1',)",3.7837480176024108
"('812.3',)",3.0780931631892976
"('812.2',)",2.7570878153505927
"('814r.1',)",2.729060001626264
"('808.2',)",2.61732790438063
"('814.3',)",2.5534643995135395
"('814.2',)",2.470261307034581
"('808.1',)",2.2587786704336015
"('806.3',)",2.209334077611611
"('810.2',)",2.168485393518256
"('808.3',)",1.9857743761705229
"('812.1',)",1.9658295954357365
"('802.3',)",1.5160533406058432
"('806.1',)",1.3567683787418625
"('806.2',)",1.3175286639430321
"('802.2',)",0.9772948957361185
"('802.1',)",0.9488921515851697
"('800.3',)",0.10073281831375551
"('800.1',)",0.09995317387527092
"('800.2',)",0.053562141539596674
"('sourcebus.2',)",0.05314735238422878
"('sourcebus.3',)",0.038589528306916455
"('sourcebus.1',)",0.038292549507066176
