,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.06449060112570197-4.954490141688691j),(-0.032089093793543105+2.4711998679969636j),(-0.03208909379354309+2.4711998679969636j),(-0.05048070666059748+6.512011159217051j),(0.05048070666059748-6.512011159217051j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.032089093793543105+2.4711998679969636j),(0.06449060112570162-4.954490141688684j),(-0.032089093793542744+2.4711998679969573j),0j,(-0.05048070666059748+6.512011159217051j),(0.05048070666059748-6.512011159217051j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.03208909379354309+2.4711998679969636j),(-0.032089093793542744+2.4711998679969573j),(0.06449060112570162-4.954490141688684j),(0.05048070666059748-6.512011159217051j),0j,(-0.05048070666059748+6.512011159217051j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.05048070666059748+6.512011159217051j),0j,(0.05048070666059748-6.512011159217051j),(0.26235692032591057-31.414751634234804j),(-0.0037412113554836602+0.04819067889944465j),(-0.0007765170228294723+0.035309431580447345j),(-0.020066749123848426+0.15933634295555615j),(0.0037412113554836602-0.048195504990914566j),(0.0007765170228294723-0.0353125652464491j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.05048070666059748-6.512011159217051j),(-0.05048070666059748+6.512011159217051j),0j,(-0.0037412113554836602+0.04819067889944465j),(0.26108772831648513-31.40832665817628j),(0.0011622602605371448+0.026479641241437618j),(0.0037412113554836602-0.048195504990914566j),(-0.018797557114423016+0.1529106196454912j),(-0.0011622602605371448-0.026481599034174377j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.05048070666059748-6.512011159217051j),(-0.05048070666059748+6.512011159217051j),(-0.0007765170228294723+0.035309431580447345j),(0.0011622602605371448+0.026479641241437618j),(0.26039830233728983-31.402596852451957j),(0.0007765170228294723-0.0353125652464491j),(-0.0011622602605371448-0.026481599034174377j),(-0.018108131135227676+0.14718015239397084j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.020066749123848426+0.15933634295555615j),(0.0037412113554836602-0.048195504990914566j),(0.0007765170228294723-0.0353125652464491j),(0.04999288365536804-0.39693123998734403j),(-0.009320590139962174+0.12006282018464501j),(-0.001934559750517355+0.0879699998820755j),(-0.02992613453151961+0.23762298544817043j),(0.005579378784478513-0.07187537738529454j),(0.0011580427276878828-0.05266266955828825j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0037412113554836602-0.048195504990914566j),(-0.018797557114423016+0.1529106196454912j),(-0.0011622602605371448-0.026481599034174377j),(-0.009320590139962174+0.12006282018464501j),(0.04686826281406836-0.3809321688087228j),(0.0028955732502399323+0.06597111776901672j),(0.005579378784478513-0.07187537738529454j),(-0.028033351072376516+0.22804011484703315j),(-0.0017333129897027875-0.039492789311080884j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.0007765170228294723-0.0353125652464491j),(-0.0011622602605371448-0.026481599034174377j),(-0.018108131135227676+0.14718015239397084j),(-0.001934559750517355+0.0879699998820755j),(0.0028955732502399323+0.06597111776901672j),(0.045144309369719034-0.36665522599321776j),(0.0011580427276878828-0.05266266955828825j),(-0.0017333129897027875-0.039492789311080884j),(-0.02700518978548405+0.2194941001019912j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.02992613453151961+0.23762298544817043j),(0.005579378784478513-0.07187537738529454j),(0.0011580427276878828-0.05266266955828825j),(0.03153247063885839-0.2501564843754952j),(-0.005878861418581766+0.07566988553125228j),(-0.0012202026382960134+0.05544818001667751j),(-0.0016063361073387827+0.012754817400724016j),(0.0002994826341032529-0.0038580329778640904j),(6.215991060813046e-05-0.002826758248086836j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(0.005579378784478513-0.07187537738529454j),(-0.028033351072376516+0.22804011484703315j),(-0.0017333129897027875-0.039492789311080884j),(-0.005878861418581766+0.07566988553125228j),(0.02957544343949057-0.24007734724878663j),(0.0018263515088522081+0.04158686184883255j),(0.0002994826341032529-0.0038580329778640904j),(-0.0015047377398452184+0.012240440542518381j),(-9.303851914942058e-05-0.002119842553775052j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(0.0011580427276878828-0.05266266955828825j),(-0.0017333129897027875-0.039492789311080884j),(-0.02700518978548405+0.2194941001019912j),(-0.0012202026382960134+0.05544818001667751j),(0.0018263515088522081+0.04158686184883255j),(0.028485727670696362-0.23107975226066524j),(6.215991060813046e-05-0.002826758248086836j),(-9.303851914942058e-05-0.002119842553775052j),(-0.0014495494362050086+0.01178171868372463j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0016063361073387827+0.012754817400724016j),(0.0002994826341032529-0.0038580329778640904j),(6.215991060813046e-05-0.002826758248086836j),(0.002986928447059556-0.02326272501779397j),(-0.0005568779753605289+0.007043448311085046j),(-0.00011558428177879828+0.005171568733049258j),0j,(-0.001380592339720773+0.010962340395342269j),(0.000257395341257276-0.003315850743374924j),(5.342437117066782e-05-0.002429504488955699j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.0002994826341032529-0.0038580329778640904j),(-0.0015047377398452184+0.012240440542518381j),(-9.303851914942058e-05-0.002119842553775052j),(-0.0005568779753605289+0.007043448311085046j),(0.014362748021777366-0.07266615513175774j),(0.00017300202507437612+0.0038888630450261644j),(-0.011544815884583134+0.05036524340189706j),(0.000257395341257276-0.003315850743374924j),(-0.0012932719294723037+0.010520250631609798j),(-7.996350592495553e-05-0.0018219340135511974j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
14,0j,0j,0j,0j,0j,0j,0j,0j,0j,(6.215991060813046e-05-0.002826758248086836j),(-9.303851914942058e-05-0.002119842553775052j),(-0.0014495494362050086+0.01178171868372463j),(-0.00011558428177879828+0.005171568733049258j),(0.00017300202507437612+0.0038888630450261644j),(0.002695388858308673-0.021491355638736068j),0j,(5.342437117066782e-05-0.002429504488955699j),(-7.996350592495553e-05-0.0018219340135511974j),(-0.0012458394221036642+0.010125994484705195j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
15,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.011544815884583134+0.05036524340189706j),0j,(0.011564738352459844-0.050339700670076655j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
