,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.00711823011107526-1.6461236039007954j),(-0.003541867489693486+0.8210524596543886j),(-0.003541867489693486+0.8210524596543886j),(-0.005570814820591714+2.163333088663107j),(0.005570814820591714-2.163333088663107j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.003541867489693486+0.8210524596543886j),(0.007118230111075287-1.6461236039007958j),(-0.003541867489693511+0.8210524596543889j),0j,(-0.005570814820591714+2.163333088663107j),(0.005570814820591714-2.163333088663107j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.003541867489693486+0.8210524596543886j),(-0.003541867489693511+0.8210524596543889j),(0.007118230111075287-1.6461236039007958j),(0.005570814820591714-2.163333088663107j),0j,(-0.005570814820591714+2.163333088663107j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.005570814820591714+2.163333088663107j),0j,(0.005570814820591714-2.163333088663107j),(0.03011588360742525-10.437637117508213j),(0.000757656928114993+0.015277558894075586j),(0.0012052162937718713+0.01078372448161494j),(-0.003377872872133853+0.05442687743957817j),(-0.000757656928114993-0.01529208705056771j),(-0.0012052162937718713-0.010793157868932897j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.005570814820591714-2.163333088663107j),(-0.005570814820591714+2.163333088663107j),0j,(0.000757656928114993+0.015277558894075586j),(0.030049651228748666-10.43550014924067j),(0.0014661360017561116+0.007732281562438986j),(-0.000757656928114993-0.01529208705056771j),(-0.0033116404934572683+0.05228765969388803j),(-0.0014661360017561116-0.007738175176233106j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.005570814820591714-2.163333088663107j),(-0.005570814820591714+2.163333088663107j),(0.0012052162937718713+0.01078372448161494j),(0.0014661360017561116+0.007732281562438986j),(0.030219022041479072-10.433743063464368j),(-0.0012052162937718713-0.010793157868932897j),(-0.0014661360017561116-0.007738175176233106j),(-0.003481011306187675+0.05052858249850005j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.003377872872133853+0.05442687743957817j),(-0.000757656928114993-0.01529208705056771j),(-0.0012052162937718713-0.010793157868932897j),(0.008415394265258329-0.13551072868828704j),(0.001887573040563942+0.03807335737143224j),(0.003002590882171542+0.026873553502957646j),(-0.005037521393124476+0.08116840681740561j),(-0.001129916112448949-0.022805540225702147j),(-0.0017973745883996706-0.01609615450973808j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.000757656928114993-0.01529208705056771j),(-0.0033116404934572683+0.05228765969388803j),(-0.0014661360017561116-0.007738175176233106j),(0.001887573040563942+0.03807335737143224j),(0.008286797438481198-0.1301877876309806j),(0.0036526278425253406+0.019268498403043382j),(-0.001129916112448949-0.022805540225702147j),(-0.0049387470942888765+0.07797812832961339j),(-0.002186491840769229-0.011540168759931461j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012052162937718713-0.010793157868932897j),(-0.0014661360017561116-0.007738175176233106j),(-0.003481011306187675+0.05052858249850005j),(0.003002590882171542+0.026873553502957646j),(0.0036526278425253406+0.019268498403043382j),(0.008702671448747918-0.12580813515689104j),(-0.0017973745883996706-0.01609615450973808j),(-0.002186491840769229-0.011540168759931461j),(-0.005191334780326127+0.07535476465094228j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.005037521393124476+0.08116840681740561j),(-0.001129916112448949-0.022805540225702147j),(-0.0017973745883996706-0.01609615450973808j),(0.005307918911278536-0.08485901598672808j),(0.0011905662792046636+0.02383843525459512j),(0.001893851722682371+0.016835973243198552j),(-0.0002703975181540596+0.00435685211896096j),(-6.065016675571462e-05-0.0012241261120218658j),(-9.64771342827003e-05-0.0008639884362968313j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.001129916112448949-0.022805540225702147j),(-0.0049387470942888765+0.07797812832961339j),(-0.002186491840769229-0.011540168759931461j),(0.0011905662792046636+0.02383843525459512j),(0.005240252584897331-0.08152990061874847j),(0.0023038555045771956+0.012082030516902419j),(-6.065016675571462e-05-0.0012241261120218658j),(-0.0002650956398734025+0.004185608501713659j),(-0.00011736366380796668-0.0006194381617958867j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
