,autovalores
"('838.2',)",26879.72944323111
"('888.3',)",20771.576302471538
"('888.2',)",17415.46253264529
"('890.1',)",8060.675575365622
"('864.1',)",6305.768219477194
"('888.1',)",5384.4094891098475
"('852.3',)",5221.445676728021
"('852r.2',)",1950.997098540735
"('852r.3',)",1886.178318947651
"('890.3',)",1558.4380642527592
"('852r.1',)",1347.8777703012577
"('848.3',)",1118.9519973632882
"('846.3',)",1040.056118304722
"('848.2',)",870.1753857760465
"('890.2',)",794.5625717025674
"('846.1',)",676.066522914865
"('848.1',)",574.6462755248423
"('852.2',)",558.0579371471235
"('846.2',)",482.2472063462162
"('852.1',)",453.06516412930995
"('844.3',)",429.1320050776485
"('844.2',)",366.8056053918557
"('844.1',)",354.3435746708586
"('856.2',)",344.2762724973424
"('862.3',)",319.2248852081552
"('840.3',)",293.4920949159272
"('862.2',)",270.19135335772086
"('862.1',)",262.82896104553345
"('840.2',)",256.6020308431697
"('840.1',)",228.68596771610902
"('836.3',)",207.76725139171208
"('842.3',)",172.32176881610832
"('836.1',)",163.8365841555891
"('836.2',)",162.22399683513913
"('842.2',)",145.49355105878843
"('842.1',)",137.57849295044463
"('860.3',)",119.97823926421891
"('860.2',)",109.50943713525115
"('860.1',)",90.9549231974004
"('834.2',)",76.89680523148152
"('858.2',)",63.547852003633714
"('834.3',)",61.91201401323434
"('858.1',)",60.56705293225946
"('832.3',)",60.247635210445075
"('834.1',)",56.900609294574004
"('858.3',)",56.66032590973538
"('832.1',)",52.63698475347531
"('854.3',)",52.0284912634943
"('854.2',)",47.120382929373434
"('832.2',)",46.50059230432954
"('854.1',)",43.06117153946234
"('830.2',)",41.085346856603856
"('830.3',)",38.66778758955999
"('828.1',)",31.467464499498675
"('830.1',)",29.100695090965072
"('828.2',)",28.969639020377446
"('828.3',)",28.424251515976028
"('824.3',)",26.50767237048991
"('826.2',)",23.42826494234036
"('824.1',)",21.99031778116363
"('822.1',)",21.02291056941353
"('820.1',)",20.618129649641357
"('816.2',)",19.52504242802357
"('824.2',)",17.614010138889242
"('818.1',)",15.794104663154318
"('816.3',)",15.29918033826405
"('850.3',)",13.381276432778634
"('816.1',)",12.645791434068347
"('850.2',)",11.340711827151514
"('814r.3',)",10.422880496090546
"('814r.2',)",8.895967022368383
"('850.1',)",8.825603413658056
"('814.2',)",7.442711954829831
"('814.3',)",6.708429281491509
"('814r.1',)",6.638428757093577
"('814.1',)",6.60543171705802
"('808.2',)",6.328468782511548
"('808.1',)",5.64269783039026
"('806.3',)",5.517468093437346
"('810.2',)",5.287374996097287
"('808.3',)",4.8345994029393955
"('812.3',)",4.7875677501996154
"('812.2',)",4.388068753823694
"('812.1',)",4.244835345101216
"('802.3',)",3.662495972068794
"('806.1',)",3.3006063032091726
"('806.2',)",3.2058745476797843
"('802.2',)",2.3802455455811047
"('802.1',)",2.309520430471124
"('800.3',)",0.1731909969871346
"('sourcebus.3',)",0.17185405296017525
"('800.2',)",0.13031233901115039
"('sourcebus.2',)",0.12930321810011405
"('800.1',)",0.09399312367853144
"('sourcebus.1',)",0.09326966865968958
