,autovalores
"('848.3',)",41137.84142910166
"('856.2',)",34040.15846132343
"('852.3',)",26638.601431817006
"('852.1',)",25006.33014807244
"('890.2',)",14685.048495536037
"('890.1',)",14425.728796221782
"('852.2',)",12879.207691500667
"('890.3',)",8221.693461550693
"('852r.3',)",7323.95446918873
"('852r.1',)",4768.729251325858
"('852r.2',)",4670.39218665081
"('888.1',)",3341.9144404729072
"('888.2',)",3132.368115373959
"('864.1',)",2841.5086987586255
"('888.3',)",2596.6636155993688
"('838.2',)",2383.147357806929
"('848.2',)",2128.6816387579556
"('848.1',)",1947.2481498943466
"('846.2',)",1693.2782524058798
"('846.1',)",1661.114965596188
"('846.3',)",1538.7190620758481
"('844.3',)",1460.1702036845684
"('844.1',)",1322.5004889605646
"('862.3',)",1115.578386156647
"('844.2',)",1048.4509764542022
"('862.1',)",1024.0932870371355
"('862.2',)",1009.1005767427359
"('840.3',)",983.1798412148033
"('840.2',)",894.7132301945223
"('840.1',)",826.5729074917948
"('836.3',)",759.3202804866459
"('836.2',)",737.297210690522
"('836.1',)",533.0624169681859
"('842.3',)",461.0158625709311
"('860.2',)",390.53701252442085
"('860.3',)",389.0598606851643
"('842.1',)",336.667733958354
"('842.2',)",322.2842765155985
"('860.1',)",311.8408613773376
"('834.3',)",272.9975779325665
"('858.3',)",263.92080540401906
"('834.2',)",252.3616280393343
"('834.1',)",243.58285783409715
"('858.1',)",225.8314532942744
"('858.2',)",222.00318513242573
"('832.3',)",205.4105240880701
"('832.2',)",193.50224383844545
"('830.3',)",179.14296832136156
"('832.1',)",151.11866102518763
"('854.2',)",145.0792336040861
"('854.1',)",145.05033326015644
"('854.3',)",134.49272395331528
"('830.1',)",134.41718623198693
"('826.2',)",121.22203009119855
"('830.2',)",96.07763088060408
"('824.2',)",90.86650711448195
"('824.3',)",89.40004839204143
"('828.3',)",82.48406479998772
"('828.2',)",82.00926507606655
"('828.1',)",73.51288482435936
"('820.1',)",72.63271473416098
"('822.1',)",72.26115354252163
"('824.1',)",58.83387135967337
"('818.1',)",52.549565665776456
"('816.3',)",50.067649731582016
"('814r.2',)",48.60460246572993
"('816.1',)",47.19716717563739
"('816.2',)",46.641064691163876
"('850.3',)",44.445811036003484
"('814r.3',)",34.70532630128828
"('850.1',)",31.54914439444592
"('850.2',)",31.289657814983737
"('814.3',)",28.91146462764506
"('812.1',)",26.347278853214313
"('810.2',)",25.742956637860583
"('808.3',)",25.48491357270841
"('814.2',)",24.56289357969061
"('814.1',)",22.39975415406376
"('814r.1',)",22.17341503348406
"('812.2',)",19.095933205906515
"('812.3',)",18.91516587328272
"('806.3',)",16.303394998067187
"('808.2',)",15.567297424748146
"('808.1',)",15.04521321259096
"('806.2',)",14.79992357827956
"('802.3',)",11.02639455255224
"('806.1',)",10.700230447063502
"('802.2',)",9.407288500864233
"('802.1',)",9.115667913694148
"('800.3',)",0.6149449070604347
"('sourcebus.3',)",0.6101867112067209
"('800.2',)",0.43555114743197393
"('sourcebus.2',)",0.4322049257913541
"('800.1',)",0.3715032065907369
"('sourcebus.1',)",0.36863581583502414
