,autovalores
"('848.3',)",54844.16656158331
"('848.2',)",42283.26127972118
"('852r.2',)",38930.97815173952
"('856.2',)",31641.603922236987
"('890.1',)",17474.409285645022
"('890.2',)",17139.728490896887
"('852.2',)",15313.140925636433
"('890.3',)",13633.330794894226
"('888.3',)",11415.917678534652
"('846.3',)",7858.413998185634
"('848.1',)",7299.9486284904615
"('888.2',)",4998.770803019351
"('838.2',)",4426.755521251694
"('864.1',)",4311.931004256718
"('852.1',)",3773.5339356105014
"('852.3',)",3453.2950344853143
"('888.1',)",3269.1829101908893
"('846.2',)",2799.9482852744773
"('846.1',)",2718.0558752926236
"('852r.3',)",2464.301802743582
"('844.3',)",2373.611950251892
"('852r.1',)",2210.185522853865
"('844.2',)",2139.3884568178655
"('862.3',)",1804.124045039871
"('844.1',)",1739.5396473508126
"('862.2',)",1690.2491434403007
"('862.1',)",1637.4974785214297
"('840.1',)",1288.6690673821045
"('840.3',)",1269.5842672596289
"('840.2',)",1255.726803492683
"('836.3',)",1122.650575548649
"('836.2',)",962.6492419946479
"('836.1',)",862.6974865931608
"('842.2',)",747.9594976103865
"('860.2',)",532.6557388142963
"('842.3',)",527.480862368199
"('834.1',)",517.2965085764458
"('842.1',)",478.7482805955317
"('834.2',)",439.176050983488
"('860.1',)",425.1894550712328
"('860.3',)",412.3348925600472
"('834.3',)",411.63898858353696
"('858.3',)",370.18730552859927
"('858.2',)",363.9562344198005
"('858.1',)",344.7807324385556
"('832.3',)",325.7408323126829
"('832.2',)",321.84602350129825
"('830.2',)",251.7279419323161
"('830.3',)",244.67508308289493
"('854.1',)",227.21142575413688
"('832.1',)",222.61394431054813
"('854.3',)",211.28375223238487
"('854.2',)",209.109406781439
"('830.1',)",204.49518885335596
"('828.3',)",159.31521471578824
"('820.1',)",153.3788478920899
"('828.2',)",136.5670787212597
"('822.1',)",128.98255609329286
"('828.1',)",121.25223478171706
"('826.2',)",106.63756570188268
"('824.3',)",97.67376743626154
"('824.2',)",87.05854461249402
"('816.3',)",78.5688933855678
"('818.1',)",74.89072222593082
"('824.1',)",74.1472328473059
"('816.2',)",67.31378783566407
"('814r.2',)",64.41206260354078
"('816.1',)",63.95182492505005
"('850.3',)",57.91244183523251
"('814r.3',)",56.757921275386195
"('850.1',)",53.07198421671087
"('850.2',)",52.63299576228211
"('812.3',)",44.389885367267816
"('812.2',)",43.34048567366002
"('814.3',)",41.33382240644846
"('808.2',)",39.36528496029004
"('814.1',)",37.991169850237384
"('814.2',)",37.56232357257274
"('814r.1',)",37.21112662481242
"('806.3',)",26.968523113014502
"('810.2',)",26.20014288935834
"('812.1',)",25.295350619396444
"('808.1',)",24.775686268326538
"('808.3',)",24.52670379625902
"('802.3',)",19.17800812057105
"('806.2',)",18.511101823914696
"('806.1',)",17.927147066624144
"('802.2',)",12.198739133780476
"('802.1',)",11.830794707144245
"('800.3',)",1.0354398808406793
"('sourcebus.3',)",1.027427336819432
"('800.2',)",0.731427164874998
"('sourcebus.2',)",0.7258035093808789
"('800.1',)",0.4817890123775899
"('sourcebus.1',)",0.47807607924174544
