,autovalores
"('852r.1',)",46675.28082127664
"('888.2',)",36016.905452718405
"('888.1',)",31596.094849407153
"('856.2',)",28773.55293380863
"('838.2',)",15764.831773906
"('890.3',)",15707.665128809911
"('852.2',)",13976.61728990207
"('890.2',)",10311.018476884603
"('852r.3',)",8954.221369313635
"('848.2',)",5961.501405579334
"('848.3',)",5708.477587015258
"('852r.2',)",3946.0062362169983
"('852.3',)",3616.2793977859756
"('864.1',)",3397.631408148087
"('852.1',)",3049.9129004990623
"('890.1',)",2926.2209024866547
"('888.3',)",2541.0471178724893
"('848.1',)",2324.2089809807844
"('846.2',)",2081.8351860811927
"('846.3',)",1957.1879671853603
"('846.1',)",1873.1755204254107
"('844.3',)",1773.8889268145363
"('844.2',)",1660.6168890280926
"('844.1',)",1385.0707652229996
"('862.3',)",1311.959899943286
"('862.1',)",1280.6868959166447
"('862.2',)",1248.199758161225
"('840.3',)",1103.1869330535696
"('840.2',)",1046.6970784803143
"('840.1',)",971.417963335818
"('836.3',)",938.989323687843
"('836.2',)",833.5130603470652
"('836.1',)",659.687321555093
"('842.3',)",571.5459769070362
"('860.2',)",448.6755772380376
"('834.2',)",442.35419195610734
"('842.2',)",406.16813995278704
"('860.3',)",377.30487256399147
"('842.1',)",360.1459148958004
"('860.1',)",334.15368741305923
"('834.3',)",331.04885730235924
"('858.3',)",307.69275175781013
"('834.1',)",299.49255665507565
"('832.3',)",279.98013477071265
"('858.2',)",265.3976742548118
"('858.1',)",258.4546120507225
"('832.2',)",243.52803627600323
"('854.1',)",208.85234983315564
"('830.2',)",183.11549308791888
"('854.3',)",176.5084829694237
"('854.2',)",170.86491558026418
"('830.1',)",169.8193782591373
"('832.1',)",168.4344477138088
"('820.1',)",153.01378404157512
"('830.3',)",120.25672326133665
"('824.1',)",114.72055857939249
"('826.2',)",105.38962698324045
"('828.3',)",102.97339860088199
"('828.2',)",92.81641892272202
"('828.1',)",91.19024070338727
"('822.1',)",74.21460190851688
"('824.2',)",73.62925290708235
"('824.3',)",73.22111465887406
"('818.1',)",65.65734482549315
"('816.2',)",59.24538798244234
"('816.3',)",56.74308244197124
"('814r.2',)",54.95540707044781
"('816.1',)",54.35612399238829
"('850.3',)",50.19317806560444
"('814r.3',)",43.07354052107755
"('850.1',)",39.75832853927992
"('850.2',)",39.43012716277774
"('812.2',)",33.20041381638978
"('814.3',)",32.81659949905044
"('808.3',)",32.401266843014824
"('808.2',)",31.198396724163203
"('814.2',)",30.964838219385772
"('814.1',)",28.157303393097248
"('814r.1',)",27.885294801654922
"('808.1',)",21.505851129816588
"('812.3',)",21.294706159774528
"('806.3',)",20.4071733588486
"('812.1',)",19.6213721884523
"('810.2',)",18.956191757450426
"('802.3',)",16.639879901299807
"('806.1',)",13.868952732083525
"('806.2',)",13.444267697386524
"('802.2',)",10.590801644093487
"('802.1',)",10.268320982894984
"('800.3',)",0.775226026485912
"('sourcebus.3',)",0.7692272760433259
"('800.2',)",0.547902737610639
"('sourcebus.2',)",0.5436912243974824
"('800.1',)",0.41825874092259274
"('sourcebus.1',)",0.4150333015504616
