,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.044914494409467175-4.134783497750952j),(-0.022348443940668972+2.0623459966293134j),(-0.02234844394066897+2.0623459966293134j),(-0.035155026828201555+5.434381230526138j),(0.035155026828201555-5.434381230526138j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.022348443940668972+2.0623459966293134j),(0.04491449440946683-4.134783497750945j),(-0.02234844394066862+2.062345996629306j),0j,(-0.035155026828201555+5.434381230526138j),(0.035155026828201555-5.434381230526138j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.02234844394066897+2.0623459966293134j),(-0.02234844394066862+2.062345996629306j),(0.04491449440946683-4.134783497750945j),(0.035155026828201555-5.434381230526138j),0j,(-0.035155026828201555+5.434381230526138j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.035155026828201555+5.434381230526138j),0j,(0.035155026828201555-5.434381230526138j),(0.1833921989227057-26.216946182377907j),(-0.0019641330344266684+0.04006760870384058j),(0.00017823068805598863+0.029178634382313905j),(-0.014660062780354238+0.13379026537519925j),(0.0019641330344266684-0.04007339190776609j),(-0.00017823068805598863-0.029182389518252704j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.035155026828201555-5.434381230526138j),(-0.035155026828201555+5.434381230526138j),0j,(-0.0019641330344266684+0.04006760870384058j),(0.18254531887442216-26.21155022067402j),(0.00156144677258889+0.021724727800971295j),(0.0019641330344266684-0.04007339190776609j),(-0.013813182732070696+0.12839340822454173j),(-0.00156144677258889-0.02172707386397303j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.035155026828201555-5.434381230526138j),(-0.035155026828201555+5.434381230526138j),(0.00017823068805598863+0.029178634382313905j),(0.00156144677258889+0.021724727800971295j),(0.18220095943848466-26.20679196561316j),(-0.00017823068805598863-0.029182389518252704j),(-0.00156144677258889-0.02172707386397303j),(-0.013468823296133196+0.123634360442135j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.014660062780354238+0.13379026537519925j),(0.0019641330344266684-0.04007339190776609j),(-0.00017823068805598863-0.029182389518252704j),(0.03652304657995767-0.33328197331259074j),(-0.004893302530854878+0.09982636152541731j),(0.0004440313673533588+0.07269667418223014j),(-0.02186298379960343+0.1995253668601238j),(0.00292916949642821-0.059762630706379494j),(-0.00026580067929737015-0.0435205577786659j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0019641330344266684-0.04007339190776609j),(-0.013813182732070696+0.12839340822454173j),(-0.00156144677258889-0.02172707386397303j),(-0.004893302530854878+0.09982636152541731j),(0.03445022602406178-0.31984506602601104j),(0.0038900783756405334+0.054125380428159564j),(0.00292916949642821-0.059762630706379494j),(-0.020600006617770172+0.1914768746932472j),(-0.002328631603051643-0.032402225762456875j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.00017823068805598863-0.029182389518252704j),(-0.00156144677258889-0.02172707386397303j),(-0.013468823296133196+0.123634360442135j),(0.0004440313673533588+0.07269667418223014j),(0.0038900783756405334+0.054125380428159564j),(0.03358604120321165-0.30798871220986807j),(-0.00026580067929737015-0.0435205577786659j),(-0.002328631603051643-0.032402225762456875j),(-0.02008645323932002+0.18437956643971576j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.02186298379960343+0.1995253668601238j),(0.00292916949642821-0.059762630706379494j),(-0.00026580067929737015-0.0435205577786659j),(0.023036516594307554-0.20997001942110208j),(-0.0030863976450109217+0.06289436832715867j),(0.0002800679822816845+0.045807169578617475j),(-0.0011735327947041243+0.010709863005523242j),(0.00015722814858271192-0.003207860723612675j),(-1.4267302984314332e-05-0.0023360398683553193j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
