,autovalores
"('852r.2',)",36085.84078337427
"('852.1',)",31897.468643955828
"('864.1',)",24471.174165947235
"('852r.3',)",19156.083721269955
"('890.2',)",13489.830594847916
"('890.1',)",12996.557836894037
"('852.3',)",11532.332099320061
"('890.3',)",6352.889123250223
"('888.2',)",5802.5308517108015
"('888.3',)",3741.7059470415034
"('848.3',)",3673.5747531876377
"('888.1',)",2889.1533405075206
"('848.2',)",2644.9557172274476
"('852.2',)",2317.8342495740776
"('856.2',)",2056.9659164649825
"('852r.1',)",1922.4745002869522
"('838.2',)",1754.222892468837
"('848.1',)",1533.6735817442138
"('846.3',)",1449.0394058843963
"('846.1',)",1291.2036913745467
"('846.2',)",1218.4528635816507
"('844.3',)",1152.8467796835198
"('862.1',)",1022.4019790914874
"('844.2',)",871.8950081380794
"('844.1',)",854.8628451132971
"('862.3',)",814.776034007576
"('862.2',)",809.2790908513823
"('840.3',)",789.4022057706536
"('840.2',)",749.6420721493331
"('840.1',)",679.4465676630167
"('836.3',)",641.7011609144362
"('836.2',)",581.3646209025477
"('836.1',)",420.55737367960364
"('842.3',)",361.2972427397222
"('842.1',)",338.9939408648955
"('842.2',)",328.9764206031808
"('860.3',)",283.1722376761299
"('860.2',)",279.5975019046871
"('860.1',)",247.41477143413843
"('834.3',)",218.64436052023353
"('834.2',)",204.91425548655752
"('858.1',)",204.00151575798384
"('858.3',)",186.65724948223652
"('834.1',)",178.3532568018616
"('858.2',)",176.09474468173633
"('832.3',)",158.17372051906156
"('832.1',)",149.7822857243231
"('832.2',)",148.94359329497064
"('854.3',)",124.8335999186399
"('854.1',)",120.1605996729573
"('830.3',)",111.21669961495633
"('854.2',)",104.06392801636792
"('822.1',)",102.98256016613655
"('820.1',)",92.96937448230386
"('830.1',)",75.78037253314993
"('828.1',)",73.90032948493419
"('830.2',)",72.49143001263688
"('828.3',)",70.86687940540082
"('828.2',)",70.44848397185321
"('824.2',)",69.68085942754323
"('826.2',)",63.35287805997097
"('824.3',)",56.010292577457
"('824.1',)",46.405969259226026
"('818.1',)",42.72004056082584
"('850.2',)",42.36924888271314
"('816.3',)",41.70171478784821
"('816.1',)",38.739152106236375
"('816.2',)",37.68800982976839
"('850.3',)",36.4121463671095
"('814r.3',)",27.80607613927798
"('814r.1',)",24.326252109238666
"('814r.2',)",24.271497041243187
"('850.1',)",24.0762398972485
"('812.2',)",20.52050180992878
"('812.1',)",19.998536603835333
"('810.2',)",19.613498838205846
"('814.1',)",18.875846981045285
"('812.3',)",17.589791709262176
"('814.3',)",17.38971885914769
"('808.3',)",16.306666372339148
"('814.2',)",16.170208669353677
"('806.3',)",12.996136155332119
"('806.2',)",12.523994999748092
"('808.2',)",11.976299208857746
"('808.1',)",11.577215957812294
"('802.3',)",8.645715481576483
"('806.1',)",8.410998666652796
"('802.2',)",8.042628620560453
"('802.1',)",7.778641097535103
"('800.3',)",0.47301716181052544
"('sourcebus.3',)",0.4693576792489735
"('800.2',)",0.34143867531644956
"('sourcebus.2',)",0.33881753174822
"('800.1',)",0.3176262631175128
"('sourcebus.1',)",0.3151715169222997
