,autovalores
"('852r.1',)",48531.03685100673
"('852.3',)",36668.381771134795
"('852r.2',)",33909.921880803544
"('888.2',)",29452.68441372486
"('890.2',)",16160.258422753208
"('890.3',)",16046.619963201114
"('838.2',)",14298.095126142205
"('890.1',)",11039.60341956463
"('888.1',)",9506.161534034933
"('848.1',)",6376.652201837099
"('848.2',)",6062.57614957197
"('852r.3',)",4173.579384948283
"('852.1',)",3777.3729603329843
"('888.3',)",3604.41909365979
"('852.2',)",3180.9800297470742
"('864.1',)",3094.3791120864526
"('856.2',)",2698.5961158299247
"('846.3',)",2432.1315857368754
"('846.2',)",2225.994820161924
"('848.3',)",2061.855419859314
"('846.1',)",1983.073211483815
"('844.2',)",1868.3083353535387
"('844.3',)",1779.2813938267068
"('844.1',)",1477.6904422631767
"('862.3',)",1404.523425872614
"('862.2',)",1370.1650726626715
"('862.1',)",1332.5441074277203
"('840.3',)",1141.4345279356626
"('840.2',)",1098.231697525216
"('840.1',)",1031.6899473571455
"('836.3',)",987.037769773218
"('836.2',)",863.5453900387381
"('836.1',)",703.9345513432492
"('842.3',)",610.0122717243562
"('860.2',)",468.01664219232566
"('834.3',)",459.3986322652869
"('842.2',)",432.00416013547994
"('860.3',)",399.12971433686465
"('842.1',)",372.2762337437211
"('860.1',)",354.76971030040943
"('834.2',)",354.537186369415
"('858.3',)",330.20039178148124
"('834.1',)",315.34893442949294
"('832.3',)",298.55065476940354
"('858.2',)",279.6227728868198
"('858.1',)",276.62941869729866
"('832.2',)",261.04310450342723
"('854.2',)",218.6188078421605
"('830.2',)",196.46821433618328
"('854.3',)",184.61594704843876
"('830.1',)",182.2480432161608
"('832.1',)",180.25546895991107
"('854.1',)",179.4730145810683
"('828.3',)",164.16811326422646
"('830.3',)",128.74787597668902
"('824.1',)",123.09330850883242
"('822.1',)",110.71372853344673
"('828.2',)",110.2848208743667
"('826.2',)",97.86439839415938
"('828.1',)",95.90443323003393
"('824.2',)",78.84324239552429
"('820.1',)",74.3968349457412
"('824.3',)",73.47063358802947
"('818.1',)",70.29280014928808
"('816.1',)",63.45110152276737
"('816.3',)",59.00651771545321
"('814r.2',)",57.07250785421636
"('816.2',)",56.737672304137014
"('850.3',)",51.99659103507069
"('814r.3',)",46.0397306867004
"('850.1',)",42.641290313309014
"('850.2',)",42.28908881823784
"('810.2',)",35.62027311623195
"('808.3',)",34.76749859300819
"('814.3',)",34.03142788169619
"('814.2',)",33.21015651731782
"('808.2',)",33.061472235294744
"('814.1',)",30.190801005596903
"('814r.1',)",29.901806639204455
"('808.1',)",22.267872359796336
"('812.3',)",22.04776190852284
"('806.3',)",21.83816694877893
"('812.2',)",21.04557317378039
"('812.1',)",20.32924797106629
"('802.3',)",17.228869089526327
"('806.2',)",14.872585119181242
"('806.1',)",14.413591256771673
"('802.2',)",10.965418727268357
"('802.1',)",10.632525246366683
"('800.3',)",0.8315459711234524
"('sourcebus.3',)",0.8251113421421689
"('800.2',)",0.5875755826116218
"('sourcebus.2',)",0.5830587321178246
"('800.1',)",0.433059586347843
"('sourcebus.1',)",0.42972063402107313
