,autovalores
"('890.3',)",28189.203375151996
"('856.2',)",22682.002366426495
"('888.3',)",18683.92316584794
"('890.2',)",9110.934788969202
"('890.1',)",7712.103468736817
"('852r.3',)",7106.636317308022
"('888.1',)",6395.696556936721
"('852r.1',)",2464.791358099281
"('848.3',)",2437.6187515729926
"('838.2',)",1844.1347463243517
"('848.2',)",1634.007261108617
"('848.1',)",1415.222612545031
"('846.3',)",1328.4019547700466
"('852r.2',)",1042.2872145285253
"('852.1',)",988.4792188862385
"('846.2',)",856.7929297602362
"('852.2',)",736.7904681886076
"('864.1',)",711.4212586402309
"('844.3',)",603.2832540627323
"('846.1',)",556.1596046028649
"('844.1',)",537.8999982416565
"('862.2',)",462.11878774809577
"('852.3',)",441.25688193967653
"('844.2',)",433.6235450693546
"('888.2',)",406.2823491834212
"('840.2',)",358.69764777796433
"('862.1',)",338.13751451289414
"('862.3',)",337.0979994782212
"('840.3',)",333.0329845802111
"('840.1',)",299.09779612563375
"('836.3',)",271.1009929028761
"('836.1',)",218.90696738045315
"('842.2',)",198.3225391742176
"('836.2',)",195.0678589207887
"('842.3',)",169.61461783579074
"('842.1',)",168.03605271474697
"('860.3',)",148.61681332905695
"('860.2',)",138.78115306425053
"('860.1',)",112.08548084834882
"('834.3',)",98.08573143452976
"('834.2',)",82.63412632581252
"('834.1',)",78.84833749727223
"('854.3',)",74.09695642298145
"('858.3',)",73.49848528319336
"('832.2',)",69.38409362172224
"('832.1',)",68.11289119235033
"('858.2',)",65.34139374453792
"('858.1',)",61.30229784841875
"('832.3',)",60.66918339384209
"('854.2',)",58.18552297600735
"('854.1',)",56.48562555943734
"('830.3',)",53.46504951332479
"('830.2',)",45.51220844241163
"('828.3',)",41.43501051727924
"('820.1',)",38.225908470458506
"('830.1',)",37.82549161853781
"('826.2',)",35.27962136160816
"('822.1',)",34.752829009786744
"('828.2',)",27.613888133850825
"('828.1',)",27.556450633591574
"('818.1',)",26.441002147832517
"('816.3',)",24.917796875581498
"('824.3',)",24.243992893105045
"('824.2',)",22.90211717529541
"('824.1',)",20.608815758488696
"('816.2',)",19.001124245746713
"('816.1',)",16.56268115289655
"('850.2',)",15.716403842142514
"('850.3',)",14.872137148719846
"('814r.2',)",13.637558664787603
"('814r.3',)",10.479114173921907
"('850.1',)",10.399799674498155
"('814.2',)",9.742579773275557
"('814.3',)",8.734434122044831
"('814r.1',)",8.639204910820943
"('808.2',)",8.233265190770291
"('812.3',)",7.807781810205858
"('808.1',)",7.446667021348656
"('806.3',)",7.281587639749782
"('812.2',)",6.888952980492238
"('808.3',)",6.3502331114416695
"('814.1',)",6.289353984558545
"('812.1',)",5.17100163527216
"('810.2',)",4.998823134077907
"('802.3',)",4.796136216262288
"('806.2',)",4.295508005748651
"('806.1',)",4.175069750624413
"('802.2',)",3.1270034820871393
"('802.1',)",3.0331207280866006
"('800.3',)",0.2041205735643436
"('sourcebus.2',)",0.2025458268693214
"('800.2',)",0.16959728732765092
"('sourcebus.3',)",0.16828410724555776
"('800.1',)",0.12348564371831162
"('sourcebus.1',)",0.12253508662575684
