,autovalores
"('888.1',)",35486.98848985303
"('888.2',)",31571.470447422165
"('852.3',)",24184.426751023228
"('852r.3',)",18434.87049328663
"('890.2',)",13315.110943999058
"('890.1',)",12795.310497723014
"('852.2',)",11330.108595667429
"('890.3',)",6121.649862831875
"('852r.2',)",5610.024405249659
"('852.1',)",3621.9068865561444
"('888.3',)",3541.8879931907322
"('838.2',)",2833.960390300761
"('852r.1',)",2582.1597657526913
"('848.3',)",2245.6391406265575
"('848.2',)",1986.5521499376298
"('856.2',)",1871.7102153493156
"('846.3',)",1699.885594296299
"('846.2',)",1481.037955657721
"('864.1',)",1416.1777171647964
"('846.1',)",1245.3258184017404
"('848.1',)",1177.9919368918784
"('844.3',)",1113.8465218106548
"('844.2',)",985.4217997078886
"('862.3',)",846.3678909735253
"('844.1',)",832.1993379998886
"('862.2',)",786.2199495452855
"('862.1',)",785.2998320415145
"('840.3',)",761.2193923729661
"('840.2',)",729.6579969524175
"('840.1',)",659.8572175147996
"('836.3',)",627.1683879199593
"('836.2',)",559.874335525444
"('836.1',)",406.749721839093
"('842.3',)",348.8615536950092
"('842.1',)",332.15735018733284
"('842.2',)",320.97386637414263
"('860.3',)",277.86779563937813
"('860.2',)",272.5099003524399
"('860.1',)",239.23414785969626
"('834.3',)",212.16841758284485
"('834.2',)",198.38400010806546
"('834.1',)",196.58858517009517
"('858.3',)",179.63881131914505
"('858.2',)",172.64956373168266
"('858.1',)",169.84850592274256
"('832.3',)",152.3484933523981
"('854.3',)",145.91733454360795
"('832.2',)",143.44051138074596
"('832.1',)",121.28215735272575
"('854.2',)",116.92003066874982
"('828.2',)",107.0432578792808
"('854.1',)",100.3004166422099
"('828.1',)",99.10702628844425
"('826.2',)",89.48470672203685
"('830.2',)",73.65853550220281
"('830.3',)",72.32134200769023
"('822.1',)",71.88202834516684
"('830.1',)",70.63514090382436
"('828.3',)",68.43953201092313
"('824.2',)",67.06882731418548
"('820.1',)",61.0473180788391
"('824.3',)",53.95736212531528
"('824.1',)",45.06608751706676
"('818.1',)",41.54623749654156
"('850.2',)",41.54439971260228
"('816.3',)",40.535875283637196
"('816.1',)",37.693672163678194
"('816.2',)",36.604069459662284
"('850.3',)",35.077115309498275
"('814r.3',)",27.041586006579543
"('814r.1',)",23.622937228966087
"('814r.2',)",23.37847983643818
"('850.1',)",23.18953157474012
"('812.1',)",19.82079818187773
"('808.2',)",19.258909869349377
"('808.1',)",18.876881452660616
"('812.3',)",18.174982629260523
"('814.1',)",17.085020018665194
"('814.3',)",16.888452643645277
"('812.2',)",15.843297559463153
"('814.2',)",15.712242023224642
"('806.3',)",12.721530019349137
"('806.2',)",12.08424075416896
"('810.2',)",11.534966108750229
"('808.3',)",11.150677443253432
"('802.3',)",8.396397138921575
"('806.1',)",8.17028523420156
"('802.2',)",7.8147961695264625
"('802.1',)",7.557346765024005
"('800.3',)",0.45557711682779367
"('sourcebus.3',)",0.45205267354337597
"('800.2',)",0.3315769002327895
"('sourcebus.2',)",0.3290305941975581
"('800.1',)",0.308636038425274
"('sourcebus.1',)",0.3062513646626794
