,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.016858316453808735-2.533256541941128j),(-0.008388312735924879+1.2635362664282503j),(-0.008388312735924877+1.2635362664282503j),(-0.013193951192045077+3.3292736841260298j),(0.013193951192045077-3.3292736841260298j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.008388312735924879+1.2635362664282503j),(0.01685831645380887-2.5332565419411304j),(-0.008388312735925014+1.263536266428253j),0j,(-0.013193951192045077+3.3292736841260298j),(0.013193951192045077-3.3292736841260298j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.008388312735924877+1.2635362664282503j),(-0.008388312735925014+1.263536266428253j),(0.01685831645380887-2.533256541941131j),(0.013193951192045077-3.3292736841260298j),0j,(-0.013193951192045077+3.3292736841260298j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.013193951192045077+3.3292736841260298j),0j,(0.013193951192045077-3.3292736841260298j),(0.06983180985836153-16.06235574593424j),(0.0002630588780998008+0.02408165459894543j),(0.0011726001557725847+0.01725541039185267j),(-0.006505345063694206+0.08301066521701242j),(-0.0002630588780998008-0.02409109478303516j),(-0.0011726001557725847-0.0172615400692773j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.013193951192045077-3.3292736841260298j),(-0.013193951192045077+3.3292736841260298j),0j,(0.0002630588780998008+0.02408165459894543j),(0.06957655028139004-16.059042110146653j),(0.0017333818293287888+0.012601820523571448j),(-0.0002630588780998008-0.02409109478303516j),(-0.006250085486722727+0.07969556775135074j),(-0.0017333818293287888-0.012605650107813636j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.013193951192045077-3.3292736841260298j),(-0.013193951192045077+3.3292736841260298j),(0.0011726001557725847+0.01725541039185267j),(0.0017333818293287888+0.012601820523571448j),(0.06965809826235629-16.056219726544683j),(-0.0011726001557725847-0.0172615400692773j),(-0.0017333818293287888-0.012605650107813636j),(-0.006331633467688977+0.07687189015431901j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006505345063694206+0.08301066521701242j),(-0.0002630588780998008-0.02409109478303516j),(-0.0011726001557725847-0.0172615400692773j),(0.01620695793324973-0.20675197441567933j),(0.0006553663379249368+0.06000308440286913j),(0.002921333336057711+0.04299394375331999j),(-0.009701612869555521+0.12379625217334798j),(-0.000392307459825136-0.03592775984984434j),(-0.0017487331802851264-0.02574264357152337j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0002630588780998008-0.02409109478303516j),(-0.006250085486722727+0.07969556775135074j),(-0.0017333818293287888-0.012605650107813636j),(0.0006553663379249368+0.06000308440286913j),(0.015607595266321791-0.1984997082334175j),(0.004318425251102361+0.03139843024149327j),(-0.000392307459825136-0.03592775984984434j),(-0.009320936737424644+0.11885234959449996j),(-0.002585043421773572-0.018799177617433053j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011726001557725847-0.0172615400692773j),(-0.0017333818293287888-0.012605650107813636j),(-0.006331633467688977+0.07687189015431901j),(0.002921333336057711+0.04299394375331999j),(0.004318425251102361+0.03139843024149327j),(0.015804624609759847-0.19146633502092592j),(-0.0017487331802851264-0.02574264357152337j),(-0.002585043421773572-0.018799177617433053j),(-0.009442551645455237+0.11464131595268386j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.009701612869555521+0.12379625217334798j),(-0.000392307459825136-0.03592775984984434j),(-0.0017487331802851264-0.02574264357152337j),(0.010222363420729305-0.13000831135822413j),(0.00041336522915487483+0.037731984223951874j),(0.0018425994043587616+0.02704374003398691j),(-0.0005207505511737844+0.006644974131551105j),(-2.1057769329738775e-05-0.001928483541428196j),(-9.386622407363519e-05-0.0013817801234481987j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
