,autovalores
"('852r.2',)",54402.017403185215
"('852r.1',)",41669.46889407742
"('888.3',)",38769.11171301697
"('856.2',)",31494.13937148985
"('890.2',)",17384.628790778235
"('890.3',)",17062.48437531652
"('838.2',)",15243.196596043377
"('890.1',)",13447.129964036345
"('888.2',)",11280.573315149959
"('848.1',)",7750.957390591964
"('848.2',)",7211.594074368512
"('888.1',)",4938.990751684198
"('864.1',)",4373.46777516248
"('852.3',)",4264.081930007104
"('852.1',)",3730.911117276632
"('852.2',)",3430.6263995324816
"('852r.3',)",3229.277327292186
"('846.2',)",2771.0038525082828
"('846.1',)",2685.8215455162695
"('848.3',)",2434.6804689521646
"('844.3',)",2345.4427469854113
"('846.3',)",2178.820759196781
"('844.2',)",2121.743877043987
"('862.3',)",1780.6628201781755
"('844.1',)",1714.9832549444018
"('862.2',)",1666.9881247003154
"('862.1',)",1615.2003238824898
"('840.2',)",1273.3418458363406
"('840.3',)",1259.3759513068476
"('840.1',)",1242.3841436171847
"('836.3',)",1113.5885721297059
"('836.2',)",955.810231186651
"('836.1',)",851.1410456576227
"('842.3',)",737.9103149728651
"('842.1',)",528.1642914595681
"('842.2',)",520.4451688340787
"('834.3',)",513.2259128166082
"('860.3',)",472.82182281662995
"('834.2',)",432.9942553166062
"('860.1',)",420.2112419553315
"('860.2',)",409.5741331543085
"('834.1',)",405.6699911960224
"('858.3',)",366.3091509416863
"('858.2',)",359.25411750583055
"('858.1',)",339.8667450883384
"('832.3',)",321.7395222647576
"('832.2',)",318.1897542034373
"('854.1',)",249.39619583568762
"('830.3',)",241.1567329575479
"('830.2',)",223.91657981175635
"('832.1',)",219.53220204439768
"('854.3',)",209.4505609090957
"('854.2',)",207.00771711789875
"('830.1',)",201.54118594117668
"('828.3',)",157.08456208878974
"('820.1',)",151.1595831089049
"('828.2',)",134.65012172936073
"('822.1',)",127.69032866151859
"('828.1',)",119.54046362759573
"('826.2',)",105.90328903524669
"('824.3',)",96.29669204968383
"('824.2',)",85.83158576253057
"('816.3',)",77.46596701404953
"('818.1',)",74.86121528607812
"('824.1',)",74.1067976038634
"('816.2',)",66.70688538442842
"('814r.2',)",63.88754555123045
"('816.1',)",63.48010363368324
"('850.3',)",57.50587699738271
"('814r.3',)",55.97461070045042
"('850.1',)",52.30756512902733
"('850.2',)",51.87494542431236
"('812.3',)",43.74670895911043
"('812.2',)",42.711839386585936
"('814.3',)",40.73898827787999
"('808.2',)",38.92512380561774
"('814.1',)",37.719405390749486
"('814.2',)",37.02171932711568
"('814r.1',)",36.67503052445708
"('806.3',)",26.59498646075135
"('810.2',)",25.822300190363467
"('812.1',)",24.931492855619588
"('808.1',)",24.60308232473708
"('808.3',)",24.356072206452982
"('802.3',)",19.043490720602353
"('806.2',)",18.244203145158785
"('806.1',)",17.669470527981495
"('802.2',)",12.113840936911098
"('802.1',)",11.748332015473586
"('800.3',)",1.0204909292478728
"('sourcebus.3',)",1.0125940697467688
"('800.2',)",0.7208738209556685
"('sourcebus.2',)",0.7153313526698242
"('800.1',)",0.478434555621157
"('sourcebus.1',)",0.47474737522065913
