,autovalores
"('852r.1',)",38306.30445642127
"('856.2',)",32928.068219972214
"('852.1',)",25464.412361287745
"('852r.2',)",21746.197751740576
"('890.2',)",14061.88461922229
"('890.1',)",13668.787449733962
"('852.3',)",12186.713986126342
"('890.3',)",7181.784425517501
"('888.2',)",6484.877492376398
"('848.3',)",4182.947770557197
"('848.2',)",4132.518336707491
"('888.1',)",3084.8128442607476
"('852.2',)",2865.3997639927734
"('852r.3',)",2562.889318171381
"('888.3',)",2304.778590412026
"('838.2',)",2117.168235627539
"('848.1',)",1931.708346258219
"('846.2',)",1721.5498302380395
"('846.1',)",1560.001484374372
"('844.3',)",1455.9603134111642
"('864.1',)",1362.1980700543236
"('844.2',)",1291.0139094039603
"('840.3',)",1155.2441778110574
"('846.3',)",979.3135002609993
"('862.3',)",918.4326981392913
"('844.1',)",915.8286740340271
"('862.2',)",899.7504529400258
"('862.1',)",889.2787610678062
"('840.2',)",816.2852990276648
"('840.1',)",747.9159817799247
"('836.3',)",689.6047519293498
"('836.2',)",657.7305961259334
"('836.1',)",470.2988342832363
"('842.3',)",405.67615345155406
"('842.1',)",362.60000580730434
"('842.2',)",356.56982992292194
"('860.2',)",304.76421728425265
"('860.3',)",301.2604600842519
"('860.1',)",276.4865354530557
"('834.3',)",242.35821635583122
"('858.2',)",230.57332318586074
"('858.3',)",227.0136337375697
"('858.1',)",211.86149848891847
"('834.1',)",198.32792855847453
"('834.2',)",198.25103905575247
"('832.3',)",179.09201544300393
"('832.2',)",168.6884259190386
"('854.3',)",163.19027388839393
"('832.1',)",136.99019905518406
"('854.1',)",131.47301131884723
"('828.1',)",126.20050759605923
"('854.2',)",117.56331134114156
"('826.2',)",116.90034850807271
"('822.1',)",105.48098629796053
"('828.2',)",84.35725931052673
"('824.3',)",80.94164471026502
"('824.2',)",79.06121531892121
"('828.3',)",76.4152368572678
"('830.3',)",73.01054572948064
"('830.1',)",71.6320568030322
"('830.2',)",71.57494708078451
"('820.1',)",63.378310478975315
"('824.1',)",51.68962710713494
"('816.3',)",46.38063478689179
"('818.1',)",46.21343004224326
"('850.2',)",45.21991159542947
"('816.1',)",42.36214425925946
"('850.3',)",41.19719365519643
"('816.2',)",41.02823009238961
"('814r.2',)",30.73416620670232
"('814r.3',)",27.491742089939393
"('850.1',)",27.266633293128248
"('814r.1',)",26.564140998831867
"('812.1',)",23.04969034888998
"('810.2',)",22.599120721557437
"('808.3',)",22.25125577979318
"('814.1',)",21.393656404011377
"('812.3',)",19.62377191113279
"('814.3',)",19.414852329522414
"('812.2',)",17.68764229323536
"('814.2',)",17.52840843009965
"('806.3',)",14.28398262081476
"('806.2',)",13.750883014688199
"('808.2',)",13.564386395565801
"('808.1',)",13.111427146237913
"('802.3',)",9.653556340953509
"('806.1',)",9.378556605463267
"('802.2',)",8.717836015058486
"('802.1',)",8.440718384203352
"('800.3',)",0.5357782860449067
"('sourcebus.3',)",0.5316329068473102
"('800.2',)",0.3812898186665281
"('sourcebus.2',)",0.37836218879066796
"('800.1',)",0.34427470423870293
"('sourcebus.1',)",0.34161523263658466
