,autovalores
"('848.3',)",51731.57009973379
"('888.2',)",38052.44615670519
"('864.1',)",37803.35371790518
"('852r.2',)",30585.18857509574
"('838.2',)",16836.308740129807
"('890.2',)",16601.05614219548
"('852.1',)",14821.483947128274
"('890.1',)",12334.122046189297
"('888.1',)",10468.08040099782
"('848.1',)",7113.916204329308
"('848.2',)",6683.3802151935115
"('852r.3',)",4583.736214514957
"('890.3',)",4077.6340141421083
"('852.3',)",3969.819027353776
"('888.3',)",3470.3402982514704
"('852.2',)",3296.086295635585
"('852r.1',)",2984.6827058176623
"('856.2',)",2612.1327236485113
"('846.2',)",2478.998734250316
"('846.1',)",2259.488277733109
"('844.3',)",2177.372085049753
"('846.3',)",2014.8981015062525
"('844.2',)",1990.557066960584
"('862.3',)",1640.9010648117755
"('844.1',)",1570.264826286077
"('862.2',)",1529.2615399164056
"('862.1',)",1483.5745486281266
"('840.3',)",1206.463666041615
"('840.2',)",1188.4805203652843
"('840.1',)",1147.8626217901513
"('836.3',)",1057.996541856202
"('836.2',)",914.2364730856532
"('836.1',)",782.7671774959771
"('842.3',)",678.4938773610636
"('860.1',)",500.9507576346725
"('834.3',)",488.7134585249493
"('842.2',)",479.0418985437419
"('842.1',)",438.210784036389
"('834.2',)",396.4887905330223
"('860.3',)",392.7882045240511
"('860.2',)",390.3373476742004
"('834.1',)",370.49288414318875
"('858.3',)",342.99440425201226
"('832.3',)",331.25252075610234
"('858.2',)",310.903624589369
"('858.1',)",301.7512190456726
"('832.2',)",292.2575586188475
"('830.2',)",235.38935154646472
"('830.3',)",220.3514634459311
"('854.1',)",204.4960912748809
"('832.1',)",201.3004494301944
"('854.3',)",198.2767925714794
"('854.2',)",194.4070437367826
"('828.2',)",184.1266948116582
"('830.1',)",143.90602134609696
"('820.1',)",138.0791928601307
"('828.3',)",123.32255999919882
"('822.1',)",119.93194295746953
"('828.1',)",109.43525219042235
"('826.2',)",101.42727563183465
"('824.3',)",88.17008399278403
"('818.1',)",78.59331980221067
"('824.1',)",74.66814249367421
"('824.2',)",73.84225318058722
"('816.1',)",70.94985715767403
"('816.3',)",63.10785394982328
"('814r.2',)",60.757431818465776
"('816.2',)",60.54363853119956
"('850.3',)",55.028946812180045
"('814r.3',)",51.34962815541775
"('850.1',)",47.802257797081815
"('850.2',)",47.4071338920813
"('812.1',)",39.95733129622471
"('810.2',)",39.00776871579435
"('814.1',)",37.23282685638628
"('808.3',)",36.262351859976214
"('814.2',)",36.06187207084042
"('814.3',)",33.836280074119834
"('814r.1',)",33.51652835639491
"('806.3',)",24.385683949397183
"('812.3',)",23.59565772319385
"('808.1',)",23.55219142330357
"('812.2',)",23.317222418584794
"('808.2',)",22.78672880152416
"('802.3',)",18.225487409053617
"('806.2',)",16.67183681912344
"('806.1',)",16.15123324529766
"('802.2',)",11.596975773137832
"('802.1',)",11.246236508197521
"('800.3',)",0.9324058665503199
"('sourcebus.3',)",0.9251906774644679
"('800.2',)",0.6587056531828971
"('sourcebus.2',)",0.6536414758290475
"('800.1',)",0.4580126081352046
"('sourcebus.1',)",0.4544821876658111
