,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.055613914485013245-4.600938846877414j),(-0.027672243946769634+2.294855245963702j),(-0.02767224394676962+2.294855245963701j),(-0.043531109027987624+6.04719656247126j),(0.043531109027987624-6.04719656247126j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.027672243946769634+2.294855245963702j),(0.05561391448501298-4.600938846877407j),(-0.027672243946769363+2.2948552459636935j),0j,(-0.043531109027987624+6.04719656247126j),(0.043531109027987624-6.04719656247126j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.02767224394676962+2.294855245963701j),(-0.027672243946769363+2.2948552459636935j),(0.05561391448501297-4.600938846877407j),(0.043531109027987624-6.04719656247126j),0j,(-0.043531109027987624+6.04719656247126j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.043531109027987624+6.04719656247126j),0j,(0.043531109027987624-6.04719656247126j),(0.2265682752624273-29.17282013422105j),(-0.002923139082989326+0.04469627272392649j),(-0.0003285423765586248+0.032666296987220574j),(-0.017633801941369386+0.14835763503591606j),(0.002923139082989326-0.04470146981338408j),(0.0003285423765586248-0.03266967154873539j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.043531109027987624-6.04719656247126j),(-0.043531109027987624+6.04719656247126j),0j,(-0.002923139082989326+0.04469627272392649j),(0.22549085045517156-29.166835194670753j),(0.0013597782520207986+0.024424552689163503j),(0.002923139082989326-0.04470146981338408j),(-0.01655637713411365+0.14237189079032553j),(-0.0013597782520207986-0.02442666098405509j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.043531109027987624-6.04719656247126j),(-0.043531109027987624+6.04719656247126j),(-0.0003285423765586248+0.032666296987220574j),(0.0013597782520207986+0.024424552689163503j),(0.22496047345236334-29.161521753982925j),(0.0003285423765586248-0.03266967154873539j),(-0.0013597782520207986-0.02442666098405509j),(-0.016026000131305434+0.13705773772146443j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.017633801941369386+0.14835763503591606j),(0.002923139082989326-0.04470146981338408j),(0.0003285423765586248-0.03266967154873539j),(0.04393161061693761-0.3695775020457267j),(-0.007282502570915601+0.11135740757555801j),(-0.0008185073080738004+0.0813852784748409j),(-0.02629780867556822+0.22125011467784014j),(0.0043593634879262756-0.06666461972169417j),(0.0004899649315151756-0.048721244274992664j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.002923139082989326-0.04470146981338408j),(-0.01655637713411365+0.14237189079032553j),(-0.0013597782520207986-0.02442666098405509j),(-0.007282502570915601+0.11135740757555801j),(0.04128460144230963-0.35467408964467584j),(0.0033876556452078856+0.060851338605389535j),(0.0043593634879262756-0.06666461972169417j),(-0.02469101329827354+0.21232339782603454j),(-0.002027877393187087-0.03642819961783938j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.0003285423765586248-0.03266967154873539j),(-0.0013597782520207986-0.02442666098405509j),(-0.016026000131305434+0.13705773772146443j),(-0.0008185073080738004+0.0813852784748409j),(0.0033876556452078856+0.060851338605389535j),(0.03995693385924629-0.34143451169058003j),(0.0004899649315151756-0.048721244274992664j),(-0.002027877393187087-0.03642819961783938j),(-0.02390004643859424+0.20439824469443832j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.02629780867556822+0.22125011467784014j),(0.0043593634879262756-0.06666461972169417j),(0.0004899649315151756-0.048721244274992664j),(0.02770938822905047-0.2328877584532991j),(-0.004593359728513073+0.07017454822953777j),(-0.0005162646315313483+0.05129202117867361j),(-0.0014115795534822523+0.01187597574907426j),(0.00023399624058679678-0.003578336708610951j),(2.629970001617266e-05-0.0026151955505968752j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
