,autovalores
"('852r.2',)",42265.469312946356
"('888.1',)",34454.18623175709
"('838.2',)",27088.066530071752
"('888.2',)",26317.19200197149
"('890.3',)",14912.690495082792
"('890.1',)",14707.244257698783
"('888.3',)",13124.93883539144
"('890.2',)",8638.73604375856
"('852r.3',)",7655.209451978371
"('846.3',)",5006.750914839952
"('848.1',)",4880.6616532365715
"('848.3',)",3453.294184686488
"('852r.1',)",3234.5840415922344
"('864.1',)",2948.6490055217632
"('852.3',)",2703.3965232252267
"('852.2',)",2492.6629950865304
"('848.2',)",2206.1753783618383
"('846.2',)",2032.0155733649808
"('852.1',)",1755.0304649747006
"('846.1',)",1734.2490734716362
"('844.3',)",1607.9526831089418
"('844.2',)",1526.280910814726
"('844.1',)",1389.7610998235432
"('862.3',)",1169.8538208170712
"('856.2',)",1100.8499494909006
"('862.2',)",1075.1959522307384
"('862.1',)",1056.4591311642475
"('840.3',)",1008.6388042926804
"('840.2',)",925.5190618112056
"('840.1',)",855.8569749351825
"('836.3',)",796.2623279072812
"('836.2',)",758.5741383513223
"('836.1',)",558.2992417517382
"('842.3',)",483.13182871806004
"('842.2',)",401.58527281163657
"('842.1',)",401.22319680426835
"('860.3',)",349.88110032996866
"('860.2',)",330.26379763881687
"('860.1',)",325.4952280293814
"('834.3',)",285.35752891172086
"('834.1',)",277.30226813699517
"('834.2',)",262.0513150766547
"('858.3',)",256.33677915744545
"('832.3',)",236.7562053808536
"('858.2',)",231.1210335495858
"('858.1',)",215.98630616320656
"('832.2',)",203.4678438436586
"('854.1',)",185.30301232247047
"('854.3',)",156.47867080137266
"('830.2',)",152.6263852166938
"('854.2',)",150.37720499968572
"('828.3',)",141.46008525192647
"('832.1',)",141.275680152846
"('820.1',)",127.54897998681206
"('830.3',)",100.87073915949605
"('824.2',)",95.61259062016045
"('824.3',)",92.68990551348807
"('828.2',)",86.22485293157291
"('830.1',)",84.64882045937443
"('822.1',)",76.34560396181625
"('828.1',)",73.68017165153307
"('826.2',)",72.48986866555082
"('824.1',)",61.75980663588017
"('818.1',)",55.132113341071594
"('816.3',)",51.46032803104791
"('814r.2',)",49.91380240141037
"('816.1',)",49.602301296741224
"('816.2',)",48.27603106717528
"('850.3',)",45.682557203256785
"('814r.3',)",36.34940258672438
"('850.1',)",33.18167173386754
"('850.2',)",32.90844950976278
"('814.3',)",29.75761909075611
"('808.3',)",27.700762028976037
"('808.2',)",27.03748126207872
"('808.1',)",26.69600883573245
"('814.1',)",25.83694056782738
"('814.2',)",23.537361474944543
"('814r.1',)",23.302554159476653
"('810.2',)",19.61095649636489
"('812.3',)",19.423255297689007
"('806.3',)",17.122192914659657
"('812.2',)",16.373347009275417
"('812.1',)",15.823128574482556
"('802.3',)",15.188789939941076
"('806.2',)",11.588300408375925
"('806.1',)",11.24226194881325
"('802.2',)",9.659958529446696
"('802.1',)",9.362174421523367
"('800.3',)",0.6468083770270128
"('sourcebus.3',)",0.6418035489699343
"('800.2',)",0.45775933063777247
"('sourcebus.2',)",0.4542419551663696
"('800.1',)",0.3814842299230497
"('sourcebus.1',)",0.3785405042948045
