,autovalores
"('890.3',)",23747.23624481563
"('888.1',)",16703.7706049809
"('888.2',)",14349.038385732949
"('838.2',)",5844.468044997701
"('856.2',)",3612.3949147389285
"('888.3',)",3058.482225472428
"('852r.1',)",2735.626669706173
"('852r.3',)",1174.5445684289018
"('890.1',)",1013.9382347155864
"('890.2',)",992.7192421492496
"('852r.2',)",829.0093712627574
"('848.2',)",660.2676202880407
"('864.1',)",560.0261963656603
"('848.3',)",539.4687922589674
"('846.3',)",464.87724868887443
"('846.2',)",367.2379922414463
"('852.2',)",329.0395449162287
"('852.3',)",322.9009315584333
"('848.1',)",297.690805084928
"('844.2',)",261.5728320126168
"('852.1',)",237.6192803720476
"('844.3',)",229.94708502208658
"('846.1',)",188.0760426590336
"('844.1',)",186.86599787498437
"('862.3',)",182.48879387812443
"('862.2',)",170.64759985342073
"('862.1',)",168.60812531582914
"('840.3',)",141.49506672884328
"('840.2',)",134.49122981794352
"('840.1',)",125.90707902190579
"('836.2',)",109.06062050086176
"('836.3',)",108.7356935509803
"('836.1',)",104.87794992886596
"('842.3',)",97.98391919856172
"('860.3',)",84.72270029011
"('842.2',)",83.03801883811182
"('842.1',)",74.4071062272691
"('860.2',)",60.89473890374526
"('834.3',)",52.242116690247315
"('860.1',)",49.978348631809304
"('834.2',)",42.899024681237506
"('834.1',)",41.954428362611026
"('832.2',)",35.85359367716519
"('858.3',)",33.335096249931205
"('832.3',)",31.982567178979178
"('858.2',)",29.812848184922842
"('854.3',)",28.343141191315567
"('854.2',)",26.829454170109308
"('854.1',)",26.4335482365146
"('858.1',)",26.02840655229928
"('832.1',)",24.1990184132572
"('830.3',)",22.167536424249292
"('830.2',)",21.320866049777234
"('828.1',)",16.53244445095475
"('828.2',)",16.512726743472644
"('828.3',)",15.749350801224407
"('822.1',)",15.193388465176088
"('830.1',)",15.111674942378588
"('824.3',)",14.715504783377739
"('826.2',)",13.85992252215801
"('818.1',)",13.097968814284895
"('820.1',)",10.87566308080792
"('816.1',)",10.035502515672551
"('824.2',)",9.153434313665644
"('816.2',)",8.94900829919191
"('824.1',)",8.897142496751735
"('816.3',)",8.177754935182511
"('850.2',)",6.555200307621496
"('814r.3',)",5.97885939331414
"('850.3',)",5.931706303783305
"('850.1',)",5.875859060822516
"('814r.2',)",5.3937680352503135
"('814.1',)",4.391568533381908
"('812.2',)",3.867389424568343
"('812.3',)",3.4742669763792082
"('814r.1',)",3.438936468779756
"('808.2',)",3.299857748295576
"('814.2',)",2.9490397062370493
"('808.1',)",2.8671717450308414
"('814.3',)",2.8532469172513624
"('806.3',)",2.8040241057133595
"('808.3',)",2.7333915037553993
"('810.2',)",2.4984199710188966
"('812.1',)",2.4734940388044397
"('802.3',)",1.904218714342597
"('806.1',)",1.7097150734793067
"('806.2',)",1.6602117074213278
"('802.2',)",1.2296890620974736
"('802.1',)",1.1937894096638337
"('800.3',)",0.11635396429021272
"('800.1',)",0.11545406687085154
"('800.2',)",0.06749701626170956
"('sourcebus.2',)",0.06697432605882671
"('sourcebus.3',)",0.04855631704554105
"('sourcebus.1',)",0.04818262849649959
