,autovalores
"('890.2',)",27274.22695776359
"('888.2',)",21328.71804294259
"('888.1',)",17797.67651153625
"('890.1',)",8372.34583454054
"('838.2',)",6720.458813099545
"('852r.3',)",5860.90534885406
"('864.1',)",5562.297316201091
"('846.2',)",2090.2303185134047
"('846.3',)",2042.2233864906102
"('890.3',)",1641.6663068910466
"('848.2',)",1430.0833579645102
"('852r.1',)",1198.8601166326414
"('848.3',)",1124.2338821911508
"('848.1',)",920.0856278463532
"('852.1',)",848.424940662833
"('846.1',)",727.6404598133917
"('852r.2',)",620.7906406207977
"('852.3',)",600.2874261408003
"('844.3',)",512.873330508299
"('852.2',)",484.91899095997013
"('844.2',)",459.964342523238
"('862.3',)",387.2814208886414
"('844.1',)",383.308456809034
"('856.2',)",371.89896699115934
"('888.3',)",343.23713873818855
"('862.2',)",312.55836543125196
"('862.1',)",288.62421866728175
"('840.3',)",283.7007862438706
"('840.2',)",278.18398633488476
"('840.1',)",248.14389416461793
"('836.3',)",225.38945528073543
"('842.3',)",183.2668198264355
"('836.1',)",175.80323781121308
"('836.2',)",171.49166140685674
"('842.2',)",152.55191562304358
"('842.1',)",146.31849448114232
"('860.3',)",127.79538186702999
"('860.2',)",117.94998783572007
"('860.1',)",97.01586210617792
"('858.2',)",82.86552959950214
"('834.2',)",68.87043431645533
"('858.1',)",65.64229758229875
"('832.2',)",64.20636820431793
"('834.3',)",63.04487577259418
"('834.1',)",61.36892532449056
"('858.3',)",58.337484258946354
"('832.1',)",57.267335557727634
"('854.3',)",56.49355553497271
"('832.3',)",50.440191048201214
"('854.2',)",50.2811164433234
"('854.1',)",46.78652734955981
"('830.2',)",44.55378637895156
"('830.3',)",40.616934522308235
"('822.1',)",34.22309642003595
"('830.1',)",31.55903914707309
"('826.2',)",31.53053582759788
"('828.1',)",30.376800510392304
"('824.3',)",28.775320672444497
"('828.2',)",24.614971183010027
"('818.1',)",23.13323937604846
"('828.3',)",22.833007781894967
"('820.1',)",21.661217944789513
"('816.2',)",21.17581053129751
"('824.2',)",19.10368129228441
"('824.1',)",17.14304574847892
"('816.3',)",16.351381324437252
"('850.3',)",14.055308050775954
"('816.1',)",13.733894044033004
"('850.2',)",12.319622810220443
"('814r.3',)",11.318655299560135
"('814r.2',)",9.346496010087215
"('850.1',)",9.273167645435247
"('814.2',)",8.081082776685136
"('814.3',)",7.27862441971822
"('814r.1',)",7.2019349677646955
"('812.3',)",6.946777074794222
"('808.2',)",6.860153713879822
"('808.1',)",6.141870500690425
"('806.3',)",6.005567437744349
"('810.2',)",5.738857950172479
"('808.3',)",5.254244788946582
"('814.1',)",5.203339484020473
"('812.2',)",4.610651308251805
"('812.1',)",4.459543352221816
"('802.3',)",3.976838395614428
"('806.1',)",3.580814617424355
"('806.2',)",3.4785240088697087
"('802.2',)",2.5869807405676073
"('802.1',)",2.509889223571331
"('800.3',)",0.1819835236830188
"('sourcebus.2',)",0.18057900656922257
"('800.2',)",0.141376748149228
"('sourcebus.3',)",0.14028195593561657
"('800.1',)",0.10215776924818387
"('sourcebus.1',)",0.10137145079913423
