,autovalores
"('856.2',)",34991.80807065782
"('852.3',)",31277.5743863476
"('888.3',)",23938.242737950462
"('848.2',)",17824.91585342182
"('890.2',)",13161.315423544227
"('890.1',)",12619.459177064125
"('852.1',)",11151.462205301243
"('890.3',)",5925.93049249537
"('848.3',)",5446.356754072115
"('852.2',)",3521.0218426695433
"('888.2',)",3429.916017538532
"('864.1',)",2786.6054392814385
"('852r.1',)",2528.3813796644254
"('852r.2',)",2183.371942017621
"('852r.3',)",1926.6914188469455
"('888.1',)",1829.6952036037846
"('848.1',)",1652.3566182907275
"('846.3',)",1436.943275226503
"('838.2',)",1387.142965770687
"('846.1',)",1206.5480442188402
"('846.2',)",1143.6513942078798
"('844.3',)",1080.684367250131
"('844.2',)",954.1505336400704
"('862.3',)",828.7493937821457
"('844.1',)",808.5872603845712
"('862.1',)",765.980463830254
"('862.2',)",761.6072433003583
"('840.3',)",737.4444871805936
"('840.2',)",712.022152538687
"('840.1',)",643.3743555202043
"('836.3',)",614.1565438988589
"('836.2',)",541.6591584691221
"('842.3',)",395.09260251707434
"('836.1',)",338.31417471652696
"('842.1',)",326.27553569615026
"('842.2',)",314.0877381296031
"('860.3',)",273.2845084820268
"('860.2',)",266.4611942541267
"('860.1',)",232.29988737996067
"('834.3',)",206.717289605149
"('834.2',)",192.73856081124762
"('834.1',)",190.3139608035427
"('858.2',)",173.70295833486318
"('858.3',)",167.7720552034769
"('858.1',)",164.54549355571234
"('832.3',)",147.42183369178278
"('854.3',)",142.60003399924724
"('832.2',)",138.78450352583243
"('832.1',)",118.21764376704326
"('854.1',)",114.14575378295376
"('828.2',)",103.51322748309481
"('854.2',)",97.11704604022229
"('828.1',)",95.8293064006817
"('826.2',)",86.53734126849686
"('830.3',)",72.16693413187258
"('830.2',)",71.96806155000596
"('830.1',)",70.42488466470704
"('822.1',)",70.15376805353412
"('828.3',)",66.60519424787549
"('824.3',)",64.85975140218918
"('820.1',)",59.09808827709168
"('824.2',)",52.22108470153945
"('824.1',)",43.98768428334135
"('850.2',)",40.83479662028341
"('818.1',)",40.48377190531766
"('816.3',)",39.588854346133935
"('816.2',)",36.7947549814861
"('816.1',)",35.6312159662883
"('850.3',)",33.94723885387305
"('814r.3',)",26.412489946463623
"('814r.1',)",23.001520122192893
"('814r.2',)",22.622860047513576
"('850.1',)",22.44043446843813
"('812.1',)",19.227903604079568
"('808.2',)",18.630343051711236
"('808.1',)",18.253538171379724
"('812.3',)",17.582383971504655
"('814.1',)",16.6832140936659
"('814.3',)",16.49066800708026
"('812.2',)",15.419627981193578
"('814.2',)",15.292116314820385
"('806.3',)",12.491901399261003
"('806.2',)",11.704376995387774
"('808.3',)",11.162140162716986
"('810.2',)",10.790279477383914
"('802.3',)",8.198638579405097
"('806.1',)",7.978237849384657
"('802.2',)",7.605707814318671
"('802.1',)",7.355470446242678
"('800.3',)",0.4408447168778225
"('sourcebus.3',)",0.43743435620845805
"('800.2',)",0.3237552698420216
"('sourcebus.2',)",0.3212678784280511
"('800.1',)",0.3003837311156302
"('sourcebus.1',)",0.2980636918456773
