,autovalores
"('890.1',)",29625.796626166117
"('852.3',)",24976.0890808259
"('852.2',)",20065.96211033317
"('890.2',)",10272.861141434758
"('838.2',)",9425.836192746929
"('890.3',)",9238.948065259123
"('864.1',)",7753.233340696475
"('848.3',)",3214.350726687368
"('848.2',)",3112.616652658452
"('852.1',)",2190.5607430465766
"('852r.2',)",1979.8543130982332
"('852r.3',)",1836.6687041121743
"('852r.1',)",1653.0671430465486
"('856.2',)",1254.0171628627795
"('888.3',)",1242.1701664555083
"('848.1',)",1086.2260278789342
"('888.2',)",932.4676829222152
"('888.1',)",914.5728143737983
"('846.2',)",783.244378959595
"('844.2',)",682.031745305436
"('844.3',)",674.108768889174
"('844.1',)",603.1305788628165
"('846.1',)",555.5205835877191
"('846.3',)",524.3123291750983
"('862.3',)",513.3364079072818
"('840.2',)",442.1729848393079
"('840.3',)",432.97768831577287
"('862.2',)",428.1657588323193
"('862.1',)",426.47049664786687
"('840.1',)",393.6858339671356
"('836.3',)",354.58187151197967
"('860.3',)",288.82805494094566
"('836.1',)",237.84140822716526
"('842.3',)",231.93558834211407
"('842.2',)",204.93542464802985
"('836.2',)",197.34143225965883
"('842.1',)",189.61499766755796
"('860.2',)",172.1842465686913
"('860.1',)",138.3041767995034
"('834.3',)",125.0016475980351
"('834.2',)",107.71918503280078
"('858.3',)",103.23772682454816
"('834.1',)",95.38926436591356
"('832.3',)",91.96193898192656
"('832.1',)",91.09487721776085
"('832.2',)",89.4912861257433
"('858.1',)",79.54024873382666
"('854.3',)",74.42285401719884
"('830.3',)",71.8360630682985
"('854.1',)",69.3490198810546
"('858.2',)",68.07999902745941
"('854.2',)",64.9141548352171
"('828.2',)",54.87104942904831
"('830.2',)",54.84680241500809
"('826.2',)",50.690885380977555
"('830.1',)",48.21897984722187
"('822.1',)",45.94162165689492
"('828.1',)",43.775996868035016
"('828.3',)",36.352589094762095
"('818.1',)",34.49006443012962
"('820.1',)",33.29658147152213
"('816.2',)",29.358364353972323
"('824.2',)",29.218304653102777
"('824.3',)",29.119277131524363
"('824.1',)",26.437872244519603
"('816.3',)",23.65774326949221
"('816.1',)",21.726281231608485
"('850.3',)",19.59329599199913
"('850.2',)",18.76733516385497
"('850.1',)",17.640404340233662
"('814.3',)",12.802477359899123
"('814r.1',)",12.6517880476853
"('814r.3',)",12.563206098019437
"('814.2',)",11.149515768030907
"('814r.2',)",11.020016908302622
"('808.2',)",10.729277541609433
"('806.2',)",9.87474477032907
"('806.1',)",9.656960625137893
"('812.3',)",9.573346893213921
"('812.1',)",8.687110138975664
"('812.2',)",8.38490604357026
"('814.1',)",8.30613113237713
"('802.3',)",6.312445514992681
"('808.3',)",6.247305473340643
"('810.2',)",6.032452534772233
"('808.1',)",5.479253831385209
"('806.3',)",5.331771771123951
"('802.2',)",4.129938710639923
"('802.1',)",4.004180546812646
"('800.3',)",0.24665115764090684
"('sourcebus.2',)",0.24474745494951308
"('800.2',)",0.2163329225365009
"('sourcebus.3',)",0.21465990544048394
"('800.1',)",0.16309831845569295
"('sourcebus.1',)",0.16184258030463236
