,autovalores
"('864.1',)",32100.719267180037
"('852.1',)",28732.09778527241
"('856.2',)",22197.830776395203
"('888.3',)",13756.750406498924
"('890.3',)",11966.024070538211
"('890.2',)",11268.699109468853
"('888.2',)",9751.842251362586
"('890.1',)",4616.711429662113
"('888.1',)",4334.532548721207
"('838.2',)",2856.700895992284
"('852r.3',)",2678.980886683629
"('852.3',)",2437.305598813415
"('848.3',)",2144.9413064174137
"('848.2',)",1745.482780070393
"('852.2',)",1562.1110596455133
"('852r.1',)",1516.5639299423672
"('852r.2',)",1310.3805713143004
"('848.1',)",1195.79047657647
"('846.2',)",1117.969427170904
"('846.1',)",949.2972740684528
"('846.3',)",913.1635794611627
"('844.2',)",854.9363716589796
"('844.3',)",745.7320586322098
"('844.1',)",714.7103197916334
"('862.2',)",644.3964648265667
"('862.3',)",633.7223906138121
"('862.1',)",599.6547376980418
"('840.3',)",588.1965138736276
"('840.2',)",569.2055904471023
"('840.1',)",542.9484208825947
"('836.3',)",501.9016600627873
"('842.1',)",419.5520156377425
"('842.3',)",318.04836537075573
"('860.3',)",284.2583563462395
"('836.2',)",267.13394408699935
"('836.1',)",265.00012624813377
"('842.2',)",239.99967241243752
"('860.2',)",224.0895701019826
"('860.1',)",186.148872228316
"('834.3',)",169.70285423164617
"('834.2',)",152.86844000418438
"('858.2',)",148.32056316167558
"('858.3',)",134.11064466277506
"('834.1',)",133.9711166462211
"('832.3',)",128.68800361335363
"('832.1',)",119.17759536792211
"('858.1',)",114.56249341478303
"('832.2',)",107.68064496485515
"('854.3',)",96.20423696305404
"('854.1',)",94.7388426524933
"('828.2',)",79.96007726391431
"('830.3',)",75.96322783935952
"('828.1',)",73.96706450803507
"('854.2',)",70.79490780783453
"('830.2',)",68.56220209050231
"('820.1',)",66.87447351390577
"('830.1',)",61.634888143122154
"('822.1',)",58.05740766546652
"('828.3',)",52.50061339682969
"('816.3',)",50.12890204430602
"('826.2',)",46.16811323808044
"('824.3',)",40.673565751287484
"('824.2',)",37.45182800404791
"('850.3',)",35.75795479046997
"('824.1',)",33.7469011564002
"('818.1',)",32.34001783161396
"('816.2',)",30.30037213071121
"('816.1',)",28.220474027995053
"('850.2',)",26.40350925794628
"('814r.3',)",22.454705596854023
"('814.3',)",18.328933716888013
"('814r.1',)",17.620009125830144
"('850.1',)",17.483536610671955
"('808.3',)",15.204738786960752
"('808.2',)",14.402028956826923
"('814.2',)",14.256581274331396
"('814r.2',)",14.09582187958073
"('808.1',)",14.091536836813361
"('812.3',)",13.639181251788646
"('812.2',)",12.140082536587336
"('814.1',)",12.031731659997197
"('806.3',)",10.86626224916507
"('802.3',)",9.114837776699249
"('812.1',)",8.695431068682941
"('810.2',)",8.403612254291971
"('806.2',)",7.008416728278503
"('806.1',)",6.816098759119854
"('802.2',)",5.9830871389781235
"('802.1',)",5.794775844143631
"('800.3',)",0.3433810183956824
"('sourcebus.3',)",0.34072577717441643
"('800.2',)",0.2767177865545549
"('sourcebus.2',)",0.2745849649582629
"('800.1',)",0.23629878247368438
"('sourcebus.1',)",0.23447797895877825
