,autovalores
"('890.1',)",27049.13612249913
"('856.2',)",21009.043223918554
"('888.3',)",17579.617241515454
"('890.2',)",8193.867598765679
"('838.2',)",6482.448783629027
"('888.2',)",5584.58764755463
"('864.1',)",5366.213257541738
"('848.3',)",2009.415992230019
"('852r.3',)",1951.8579648021112
"('890.3',)",1593.868416821519
"('852r.2',)",1382.732345813427
"('852r.1',)",1152.404535091866
"('848.2',)",1075.7536152202788
"('848.1',)",891.3694211056004
"('852.3',)",817.2549724275034
"('846.2',)",697.8936511885097
"('846.3',)",594.1305795141957
"('852.2',)",575.7702814300903
"('846.1',)",494.83242009316916
"('852.1',)",466.7887511774406
"('844.3',)",442.1793319163657
"('844.1',)",375.2585102677445
"('844.2',)",366.7803272469802
"('888.1',)",355.9457842157582
"('862.3',)",329.3040663112817
"('862.2',)",301.60593474955954
"('862.1',)",277.92204042071995
"('840.3',)",271.62278179067147
"('840.2',)",265.6920870797046
"('840.1',)",236.85519454760626
"('836.3',)",215.17921303604967
"('836.1',)",176.67154855085732
"('842.2',)",169.1649883790628
"('836.2',)",166.13926529045187
"('842.3',)",148.49926327872032
"('842.1',)",141.28213226855308
"('860.3',)",123.26077915053241
"('860.2',)",113.07915655872709
"('860.1',)",93.52486507935856
"('858.2',)",79.41465989130394
"('834.1',)",65.78790309898163
"('858.1',)",62.700645699905536
"('834.3',)",62.409215630593366
"('832.2',)",61.92399330365368
"('858.3',)",58.64349205739066
"('834.2',)",57.52865921311666
"('832.1',)",54.581679044069844
"('854.3',)",53.90547868027955
"('854.2',)",48.45877113099437
"('832.3',)",48.15772658596178
"('854.1',)",44.627328124493694
"('830.2',)",42.54619403835409
"('830.3',)",39.49397562028304
"('820.1',)",32.62480532613076
"('830.1',)",30.13659999903005
"('822.1',)",30.045470739796823
"('828.3',)",29.250213260323157
"('824.3',)",27.458200064587405
"('828.2',)",23.9311658034281
"('816.3',)",22.473033212465378
"('828.1',)",21.78183681539374
"('826.2',)",21.06247296247578
"('816.2',)",20.22417885488133
"('824.2',)",18.241694066501896
"('824.1',)",16.361929734334066
"('818.1',)",15.744129859000704
"('850.3',)",13.667614715564033
"('816.1',)",13.103258082805628
"('850.2',)",11.752121385189328
"('814r.3',)",10.799639522386208
"('814r.2',)",9.086910263057671
"('850.1',)",9.015255911466108
"('814.2',)",7.711077207527014
"('814.3',)",6.948631764498867
"('814r.1',)",6.8758454648356215
"('812.3',)",6.750118905815357
"('808.2',)",6.552282604414725
"('808.1',)",5.852407833050093
"('806.3',)",5.722522057840873
"('810.2',)",5.477546964888719
"('808.3',)",5.010920589491057
"('814.1',)",4.962257754068822
"('812.2',)",4.482385524069921
"('812.1',)",4.335844175793423
"('802.3',)",3.7946195025166514
"('806.1',)",3.418663546672601
"('806.2',)",3.3207230470870273
"('802.2',)",2.4671065535551753
"('802.1',)",2.393710623069231
"('800.3',)",0.17691668425470156
"('sourcebus.3',)",0.1755511077150445
"('800.2',)",0.13497398112076303
"('sourcebus.2',)",0.13392876383775396
"('800.1',)",0.0974235315019134
"('sourcebus.1',)",0.09667366474867603
