,autovalores
"('852r.2',)",46770.293145908494
"('888.1',)",36050.222873548664
"('888.2',)",31713.097375298188
"('856.2',)",28808.736293009428
"('890.1',)",15784.564035980373
"('890.3',)",15726.035696809575
"('852.1',)",13993.497672824757
"('838.2',)",10347.934645481968
"('852r.3',)",8982.384603380218
"('848.3',)",5982.548712355196
"('848.2',)",5726.50940841414
"('852r.1',)",3957.4312444862635
"('852.2',)",3624.4284146895548
"('864.1',)",3408.01342196031
"('852.3',)",3056.432691295303
"('890.2',)",2935.358489469099
"('888.3',)",2548.9128232900885
"('848.1',)",2329.8796724505423
"('846.2',)",2089.1531087366916
"('846.3',)",1962.3302723573438
"('846.1',)",1878.797791906682
"('844.3',)",1778.905087368075
"('844.2',)",1666.6189875159641
"('844.1',)",1389.7793280215144
"('862.3',)",1316.640203456392
"('862.2',)",1285.2216093642473
"('862.1',)",1252.4625138108593
"('840.3',)",1105.161951614754
"('840.2',)",1049.3269063828175
"('840.1',)",974.2650976243948
"('836.3',)",941.6848048352501
"('836.2',)",835.0654314880193
"('836.1',)",661.928063521258
"('842.3',)",573.4950128997356
"('842.1',)",449.67137669288013
"('834.3',)",443.22882824274336
"('842.2',)",407.46257215537815
"('860.2',)",378.41405978563927
"('860.3',)",360.77216750756867
"('860.1',)",335.2088738762246
"('834.2',)",332.2376489416623
"('858.3',)",308.8309229762436
"('834.1',)",300.3014844968736
"('832.3',)",280.92455543820824
"('858.2',)",266.11805878917505
"('858.1',)",259.3898455599818
"('832.2',)",244.41448148215505
"('830.3',)",209.35370866766092
"('854.1',)",183.79087222912105
"('832.1',)",176.92738189100376
"('854.2',)",171.30520429253127
"('830.1',)",170.44788165336516
"('854.3',)",169.03344771125643
"('826.2',)",153.57792941078395
"('830.2',)",120.68640522410129
"('818.1',)",115.14397954188182
"('824.2',)",105.66212426843845
"('828.3',)",103.34359955487157
"('828.2',)",92.99410630789666
"('828.1',)",91.51032435650121
"('822.1',)",74.22444954295693
"('824.3',)",73.89289931701161
"('820.1',)",73.23459626740137
"('824.1',)",65.89162426789197
"('816.1',)",59.45835953782702
"('816.3',)",56.85744392670625
"('814r.2',)",55.06363843295565
"('816.2',)",54.4810099770151
"('850.3',)",50.286531047489774
"('814r.3',)",43.22343469244422
"('850.1',)",39.90411133849334
"('850.2',)",39.574695448219245
"('810.2',)",33.32270642430009
"('814.3',)",32.879552824507215
"('808.3',)",32.52084910962576
"('808.2',)",31.293983940126893
"('814.2',)",31.078428973334105
"('814.1',)",28.260058188667173
"('814r.1',)",27.98719626455557
"('808.1',)",21.54525300758916
"('812.3',)",21.3336404581858
"('806.3',)",20.47967162214482
"('812.2',)",19.69338440923687
"('812.1',)",19.025628214890002
"('802.3',)",16.670279731862923
"('806.2',)",13.919668230623827
"('806.1',)",13.493248675685107
"('802.2',)",10.610169397381485
"('802.1',)",10.287154778701568
"('800.3',)",0.778073582844991
"('sourcebus.3',)",0.772052793924574
"('800.2',)",0.549907419359063
"('sourcebus.2',)",0.5456804757933557
"('800.1',)",0.4190239372346159
"('sourcebus.1',)",0.41579263063407806
