,autovalores
"('838.2',)",27220.58674300644
"('888.3',)",21252.09401845057
"('888.2',)",17745.71548232876
"('852.3',)",8329.667056790273
"('852.2',)",6663.431833375064
"('888.1',)",5793.980400693759
"('852.1',)",5515.197678810595
"('848.3',)",2070.632717860513
"('852r.3',)",2020.3735353766476
"('890.3',)",1630.2021157156555
"('848.2',)",1418.6929157623651
"('848.1',)",1187.571155867132
"('846.3',)",1112.5837569139874
"('846.2',)",913.1870599749127
"('856.2',)",840.8879077719776
"('844.3',)",720.4759760031078
"('852r.2',)",614.3600943078712
"('890.2',)",594.3427233116572
"('846.1',)",508.4244863280376
"('890.1',)",480.62137969921434
"('844.2',)",455.6785968208735
"('862.3',)",384.23297494748346
"('844.1',)",379.4707738360752
"('864.1',)",368.05216424326466
"('852r.1',)",339.86048178669347
"('862.2',)",309.9314355175962
"('862.1',)",286.0288192218587
"('840.3',)",280.7811769636113
"('840.2',)",275.165111470807
"('840.1',)",245.4087136074175
"('836.3',)",222.91876209117453
"('842.3',)",181.59579988198735
"('842.2',)",174.28178460884783
"('836.2',)",170.20044637535224
"('836.1',)",151.58024506261896
"('842.1',)",145.10655357973292
"('860.3',)",126.69608658810263
"('860.2',)",116.77688447949028
"('860.1',)",96.17605896639591
"('834.3',)",82.03230699912429
"('858.2',)",68.12484561714706
"('858.1',)",64.93025397675571
"('832.3',)",63.65677287725859
"('834.2',)",62.89597153903707
"('858.3',)",60.70996767200989
"('834.1',)",58.147550947246565
"('832.2',)",56.61675246251963
"('832.1',)",55.86703697353189
"('854.3',)",49.88788412811614
"('854.2',)",49.8422979204873
"('854.1',)",46.263840986260675
"('830.3',)",44.0685093528206
"('830.2',)",40.34666543148638
"('828.2',)",33.835917256232925
"('830.1',)",31.215370998890652
"('828.1',)",31.170846057573808
"('828.3',)",30.1053420674534
"('820.1',)",28.45586032349108
"('826.2',)",24.450367129268766
"('818.1',)",22.973471090923063
"('822.1',)",22.578304361739942
"('824.3',)",21.51741100696732
"('816.2',)",20.947114563173308
"('824.2',)",18.89541194380778
"('824.1',)",16.954166335879446
"('816.3',)",16.20501886173619
"('850.3',)",13.96217267951562
"('816.1',)",13.581244236179161
"('850.2',)",12.182214484832361
"('814r.3',)",11.193066788245023
"('814r.2',)",9.284013968193157
"('850.1',)",9.211079507032455
"('814.2',)",7.991513202631319
"('814.3',)",7.19887958377978
"('814r.1',)",7.123141916765786
"('814.1',)",6.899443064634953
"('808.2',)",6.785699487866023
"('808.1',)",6.071763151689858
"('806.3',)",5.937013316105338
"('810.2',)",5.675708163790755
"('808.3',)",5.195317751415688
"('812.3',)",5.14495460001348
"('812.2',)",4.579773055802774
"('812.1',)",4.429772052398573
"('802.3',)",3.932721210281993
"('806.1',)",3.5416339832754034
"('806.2',)",3.440388010849128
"('802.2',)",2.557949618777324
"('802.1',)",2.4817541334142668
"('800.3',)",0.1807637393175119
"('sourcebus.2',)",0.17936859693165114
"('800.2',)",0.13982964292873207
"('sourcebus.3',)",0.1387468290925046
"('800.1',)",0.10101122784190368
"('sourcebus.1',)",0.10023373744496342
