,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.014742670042755542-2.3689783486899127j),(-0.007335615002184013+1.181597637916055j),(-0.00733561500218401+1.181597637916055j),(-0.011538086274646234+3.1133602797753643j),(0.011538086274646234-3.1133602797753643j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.007335615002184013+1.181597637916055j),(0.014742670042755538-2.3689783486899096j),(-0.007335615002184005+1.181597637916052j),0j,(-0.011538086274646234+3.1133602797753643j),(0.011538086274646234-3.1133602797753643j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.00733561500218401+1.181597637916055j),(-0.007335615002184005+1.181597637916052j),(0.014742670042755538-2.3689783486899096j),(0.011538086274646234-3.1133602797753643j),0j,(-0.011538086274646234+3.1133602797753643j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.011538086274646234+3.1133602797753643j),0j,(0.011538086274646234-3.1133602797753643j),(0.06123020877577934-15.02077390168929j),(0.00039541836598040313+0.02244432226408036j),(0.0012073577578431696+0.016045922159502523j),(-0.005851330710067415+0.07774178705706909j),(-0.00039541836598040313-0.022454417150501282j),(-0.0012073577578431696-0.016052476946656073j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.011538086274646234-3.1133602797753643j),(-0.011538086274646234+3.1133602797753643j),0j,(0.00039541836598040313+0.02244432226408036j),(0.061017562318609775-15.017677481850086j),(0.0017041042146899602+0.011686609550595804j),(-0.00039541836598040313-0.022454417150501282j),(-0.0056386842528978525+0.07464380416845509j),(-0.0017041042146899602-0.011690704726875924j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.011538086274646234-3.1133602797753643j),(-0.011538086274646234+3.1133602797753643j),(0.0012073577578431696+0.016045922159502523j),(0.0017041042146899602+0.011686609550595804j),(0.06112353648698575-15.015053761569648j),(-0.0012073577578431696-0.016052476946656073j),(-0.0017041042146899602-0.011690704726875924j),(-0.0057446584212738246+0.07201870015089436j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.005851330710067415+0.07774178705706909j),(-0.00039541836598040313-0.022454417150501282j),(-0.0012073577578431696-0.016052476946656073j),(0.014577592693867372-0.19362165248641972j),(0.0009851174320089794+0.05592448745990139j),(0.0030079259747422308+0.03998105898910543j),(-0.008726261983799957+0.1159386188481146j),(-0.0005896990660285762-0.03348693424756839j),(-0.0018005682168990612-0.023939532093857033j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00039541836598040313-0.022454417150501282j),(-0.0056386842528978525+0.07464380416845509j),(-0.0017041042146899602-0.011690704726875924j),(0.0009851174320089794+0.05592448745990139j),(0.014084358000699349-0.18591018385421615j),(0.004245485066655337+0.029118556158761792j),(-0.0005896990660285762-0.03348693424756839j),(-0.008409136053454605+0.11131850563850527j),(-0.002541380851965377-0.01743469259846235j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012073577578431696-0.016052476946656073j),(-0.0017041042146899602-0.011690704726875924j),(-0.0057446584212738246+0.07201870015089436j),(0.0030079259747422308+0.03998105898910543j),(0.004245485066655337+0.029118556158761792j),(0.01434225163669137-0.17937172520665973j),(-0.0018005682168990612-0.023939532093857033j),(-0.002541380851965377-0.01743469259846235j),(-0.008567178454847663+0.10740361062965748j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.008726261983799957+0.1159386188481146j),(-0.0005896990660285762-0.03348693424756839j),(-0.0018005682168990612-0.023939532093857033j),(0.009194658919325055-0.12169888239236719j),(0.000621352165135912+0.035151525451420494j),(0.001897216774616572+0.025138247854375743j),(-0.0004683969355250986+0.006223202314838295j),(-3.165309910733587e-05-0.0017974680809274997j),(-9.664855771751087e-05-0.0012849950518886957j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
