,autovalores
"('848.3',)",48776.08566442165
"('852.3',)",36754.6391390082
"('852r.2',)",34220.10385141218
"('888.1',)",29541.109073272994
"('890.1',)",16212.765948812268
"('890.3',)",16089.706184209586
"('852.2',)",14339.378336833155
"('890.2',)",11137.019173120381
"('888.2',)",9579.351614783445
"('848.1',)",6432.128473463007
"('848.2',)",6109.645374881945
"('852r.3',)",4204.262350972345
"('852.1',)",3799.0893575001423
"('856.2',)",3632.2333276045215
"('864.1',)",3200.041395562435
"('838.2',)",3113.9055124721053
"('888.3',)",2719.9473188460133
"('846.3',)",2446.041668135713
"('846.2',)",2245.210479926758
"('852r.1',)",2076.309142666939
"('846.1',)",1997.6688243655385
"('844.3',)",1880.1977091084273
"('844.2',)",1795.1809577238807
"('844.1',)",1490.0272153272258
"('862.3',)",1416.9329852810356
"('862.1',)",1382.1273735216168
"('862.2',)",1343.8553399058515
"('840.3',)",1146.4400964766714
"('840.2',)",1105.0668903101134
"('840.1',)",1040.229472114221
"('836.3',)",992.8187817246873
"('836.2',)",867.470507540357
"('836.1',)",709.8551365731757
"('842.3',)",615.1567811187417
"('860.2',)",470.55509949547246
"('860.1',)",461.6447892008738
"('842.2',)",435.49907098634037
"('842.1',)",402.04650595700514
"('860.3',)",373.8632666237412
"('834.2',)",357.6870619451454
"('834.3',)",357.48803532640943
"('834.1',)",333.21756028947476
"('858.3',)",317.4522545111043
"('832.3',)",301.02329700973
"('858.2',)",281.6208893469244
"('858.1',)",278.9218968733098
"('832.2',)",263.3882889464125
"('854.1',)",219.90512399530857
"('830.3',)",198.2576316443712
"('854.3',)",185.67575242664853
"('830.1',)",183.91408606250963
"('832.1',)",181.83605999388675
"('854.2',)",180.6116863261155
"('826.2',)",165.66307188564355
"('830.2',)",129.88500491545634
"('818.1',)",124.21559993428478
"('822.1',)",111.41743041118845
"('828.3',)",111.26339620118671
"('828.1',)",98.72310757101775
"('828.2',)",96.34193828462328
"('824.2',)",79.54210387592667
"('824.3',)",74.41940635697834
"('820.1',)",73.50154446420117
"('824.1',)",70.9144280760663
"('816.1',)",64.01395090591146
"('816.3',)",59.31107189696666
"('814r.2',)",57.352813091309656
"('816.2',)",57.04258274539035
"('850.3',)",52.23189475332569
"('814r.3',)",46.43751606281962
"('850.1',)",43.027759378882244
"('850.2',)",42.67234276836197
"('812.1',)",35.94485383280492
"('810.2',)",35.08487176995703
"('814.2',)",34.189929722223
"('814.3',)",33.510822033180276
"('808.3',)",33.306995104920524
"('814.1',)",30.463592450826237
"('814r.1',)",30.172306808610813
"('808.1',)",22.367414887986342
"('812.3',)",22.14614324163417
"('806.3',)",22.0295610090331
"('812.2',)",21.236508003740113
"('808.2',)",20.51329410487357
"('802.3',)",17.30595634925316
"('806.2',)",15.007220221351194
"('806.1',)",14.543623714290131
"('802.2',)",11.014361460340268
"('802.1',)",10.680096149306719
"('800.3',)",0.839096993336335
"('sourcebus.3',)",0.8326039254246472
"('800.2',)",0.592897816605765
"('sourcebus.2',)",0.5883400084637714
"('800.1',)",0.43499330283535126
"('sourcebus.1',)",0.4316395165671649
