,autovalores
"('890.1',)",28318.861596524246
"('852.1',)",22881.12430700444
"('888.1',)",18809.45559888824
"('890.3',)",9216.61589670333
"('890.2',)",7853.746381692549
"('888.2',)",7298.850652547377
"('888.3',)",6517.3489136824455
"('852r.1',)",2525.5965204746863
"('848.3',)",2495.341613621244
"('838.2',)",1873.8833561467281
"('848.2',)",1664.235591701978
"('848.1',)",1449.656913871191
"('846.2',)",1357.7285571792168
"('852r.2',)",1060.1667856839933
"('852.2',)",1010.172511383673
"('846.3',)",876.1368047504128
"('856.2',)",753.9807642252734
"('864.1',)",728.5989339662677
"('846.1',)",617.9785881951534
"('844.3',)",566.3079757655029
"('844.2',)",549.6995752040824
"('862.3',)",473.9589000506862
"('852.3',)",451.52028896380847
"('844.1',)",440.6423262926297
"('852r.3',)",416.0365920455765
"('840.2',)",365.3949139379457
"('862.1',)",346.5257784146704
"('862.2',)",344.7249970308764
"('840.3',)",341.1689465470646
"('840.1',)",306.9581730645556
"('836.3',)",278.10467039462566
"('842.1',)",224.66258474125596
"('842.2',)",201.35564702647227
"('836.1',)",198.6482505924043
"('836.2',)",172.09287608995055
"('842.3',)",171.2562893987661
"('860.3',)",151.91647339957532
"('860.2',)",141.80091569622587
"('860.1',)",114.33122215382252
"('834.3',)",100.38674503267148
"('834.2',)",84.73903387502635
"('858.3',)",80.87861833667006
"('854.3',)",75.57041611797199
"('834.1',)",75.3469269321236
"('832.2',)",71.25432534260099
"('832.1',)",69.89800832765759
"('858.2',)",65.63058659021226
"('832.3',)",62.241364811728765
"('858.1',)",61.67887809419602
"('854.1',)",59.36519506409158
"('854.2',)",57.97747663936295
"('830.3',)",54.81808083192787
"('830.2',)",46.25616409490969
"('828.3',)",42.5483275667776
"('820.1',)",39.25900590560893
"('830.1',)",38.763568898489
"('826.2',)",36.01277636851543
"('822.1',)",35.67834711455533
"('828.2',)",28.304177530854137
"('828.1',)",28.05013420094736
"('818.1',)",27.052322269975527
"('816.3',)",25.368770528849286
"('824.3',)",24.633024024047124
"('824.2',)",23.470866736510775
"('824.1',)",21.1318411385903
"('816.2',)",19.39875309477771
"('816.1',)",16.99663774139221
"('850.2',)",15.963460116994758
"('850.3',)",15.265057718841833
"('850.1',)",13.99087851832317
"('814r.2',)",10.651466877742955
"('814r.3',)",10.57143893163938
"('814.2',)",9.99792432638938
"('814.3',)",8.952595680779213
"('814r.1',)",8.854372471054974
"('808.2',)",8.443040309327076
"('812.3',)",7.940296593119784
"('808.1',)",7.647963540926014
"('806.3',)",7.478469066112409
"('812.2',)",7.059872407974161
"('808.3',)",6.519180023676082
"('814.1',)",6.456782635830377
"('810.2',)",5.25637828670867
"('812.1',)",5.080817305881788
"('802.3',)",4.92224188855266
"('806.2',)",4.402499260597516
"('806.1',)",4.279517296600925
"('802.2',)",3.2102605149503494
"('802.1',)",3.1137674233447363
"('800.3',)",0.20749375011564192
"('sourcebus.2',)",0.20589303228080852
"('800.2',)",0.17382185153535745
"('sourcebus.3',)",0.17247601179109556
"('800.1',)",0.12677390968840294
"('sourcebus.1',)",0.12579802700335918
