,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.019354280818010303-2.7143101706105943j),(-0.009630248239303163+1.3538421526406852j),(-0.009630248239303162+1.3538421526406852j),(-0.015147511465134003+3.5672389500390453j),(0.015147511465134003-3.5672389500390453j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.009630248239303163+1.3538421526406852j),(0.01935428081801004-2.7143101706105828j),(-0.009630248239302896+1.3538421526406736j),0j,(-0.015147511465134003+3.5672389500390453j),(0.015147511465134003-3.5672389500390453j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.009630248239303162+1.3538421526406852j),(-0.009630248239302896+1.3538421526406736j),(0.01935428081801004-2.7143101706105828j),(0.015147511465134003-3.5672389500390453j),0j,(-0.015147511465134003+3.5672389500390453j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.015147511465134003+3.5672389500390453j),0j,(0.015147511465134003-3.5672389500390453j),(0.0799685074353996-17.21030434116393j),(9.608985982276653e-05+0.02588828101363463j),(0.001119504409912478+0.018592725383187524j),(-0.007265619758963928+0.08880496843239051j),(-9.608985982276653e-05-0.02589709143643436j),(-0.001119504409912478-0.01859844614553957j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.015147511465134003-3.5672389500390453j),(-0.015147511465134003+3.5672389500390453j),0j,(9.608985982276653e-05+0.02588828101363463j),(0.07966232307579407-17.206751861295267j),(0.0017553052199376494+0.013616169910393746j),(-9.608985982276653e-05-0.02589709143643436j),(-0.006959435399358411+0.08525112439521744j),(-0.0017553052199376494-0.013619744020389922j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.015147511465134003-3.5672389500390453j),(-0.015147511465134003+3.5672389500390453j),(0.001119504409912478+0.018592725383187524j),(0.0017553052199376494+0.013616169910393746j),(0.07971272019717007-17.203710167428245j),(-0.001119504409912478-0.01859844614553957j),(-0.0017553052199376494-0.013619744020389922j),(-0.007009832520734413+0.0822082228564507j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.007265619758963928+0.08880496843239051j),(-9.608985982276653e-05-0.02589709143643436j),(-0.001119504409912478-0.01859844614553957j),(0.018101052694297418-0.22119115811517814j),(0.00023939150048330653+0.06450346914893158j),(0.0027890543391461114+0.046325300382857315j),(-0.010835432935333488+0.1324374673731604j),(-0.00014330164066054-0.03862109589942235j),(-0.0016695499292336334-0.02773641101473531j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-9.608985982276653e-05-0.02589709143643436j),(-0.006959435399358411+0.08525112439521744j),(-0.0017553052199376494-0.013619744020389922j),(0.00023939150048330653+0.06450346914893158j),(0.017374861246907746-0.21234423592478094j),(0.0043730436404227+0.03392529908176891j),(-0.00014330164066054-0.03862109589942235j),(-0.010378811173609651+0.12713751499402373j),(-0.0026177384204850505-0.020311525764512135j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001119504409912478-0.01859844614553957j),(-0.0017553052199376494-0.013619744020389922j),(-0.007009832520734413+0.0822082228564507j),(0.0027890543391461114+0.046325300382857315j),(0.0043730436404227+0.03392529908176891j),(0.017494271047285088-0.20476450188894285j),(-0.0016695499292336334-0.02773641101473531j),(-0.0026177384204850505-0.020311525764512135j),(-0.010453969886413172+0.12259954622522706j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.010835432935333488+0.1324374673731604j),(-0.00014330164066054-0.03862109589942235j),(-0.0016695499292336334-0.02773641101473531j),(0.011417043204589677-0.1391422385221501j),(0.0001509935996534887+0.04057817907728585j),(0.0017591658577962826+0.029149908795095127j),(-0.000581610269256188+0.007108806036474327j),(-7.69195899294871e-06-0.002073052929134368j),(-8.96159285626493e-05-0.0014887989778309683j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.00014330164066054-0.03862109589942235j),(-0.010378811173609651+0.12713751499402373j),(-0.0026177384204850505-0.020311525764512135j),(0.0001509935996534887+0.04057817907728585j),(0.010972526168068871-0.13358035378468688j),(0.002758249977029858+0.021354736151867556j),(-7.69195899294871e-06-0.002073052929134368j),(-0.0005571003205195377+0.006824322089347226j),(-0.00014051155654480727-0.0010902556491655603j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
