,autovalores
"('890.2',)",25238.423785670984
"('888.3',)",18581.144769916507
"('888.1',)",15818.441235943184
"('890.1',)",6834.876838332287
"('852.2',)",4744.696558263946
"('852.3',)",3962.5046311629635
"('852.1',)",3769.667576979564
"('852r.3',)",1480.5412049354713
"('856.2',)",1352.1589730369183
"('890.3',)",1241.5040953129253
"('852r.2',)",1046.245114478024
"('838.2',)",847.0710233099379
"('852r.1',)",741.4592317861141
"('848.3',)",686.1509033853258
"('848.2',)",602.8320973287391
"('848.1',)",491.7604990344002
"('864.1',)",417.5153776223074
"('888.2',)",414.4855067415174
"('846.3',)",382.4586954739351
"('846.2',)",335.3972651458405
"('846.1',)",316.5611819625687
"('862.3',)",291.7614517490569
"('844.1',)",252.43650115948327
"('844.2',)",247.25235404530778
"('844.3',)",238.51679198651783
"('862.2',)",221.90444977604616
"('862.1',)",208.5850310508649
"('840.3',)",190.07816884304654
"('840.2',)",182.48031475123418
"('840.1',)",163.72987711818885
"('836.3',)",147.54587495001522
"('842.3',)",137.9607320065866
"('836.2',)",128.94680451240143
"('836.1',)",118.61621305015898
"('842.1',)",116.11210039116008
"('842.2',)",105.74222873206493
"('860.3',)",92.96422115350464
"('860.2',)",80.00307901046278
"('834.1',)",68.60552951016409
"('860.1',)",56.265497760971556
"('834.3',)",55.98703865269382
"('834.2',)",50.00669789274442
"('832.3',)",45.94506925113799
"('858.3',)",45.259047061619995
"('858.1',)",43.229217896645864
"('858.2',)",40.42980659352459
"('832.2',)",37.17384121805622
"('832.1',)",36.80644863915579
"('854.2',)",35.50337129990405
"('854.3',)",32.99990587015803
"('854.1',)",31.44760268272807
"('830.3',)",30.36372325573347
"('830.2',)",29.12385783227093
"('826.2',)",22.17763460009408
"('828.2',)",21.413008265641647
"('830.1',)",20.621379571058842
"('822.1',)",20.294673628954545
"('820.1',)",19.21728435628296
"('828.3',)",19.03883715404677
"('824.1',)",17.41275376896645
"('828.1',)",16.769030797110023
"('824.3',)",14.838395930156869
"('816.2',)",13.764574941738285
"('824.2',)",12.479308985141166
"('816.3',)",11.53092305359124
"('818.1',)",11.168185742741818
"('816.1',)",10.855168588382556
"('850.3',)",8.940076478918675
"('850.2',)",8.013777218194372
"('814r.2',)",7.365493322266821
"('814r.3',)",7.228583017602687
"('850.1',)",7.170985080130108
"('814.2',)",5.341243432451138
"('814.3',)",5.267353061468569
"('814.1',)",4.746006275722834
"('814r.1',)",4.697495854700738
"('808.2',)",4.497870579286986
"('808.1',)",3.9508174241783256
"('806.3',)",3.8633390215021466
"('810.2',)",3.736213137970831
"('812.2',)",3.5652599051751617
"('812.3',)",3.4496233649916097
"('808.3',)",3.4110539055991014
"('812.1',)",3.3773813250975886
"('802.3',)",2.592971638443128
"('806.1',)",2.335489864374052
"('806.2',)",2.267900975844555
"('802.2',)",1.6790865574558966
"('802.1',)",1.6297075816424689
"('800.3',)",0.14069096487511576
"('sourcebus.3',)",0.13960384906979975
"('800.2',)",0.09220451595571519
"('sourcebus.2',)",0.0914904990477872
"('800.1',)",0.06630305601955311
"('sourcebus.1',)",0.0657927682746702
