,autovalores
"('852r.1',)",44766.31727256122
"('852r.3',)",35346.31713200713
"('888.2',)",29276.446458467297
"('852.3',)",28056.908312350228
"('890.3',)",15393.012380970666
"('890.1',)",15299.831177914266
"('852.1',)",13625.87614357541
"('890.2',)",9577.711615873697
"('888.1',)",8390.265334039364
"('848.2',)",5543.10532397777
"('848.3',)",5348.198495789185
"('852r.2',)",3722.773714847931
"('888.3',)",3453.0085356357135
"('864.1',)",3195.1904546208516
"('856.2',)",2913.0083439269974
"('838.2',)",2739.030793535693
"('852.2',)",2388.598960484293
"('848.1',)",2205.404893511188
"('846.2',)",1936.4130349576785
"('846.3',)",1858.522846360806
"('846.1',)",1759.5243200086686
"('844.3',)",1669.6580115610489
"('844.2',)",1541.6051746820285
"('844.1',)",1291.1686057726477
"('862.3',)",1219.1792327396302
"('862.1',)",1190.5782790097394
"('862.2',)",1163.777395879863
"('840.3',)",1063.0275954474116
"('840.2',)",994.0373713904064
"('840.1',)",919.2033074357649
"('836.3',)",879.758288337717
"('836.2',)",801.8951880277748
"('836.1',)",615.1986796807187
"('842.3',)",532.814204047204
"('860.3',)",428.51472011527335
"('858.3',)",424.7098801491365
"('842.2',)",380.86719125567396
"('860.2',)",355.0557917071554
"('842.1',)",347.42429142694
"('860.1',)",312.9727689449526
"('834.1',)",307.4585746912243
"('834.2',)",285.12713098848695
"('834.3',)",283.2872019571612
"('858.1',)",261.13609915971307
"('858.2',)",250.7972184973129
"('832.3',)",239.83260214216722
"('832.2',)",225.93978584131506
"('830.3',)",198.7363693900443
"('854.1',)",169.72209867263075
"('832.1',)",167.99094957167398
"('854.2',)",162.01804809103342
"('830.1',)",157.35836637961586
"('854.3',)",156.5321108956593
"('828.2',)",141.82689519873853
"('830.2',)",111.73427350989925
"('824.1',)",106.32513716620448
"('824.3',)",99.91033546290268
"('828.3',)",95.62366502340463
"('828.1',)",89.33401419199468
"('826.2',)",84.7035913105939
"('822.1',)",74.00327242801029
"('820.1',)",72.93186137933631
"('824.2',)",68.40476852726422
"('818.1',)",61.01817173799936
"('816.1',)",55.01634694691669
"('816.3',)",54.462954571132386
"('814r.2',)",52.78061297488596
"('816.2',)",51.78796013734671
"('850.3',)",48.28880152697841
"('814r.3',)",40.106606407358356
"('850.1',)",36.868159270263824
"('850.2',)",36.56406553633975
"('814.3',)",31.529678212798654
"('810.2',)",30.7782973370697
"('808.3',)",30.033417468076866
"('808.2',)",29.270391287811954
"('814.2',)",28.712173926383798
"('814.1',)",26.122450948708725
"('814r.1',)",25.86717493471913
"('808.1',)",20.703403291628664
"('812.3',)",20.5019145617103
"('806.3',)",18.96690591694063
"('812.2',)",18.193840772820675
"('812.1',)",17.57948649782506
"('802.3',)",16.022414564007544
"('806.1',)",12.864582981254516
"('806.2',)",12.474317789647113
"('802.2',)",10.196446513349985
"('802.1',)",9.884698644439338
"('800.3',)",0.7187811780147929
"('sourcebus.3',)",0.713219286395911
"('800.2',)",0.508203353576395
"('sourcebus.2',)",0.5042974585046341
"('800.1',)",0.40267853674019694
"('sourcebus.1',)",0.39957252049737574
