,autovalores
"('890.2',)",26707.696585217913
"('888.3',)",20533.019848184795
"('888.1',)",17248.70375344449
"('890.1',)",7926.508604138664
"('838.2',)",6128.789057843199
"('888.2',)",5187.8861995522175
"('864.1',)",5077.04235962758
"('852r.1',)",1893.7120164185424
"('852r.2',)",1821.5573658921705
"('890.3',)",1522.9473568429762
"('852r.3',)",1313.1813797623556
"('848.2',)",1086.203425282167
"('846.3',)",1004.6071783694141
"('848.1',)",849.0419235588472
"('852.3',)",772.1540893473566
"('846.2',)",654.4097748866914
"('848.3',)",555.3935434102507
"('852.2',)",540.7146304840699
"('846.1',)",470.1812963320044
"('852.1',)",439.20730886301055
"('844.3',)",416.16898757807155
"('844.1',)",358.4173954561001
"('844.2',)",342.04269429520156
"('856.2',)",332.7333756349352
"('862.3',)",309.3428728532204
"('862.1',)",285.3745614005918
"('862.2',)",262.6205268075979
"('840.3',)",254.15419954233016
"('840.2',)",247.65070509023033
"('840.1',)",220.67620083274406
"('836.3',)",200.47849597889433
"('842.2',)",168.24902818198845
"('836.1',)",158.34702854532998
"('842.3',)",158.32493043826608
"('836.2',)",142.48220395057913
"('842.1',)",133.89548180702175
"('860.3',)",116.75209940643246
"('860.2',)",105.97663272315525
"('860.1',)",88.39576312393065
"('834.3',)",74.409938255919
"('834.2',)",61.39102835148068
"('834.1',)",61.342478156805974
"('858.1',)",58.589518201064834
"('858.2',)",58.46307471912829
"('858.3',)",56.24414667868057
"('832.3',)",54.708235298210866
"('832.1',)",50.728901411138075
"('854.3',)",50.18429572334784
"('854.2',)",45.790388600972925
"('832.2',)",44.87057951615715
"('854.1',)",41.5219908434434
"('830.3',)",39.64608647390674
"('830.2',)",37.84499551249722
"('828.1',)",30.33181781914025
"('830.1',)",28.0797268689208
"('828.2',)",27.913475693673
"('828.3',)",27.605003494568418
"('824.3',)",25.578523218725735
"('826.2',)",22.927582275673043
"('824.1',)",21.508627096334745
"('822.1',)",20.29985977537741
"('820.1',)",20.152704220078206
"('816.2',)",18.83320641572998
"('824.2',)",16.995437731985934
"('818.1',)",15.235256852510796
"('816.3',)",14.85801943551314
"('850.3',)",13.095323626620477
"('816.1',)",12.196214090731175
"('850.2',)",10.936586355866437
"('814r.3',)",10.052437606581107
"('814r.2',)",8.705840969698592
"('850.1',)",8.636807501914417
"('814.2',)",7.1789943836136505
"('814.3',)",6.471788231034541
"('814.1',)",6.4613163460660825
"('814r.1',)",6.404490991369704
"('808.2',)",6.108096184525421
"('808.1',)",5.4368096366774665
"('806.3',)",5.316156467558886
"('810.2',)",5.100074155131726
"('808.3',)",4.661461957703504
"('812.3',)",4.616037080781469
"('812.2',)",4.294179526632882
"('812.1',)",4.154201215713936
"('802.3',)",3.5326890462516265
"('806.1',)",3.1842794927683724
"('806.2',)",3.092739896620574
"('802.2',)",2.2949561897284534
"('802.1',)",2.226847869750622
"('800.3',)",0.16948225876239104
"('sourcebus.3',)",0.16817381721989885
"('800.2',)",0.12571904476519116
"('sourcebus.2',)",0.12474549241042839
"('800.1',)",0.09062480784594754
"('sourcebus.1',)",0.08992728571452337
