,autovalores
"('890.1',)",28243.676558723117
"('888.3',)",22765.43591971513
"('888.2',)",18736.667868015626
"('890.3',)",9155.321576973225
"('890.2',)",7771.628294402501
"('852r.3',)",7186.929969720978
"('888.1',)",6446.729869523333
"('846.3',)",2490.0984352193746
"('848.1',)",2461.8337847487865
"('838.2',)",1856.6002390620793
"('852r.1',)",1646.6718520608258
"('848.3',)",1429.5792424903916
"('848.2',)",1340.7181774857743
"('852r.2',)",1049.785522678954
"('852.2',)",997.5365685573106
"('846.2',)",864.8880350512102
"('852.1',)",743.9962595439425
"('864.1',)",718.5975315033586
"('846.1',)",609.4102616425264
"('844.3',)",560.410700815526
"('844.1',)",542.8347410942569
"('862.3',)",467.067498550042
"('852.3',)",445.559498923329
"('844.2',)",436.56668469555
"('856.2',)",410.3562787271127
"('840.2',)",361.50762054412576
"('862.1',)",341.6283381132097
"('862.2',)",340.29148195162344
"('840.3',)",336.4438945777854
"('840.1',)",302.3815535050151
"('836.3',)",274.02833001598435
"('836.1',)",221.30898197951979
"('842.1',)",199.5971808357343
"('836.2',)",196.56486166059415
"('842.3',)",170.65441541889842
"('842.2',)",169.38519689414753
"('860.3',)",149.9920791454851
"('860.2',)",140.04914956215012
"('860.1',)",113.02577144419003
"('834.3',)",99.04845025311108
"('834.2',)",83.51400406319304
"('832.3',)",79.6966674963592
"('854.3',)",74.71405339616115
"('834.1',)",74.27138802197277
"('832.2',)",70.16533437894687
"('832.1',)",68.85884971415432
"('858.3',)",65.46395751523438
"('858.2',)",61.464185871305936
"('858.1',)",61.32373875519025
"('854.1',)",58.679494810694976
"('854.2',)",57.10895943861633
"('830.3',)",54.03100378773115
"('830.2',)",45.82299658550462
"('826.2',)",41.900065370777995
"('822.1',)",38.65746393866402
"('830.1',)",38.218525560594486
"('828.1',)",35.58658874636752
"('820.1',)",35.13937944058532
"('828.3',)",27.88337161905339
"('828.2',)",27.78158725448842
"('816.3',)",26.693330709502543
"('816.2',)",25.109934918001095
"('824.3',)",24.406617001032814
"('824.2',)",23.14040636914686
"('824.1',)",20.827803901747377
"('818.1',)",19.167551770008565
"('816.1',)",16.744052965401753
"('850.2',)",15.819810076712626
"('850.3',)",15.036303661106443
"('850.1',)",13.78535058639024
"('814r.1',)",10.551104448302182
"('814r.3',)",10.471486263219898
"('814.2',)",9.849279705084752
"('814.3',)",8.825834283585019
"('814r.2',)",8.72935786708382
"('808.2',)",8.320960868815213
"('812.1',)",7.863041392900222
"('806.2',)",7.530755679886532
"('806.1',)",7.363831099241829
"('812.2',)",6.960650163135246
"('812.3',)",6.420813036345525
"('814.1',)",6.359298986846045
"('810.2',)",5.206659586471102
"('808.3',)",5.033073539626306
"('802.3',)",4.848824174023482
"('808.1',)",4.340336362619395
"('806.3',)",4.218826419746103
"('802.2',)",3.1617848501106787
"('802.1',)",3.066812329404502
"('800.3',)",0.20552938456782902
"('sourcebus.2',)",0.20394379261759008
"('800.2',)",0.17136734771991372
"('sourcebus.3',)",0.17004048186187895
"('800.1',)",0.12485934358424129
"('sourcebus.1',)",0.12389820665589808
