,autovalores
"('848.3',)",52656.57308017788
"('888.1',)",39288.13891678244
"('852.1',)",38135.66222274909
"('888.2',)",30903.649601401372
"('852.3',)",17027.62397347367
"('890.3',)",16760.25683516592
"('856.2',)",14968.151314039673
"('864.1',)",12716.781423986753
"('852r.3',)",10748.52360813143
"('846.3',)",7332.272171475138
"('848.1',)",6865.287214076678
"('852r.2',)",4705.604742317221
"('890.2',)",4174.542402317331
"('890.1',)",4073.4382218449337
"('888.3',)",3560.8267701703603
"('838.2',)",3343.333414610225
"('852r.1',)",3069.4066675002728
"('852.2',)",2665.099335121505
"('848.2',)",2552.030372538049
"('844.2',)",2319.3690023147287
"('844.3',)",2235.0890181405603
"('846.1',)",2060.57456176375
"('846.2',)",2047.0882883817087
"('862.3',)",1688.936942181182
"('844.1',)",1619.7063795009246
"('862.2',)",1576.4386595604317
"('862.1',)",1528.5805911524849
"('840.3',)",1225.6781381840626
"('840.2',)",1215.1313533174368
"('840.1',)",1181.9628765295436
"('836.3',)",1077.4585478359188
"('836.2',)",928.6960740884026
"('836.1',)",806.1767446774215
"('842.3',)",698.8309292056488
"('860.2',)",510.3974873745182
"('860.3',)",497.1927701465955
"('842.2',)",493.1693898791017
"('842.1',)",449.9740879141546
"('834.2',)",408.974132861395
"('834.3',)",400.6747073877029
"('860.1',)",398.6086655027549
"('834.1',)",382.51096912408707
"('858.3',)",351.04820606382634
"('858.1',)",340.8755535108775
"('858.2',)",320.79116945615993
"('832.3',)",308.3998825323485
"('832.2',)",301.4627182038955
"('830.2',)",240.2337376381927
"('830.3',)",227.46730536566446
"('854.1',)",211.13145498452215
"('832.1',)",207.54232471928543
"('854.3',)",202.16883309771993
"('854.2',)",198.75479143292242
"('830.1',)",190.07735224629354
"('828.3',)",148.41455527178843
"('820.1',)",142.5483519453791
"('828.2',)",127.1983826892859
"('822.1',)",122.61098565065393
"('828.1',)",112.89070533776433
"('826.2',)",102.98660167947398
"('818.1',)",90.94851079709042
"('824.1',)",81.06751825156914
"('824.2',)",74.73807203688351
"('824.3',)",73.938061741276
"('816.1',)",73.179207366705
"('816.3',)",64.33968283929603
"('814r.2',)",61.83483317069934
"('816.2',)",61.58036470708464
"('850.3',)",55.891461230664916
"('814r.3',)",52.931256783279046
"('850.1',)",49.341536346309105
"('850.2',)",48.93360777737869
"('812.3',)",41.25172440474056
"('812.2',)",40.273087207187736
"('814.3',)",38.43072768993743
"('808.2',)",37.18548959888794
"('814.2',)",36.63959430210153
"('814.1',)",34.92438106236562
"('814r.1',)",34.59541688987423
"('806.3',)",25.14201758703705
"('812.1',)",24.35635654286656
"('808.1',)",23.917986016453103
"('808.3',)",23.67881785680079
"('810.2',)",23.51955930482243
"('802.3',)",18.510005987329663
"('806.2',)",17.208907820741196
"('806.1',)",16.669851934909236
"('802.2',)",11.776879016268714
"('802.1',)",11.421011697654086
"('800.3',)",0.9624969314039518
"('sourcebus.3',)",0.955048871970167
"('800.2',)",0.6799395442926673
"('sourcebus.2',)",0.6747119976724872
"('800.1',)",0.4651207580019817
"('sourcebus.1',)",0.46153577990569994
