,autovalores
"('848.3',)",52742.687169912504
"('888.1',)",39404.09090132572
"('852.2',)",38166.71392448766
"('888.2',)",30933.09994183406
"('890.1',)",17045.352300335268
"('890.3',)",16775.097214264293
"('852.1',)",14981.748500608133
"('890.2',)",12752.578807187077
"('852r.3',)",10774.686325165512
"('846.3',)",7352.723710486759
"('848.1',)",6882.279234366936
"('852r.2',)",4717.016869221002
"('838.2',)",4183.870410830935
"('864.1',)",4082.980690841037
"('888.3',)",3569.258598960371
"('852.3',)",3347.656550354923
"('852r.1',)",3077.313957897819
"('856.2',)",2670.104992994986
"('848.2',)",2558.7875711148245
"('846.2',)",2324.990897098932
"('844.2',)",2240.4930675143714
"('846.1',)",2065.7765794627703
"('844.3',)",2051.394954383342
"('862.3',)",1693.4290748405742
"('844.1',)",1624.3457349234184
"('862.2',)",1580.8588885684583
"('862.1',)",1532.8019676487627
"('840.3',)",1227.5325404854518
"('840.2',)",1217.6067951724222
"('840.1',)",1185.10500289301
"('836.3',)",1079.2573663086798
"('836.2',)",930.0387254264258
"('836.1',)",808.3707506488414
"('842.3',)",700.7371989800778
"('860.1',)",511.2756963851471
"('834.3',)",497.98266285541064
"('860.2',)",494.49625363732105
"('860.3',)",451.0811216589228
"('834.2',)",410.1449932072057
"('842.1',)",401.6335990992131
"('842.2',)",399.1537925733397
"('834.1',)",383.6386704395826
"('858.3',)",351.79923896375726
"('858.1',)",341.77548979234086
"('858.2',)",321.7198170317079
"('832.3',)",309.02111559721254
"('832.2',)",302.31962627444875
"('830.2',)",240.68493979939097
"('830.3',)",228.13472102840552
"('854.1',)",211.7540557093986
"('832.1',)",208.1273579462442
"('854.3',)",202.5299081083211
"('854.2',)",199.16041458707582
"('830.1',)",190.63566700003312
"('828.3',)",148.8372859012246
"('820.1',)",142.9676931801168
"('828.2',)",127.56175654774317
"('822.1',)",122.86081614084992
"('828.1',)",113.2147952818224
"('826.2',)",103.13124604540626
"('824.3',)",91.20911916878467
"('818.1',)",81.29961990518126
"('824.1',)",74.74441042335792
"('824.2',)",73.94674622679696
"('816.1',)",73.38822627535842
"('816.3',)",64.45524428539444
"('814r.2',)",61.935480785757335
"('816.2',)",61.675709828226466
"('850.3',)",55.97149587143215
"('814r.3',)",53.079592223571524
"('850.1',)",49.48596947771637
"('850.2',)",49.07683916756269
"('812.3',)",41.37319552357777
"('812.2',)",40.391826076512736
"('814.3',)",38.543135012887646
"('808.2',)",37.271388569178114
"('814.2',)",36.693165545410345
"('814.1',)",35.02649374640761
"('814r.1',)",34.69666492709684
"('806.3',)",25.2129049586844
"('812.1',)",24.427737093866167
"('808.1',)",23.951937481951237
"('808.3',)",23.712380083947345
"('810.2',)",23.588319203309528
"('802.3',)",18.536426058834074
"('806.2',)",17.259310260497063
"('806.1',)",16.718520840736
"('802.2',)",11.793577297394842
"('802.1',)",11.437233243383297
"('800.3',)",0.9653206408790457
"('sourcebus.3',)",0.9578507293015028
"('800.2',)",0.6819323214976754
"('sourcebus.2',)",0.6766894432166046
"('800.1',)",0.4657805252877563
"('sourcebus.1',)",0.46219048295273246
