,autovalores
"('848.2',)",46664.72708016651
"('852r.3',)",36013.20461937386
"('856.2',)",31583.107917573456
"('888.3',)",28769.64206381404
"('890.2',)",15762.647552776618
"('890.3',)",15705.613270371128
"('852.2',)",13974.739183310468
"('890.1',)",10306.92044054754
"('888.1',)",8951.09366551501
"('852r.1',)",5959.164869115756
"('848.3',)",5706.475278844246
"('852r.2',)",3944.738829272512
"('852.3',)",3615.3746164633194
"('864.1',)",3396.4797981728625
"('852.1',)",3049.1880458470077
"('838.2',)",2925.2040737878765
"('888.2',)",2540.174898632357
"('846.3',)",2323.577904167865
"('846.2',)",2081.022770576302
"('848.1',)",1956.6182302387665
"('846.1',)",1872.550903365872
"('844.3',)",1773.3306104418828
"('844.2',)",1659.950667019465
"('844.1',)",1384.5479639081825
"('862.3',)",1311.4404026313923
"('862.1',)",1280.1834918385264
"('862.2',)",1247.7266254848682
"('840.3',)",1102.9674277187066
"('840.2',)",1046.4050169966204
"('840.1',)",971.1034732148202
"('836.3',)",938.6881554328739
"('836.2',)",833.3405173231117
"('836.1',)",659.4385852827141
"('842.3',)",571.3296133071981
"('860.2',)",448.5649256603856
"('858.3',)",442.2570228105715
"('842.2',)",406.02455466081847
"('860.3',)",377.1817005158099
"('842.1',)",360.07631495932293
"('860.1',)",334.03648306390284
"('834.3',)",330.9168984821793
"('834.2',)",307.56641791672365
"('834.1',)",299.40272027672984
"('832.3',)",279.8752712876027
"('858.2',)",265.31763656214184
"('858.1',)",258.3507644843714
"('832.2',)",243.42963900902961
"('830.3',)",208.79664959307155
"('854.1',)",183.04052690776058
"('854.3',)",176.4619254125976
"('854.2',)",170.81601084617935
"('830.1',)",169.7496160849146
"('832.1',)",168.36795241670487
"('828.2',)",152.95116487898096
"('830.2',)",120.20902818004967
"('818.1',)",114.67355986064644
"('824.2',)",105.35935838803007
"('828.3',)",102.93230425234391
"('828.1',)",92.79678174960992
"('826.2',)",91.15459833995357
"('822.1',)",74.21350439142704
"('824.3',)",73.59998928247377
"('820.1',)",73.2196121511435
"('824.1',)",65.63134166275786
"('816.1',)",59.221746772360135
"('816.3',)",56.730387264893565
"('814r.2',)",54.94338553265051
"('816.2',)",54.34223348210207
"('850.3',)",50.182801150182954
"('814r.3',)",43.05690369261333
"('850.1',)",39.742147087796354
"('850.2',)",39.41408052596692
"('810.2',)",33.186840271738525
"('814.3',)",32.809601094199934
"('808.3',)",32.38799417490247
"('808.2',)",31.18777747324622
"('814.2',)",30.952229754240193
"('814.1',)",28.145898484050125
"('814r.1',)",27.873984565474817
"('808.1',)",21.50147163454379
"('812.3',)",21.290378667327957
"('806.3',)",20.39912537168418
"('812.2',)",19.613379084976252
"('812.1',)",18.948484485958026
"('802.3',)",16.63650139125144
"('806.2',)",13.863323732941847
"('806.1',)",13.438831227468832
"('802.2',)",10.588648949951246
"('802.1',)",10.266227603439878
"('800.3',)",0.7749099588035198
"('sourcebus.3',)",0.7689136545483878
"('800.2',)",0.5476802349984816
"('sourcebus.2',)",0.5434704344348533
"('800.1',)",0.41817369067311505
"('sourcebus.1',)",0.4149489034232854
