,autovalores
"('846.1',)",44995.68296729039
"('852r.2',)",35427.12630069901
"('888.2',)",29552.144781036834
"('852.2',)",28144.015960188543
"('890.3',)",15436.274434942117
"('890.2',)",15351.80113130898
"('852.1',)",13669.286352440335
"('890.1',)",9665.001660308002
"('888.1',)",8457.853537930656
"('852r.1',)",5592.939832829397
"('848.3',)",5391.298120577751
"('852r.3',)",3748.8956703597078
"('856.2',)",3472.6631200242896
"('864.1',)",3218.84398501871
"('888.3',)",2930.320705407294
"('838.2',)",2761.6997055035486
"('852.3',)",2406.3130148966866
"('848.1',)",2220.239700997211
"('846.3',)",1953.7124176879222
"('848.2',)",1869.960230581011
"('846.2',)",1773.2698670001487
"('844.3',)",1682.4840468497903
"('844.2',)",1555.7512401756944
"('844.1',)",1302.3842156226463
"('862.3',)",1230.205504748679
"('862.2',)",1201.3072199818594
"('862.1',)",1173.8003726955774
"('840.3',)",1067.9057324298417
"('840.2',)",1000.3469466965621
"('840.1',)",925.1155227066575
"('836.3',)",887.2542658208229
"('836.2',)",805.7430500782192
"('836.1',)",620.4923025831463
"('842.3',)",537.4269251935227
"('860.2',)",430.9539721882699
"('860.1',)",426.83851377219685
"('842.1',)",383.8334056527548
"('860.3',)",357.73296935769207
"('842.2',)",348.9679500920806
"('834.3',)",315.5148077288407
"('834.2',)",310.2645393570387
"('858.3',)",287.8091739859823
"('834.1',)",285.23097672164107
"('832.3',)",263.38787766230126
"('858.2',)",252.5680159014869
"('858.1',)",242.0508671135792
"('832.2',)",228.03151382256647
"('854.1',)",199.95681818087294
"('830.3',)",171.3142971074147
"('854.3',)",169.02528331099404
"('854.2',)",163.08167175427914
"('828.2',)",158.83945253690322
"('832.1',)",157.949391621723
"('828.1',)",143.1567295381905
"('830.2',)",112.74736787066396
"('824.1',)",107.32304456959014
"('824.3',)",100.56947429563968
"('828.3',)",96.4981991076672
"('830.1',)",89.7532173079177
"('826.2',)",85.47979569032826
"('822.1',)",74.0301104066948
"('820.1',)",72.96858869005925
"('824.2',)",69.02532687139205
"('818.1',)",61.56881609598765
"('816.1',)",55.51965997999309
"('816.3',)",54.73603667857021
"('814r.2',)",53.04215185826151
"('816.2',)",52.10207648704534
"('850.3',)",48.52082914457565
"('814r.3',)",40.45859330388488
"('850.1',)",37.21165436470268
"('850.2',)",36.90469197135012
"('814.3',)",31.6867845770757
"('810.2',)",31.06587738885483
"('808.3',)",30.31443582976872
"('808.2',)",29.503014897533724
"('814.2',)",28.97996894273721
"('814.1',)",26.364021781570102
"('814r.1',)",26.10677945300137
"('808.1',)",20.80101882151352
"('812.3',)",20.598339461551856
"('806.3',)",19.138373403344556
"('812.2',)",18.36348957522826
"('812.1',)",17.74311889086772
"('802.3',)",16.097339062918987
"('806.1',)",12.983825464106195
"('806.2',)",12.589463678807975
"('802.2',)",10.244408913347462
"('802.1',)",9.931372049210394
"('800.3',)",0.7254887662053593
"('sourcebus.3',)",0.7198749599362971
"('800.2',)",0.5129164831296079
"('sourcebus.2',)",0.5089742996823353
"('800.1',)",0.40457340471656444
"('sourcebus.1',)",0.40145286873694236
