,autovalores
"('856.2',)",33100.701926132075
"('852.2',)",29828.384080621287
"('888.3',)",22879.01197669292
"('888.2',)",15297.35507803599
"('890.1',)",12456.811103857732
"('838.2',)",11823.365255513747
"('852.1',)",10328.169910463208
"('864.1',)",5113.336339739942
"('888.1',)",4759.720530439358
"('890.3',)",3106.1022338261637
"('852r.3',)",2963.136026138553
"('890.2',)",2579.004943883437
"('848.3',)",2296.396583714925
"('848.2',)",1915.2671437910074
"('852.3',)",1680.4539793621939
"('852r.2',)",1655.9752929304943
"('852r.1',)",1443.6335842023493
"('848.1',)",1279.0746310607233
"('846.3',)",1233.0999592552296
"('846.1',)",1046.3205450631333
"('846.2',)",1000.5266992257386
"('844.2',)",941.4332940417632
"('844.3',)",824.6202466555641
"('844.1',)",760.1655674056957
"('862.3',)",700.9508987431436
"('862.2',)",689.1460610264912
"('862.1',)",660.9265794172385
"('840.3',)",642.6376689456758
"('840.2',)",628.2945634751769
"('836.3',)",579.4680570204162
"('840.1',)",549.3476571471908
"('860.2',)",465.8967582045864
"('842.2',)",347.05349773045117
"('842.3',)",300.80229588818344
"('836.2',)",294.2754804204969
"('836.1',)",284.28848536421106
"('842.1',)",253.21822879608658
"('860.3',)",240.64510208133623
"('860.1',)",203.54706963342838
"('834.3',)",184.0212511467243
"('834.2',)",168.34189225302822
"('858.1',)",164.25572060939123
"('858.3',)",149.10452315365018
"('834.1',)",147.03477889213636
"('858.2',)",142.36838609726124
"('854.3',)",128.3343850627789
"('832.3',)",127.00648316012138
"('832.2',)",119.47085299992231
"('832.1',)",104.8799359322604
"('830.3',)",102.28868735872184
"('828.3',)",88.88142247925099
"('854.2',)",83.94217903908576
"('828.1',)",82.2464633937763
"('826.2',)",74.32161490668234
"('854.1',)",71.398532149529
"('830.2',)",69.38037561438912
"('830.1',)",65.5362254633882
"('822.1',)",62.76416358891917
"('828.2',)",58.07445101439407
"('816.3',)",55.70640221336213
"('820.1',)",51.04031558688225
"('824.3',)",45.033522255032175
"('824.2',)",39.8904960849449
"('850.3',)",37.75967847357828
"('824.1',)",35.93167949537839
"('818.1',)",35.542389354216425
"('816.2',)",32.88348717490477
"('816.1',)",31.162731478929413
"('850.2',)",29.259757601529085
"('814r.3',)",23.93167962155839
"('814.3',)",20.18720174347954
"('814r.1',)",19.503377624197913
"('850.1',)",19.349060137370405
"('808.3',)",16.74569699195389
"('808.2',)",16.008026483122006
"('808.1',)",15.668315924842815
"('814.2',)",15.167000320773074
"('812.3',)",15.129521956714719
"('814r.2',)",14.995103452770353
"('812.2',)",13.438481506065362
"('814.1',)",13.321911428620659
"('806.3',)",11.509700727293335
"('802.3',)",10.102080792036228
"('810.2',)",9.623707051536028
"('812.1',)",9.302300226526004
"('806.1',)",7.45541690374361
"('806.2',)",7.251776132749439
"('802.2',)",6.625053090087002
"('802.1',)",6.4130219590464
"('800.3',)",0.3800570079081575
"('sourcebus.3',)",0.37711749742559886
"('800.2',)",0.2943773152268172
"('sourcebus.2',)",0.2921107182560484
"('800.1',)",0.2616573929242377
"('sourcebus.1',)",0.25963992627026816
