,autovalores
"('838.2',)",26388.849711328334
"('888.3',)",20097.281184378233
"('888.2',)",16939.388433717108
"('890.1',)",7681.007006424493
"('852.3',)",5808.060831797076
"('852.2',)",4841.321063345103
"('890.2',)",4816.716791903593
"('852r.2',)",1792.790298396153
"('852r.3',)",1707.3118088000695
"('890.3',)",1458.5105861055981
"('852r.1',)",1250.7605498942482
"('852.1',)",1028.484426238405
"('848.3',)",941.2902876008864
"('848.2',)",810.9664359792077
"('856.2',)",732.2035172163098
"('848.1',)",615.6723472632758
"('846.3',)",521.188934729175
"('864.1',)",510.25265063970653
"('846.2',)",449.2690610780821
"('888.1',)",414.1442118642668
"('844.3',)",392.87783014466885
"('844.2',)",343.2523535509598
"('844.1',)",320.24516718443607
"('846.1',)",312.18183955558675
"('862.3',)",291.951358163689
"('862.2',)",270.67872450205624
"('862.1',)",249.31634462244455
"('840.3',)",238.7452707732543
"('840.2',)",231.80987517656618
"('840.1',)",206.5873733334579
"('836.3',)",187.59635105374124
"('836.1',)",161.2087448042955
"('836.2',)",151.41095770129647
"('842.3',)",148.24771552738412
"('842.2',)",137.01523200348106
"('842.1',)",127.28126450201295
"('860.3',)",111.04011437581707
"('860.2',)",99.69146988507632
"('860.1',)",83.78751618089674
"('858.3',)",69.9871120790223
"('834.3',)",60.379813491262446
"('834.1',)",57.44073745377681
"('832.3',)",55.60395227055892
"('834.2',)",54.983570438616276
"('858.1',)",54.75910415825362
"('858.2',)",51.249407093106214
"('832.2',)",47.36843204800182
"('832.1',)",46.929146216256015
"('854.1',)",43.40204473501029
"('854.3',)",41.98800363299863
"('854.2',)",38.803653730220034
"('830.2',)",37.096200152325125
"('830.3',)",36.36210768430789
"('826.2',)",28.330950588063896
"('830.1',)",26.270696609083675
"('828.3',)",26.13904870279412
"('828.2',)",26.051044260741058
"('824.3',)",23.953973578928984
"('828.1',)",22.02558546687786
"('824.1',)",20.629969874745615
"('820.1',)",19.407216404842725
"('822.1',)",18.93037471540892
"('816.2',)",17.604047461868664
"('824.2',)",15.899571535790814
"('818.1',)",14.247012044180728
"('816.3',)",14.068752126332763
"('816.1',)",12.57831514036892
"('850.3',)",11.402344838211786
"('850.2',)",10.223379656197707
"('814r.3',)",9.397930301673032
"('814r.2',)",8.36326690198204
"('850.1',)",8.296729396118064
"('814.2',)",6.7133410111246095
"('814.1',)",6.201498287087842
"('814.3',)",6.052728066660209
"('814r.1',)",5.990129213693761
"('808.2',)",5.717886316516258
"('808.1',)",5.073713160683278
"('806.3',)",4.961143523346937
"('810.2',)",4.76854658676078
"('808.3',)",4.35605481434142
"('812.3',)",4.313476360892235
"('812.2',)",4.125060369271385
"('812.1',)",3.990861455708598
"('802.3',)",3.303541338136859
"('806.1',)",2.978237402815264
"('806.2',)",2.892416656781125
"('802.2',)",2.1445171641806793
"('802.1',)",2.0810108373705463
"('800.3',)",0.16280199216296132
"('sourcebus.3',)",0.16154489245744474
"('800.2',)",0.11758330165257606
"('sourcebus.2',)",0.11667275126940425
"('800.1',)",0.08468360356370176
"('sourcebus.1',)",0.08403182136466036
