,autovalores
"('888.2',)",34913.849269105594
"('852.3',)",31228.91214060688
"('888.3',)",23898.60338989872
"('852r.3',)",17727.49717794095
"('890.1',)",13136.21434388333
"('838.2',)",12590.860011333627
"('852.1',)",11122.256422154103
"('890.3',)",5894.658109665659
"('856.2',)",5420.1436351623
"('852.2',)",3504.938005087192
"('888.1',)",3411.9942082773664
"('864.1',)",2778.970664418891
"('852r.1',)",2519.7276258607844
"('848.3',)",2173.3298226606175
"('848.2',)",1917.1105408175654
"('852r.2',)",1823.0459713411324
"('846.3',)",1644.642476669428
"('846.2',)",1429.979830542775
"('890.2',)",1382.3546961557226
"('846.1',)",1200.3573137612873
"('848.1',)",1138.157390210873
"('844.3',)",1075.3725877510035
"('844.2',)",949.1564401970069
"('862.3',)",826.0995655913583
"('844.1',)",804.609645611697
"('862.1',)",762.8856844714409
"('862.2',)",757.7284164704736
"('840.3',)",733.6597490638026
"('840.2',)",709.1330779063493
"('840.1',)",640.7625266029186
"('836.3',)",612.0026857792329
"('860.2',)",538.746997616474
"('842.3',)",393.23273260354773
"('836.2',)",336.6269324924616
"('842.2',)",325.327283347817
"('836.1',)",312.9775694157229
"('842.1',)",272.5438531365782
"('860.3',)",265.48982909438456
"('860.1',)",231.19147513386437
"('834.3',)",205.84785291207982
"('834.2',)",191.82704040900887
"('858.3',)",189.31134862993804
"('858.2',)",172.7549056378201
"('834.1',)",166.98849439179097
"('858.1',)",163.69678655668903
"('832.3',)",146.634971458235
"('854.2',)",142.06595611180452
"('832.2',)",138.0407084445981
"('854.3',)",117.72288507692427
"('854.1',)",113.69971123179265
"('828.1',)",102.94939563544945
"('832.1',)",96.60862790848452
"('826.2',)",95.30580251836334
"('822.1',)",86.06658233499837
"('830.3',)",72.14130596517778
"('830.2',)",71.70588519858963
"('830.1',)",70.38999817209996
"('828.2',)",69.87587161223853
"('828.3',)",66.3016144704288
"('824.2',)",64.506932036588
"('820.1',)",58.786855638048515
"('824.3',)",51.94379019848492
"('824.1',)",43.819879600279755
"('850.2',)",40.720393360494164
"('816.3',)",40.30833231542281
"('818.1',)",39.44066704189256
"('816.1',)",36.649806002150946
"('816.2',)",35.47130800415261
"('850.3',)",33.76671866336865
"('814r.3',)",26.31340414875785
"('814r.1',)",22.899981489038254
"('814r.2',)",22.50224275196343
"('850.1',)",22.320873951071977
"('812.1',)",19.133055568688814
"('808.2',)",18.529743505303557
"('808.1',)",18.15395617348934
"('812.3',)",17.487752942084743
"('814.1',)",16.620979521251584
"('814.3',)",16.429156085480138
"('812.2',)",15.349423483212556
"('814.2',)",15.222399959988435
"('806.3',)",12.455152875433562
"('806.2',)",11.643308844749598
"('810.2',)",11.10263612669199
"('808.3',)",10.732752641932318
"('802.3',)",8.168064498582071
"('806.1',)",7.948458295335201
"('802.2',)",7.571006535355012
"('802.1',)",7.322049316994085
"('800.3',)",0.4384934245472077
"('sourcebus.3',)",0.4351012723301953
"('800.2',)",0.3225461630374227
"('sourcebus.2',)",0.32006785287573203
"('800.1',)",0.2990139351144958
"('sourcebus.1',)",0.29670463615905096
