,autovalores
"('848.3',)",53259.574189614636
"('888.1',)",40103.39093417406
"('852.2',)",38353.524986948396
"('888.3',)",31109.17265948858
"('890.1',)",17151.492965831265
"('890.2',)",16864.292134394953
"('852.1',)",15063.235143552492
"('890.3',)",12968.016499212947
"('888.2',)",10931.916388651583
"('846.3',)",7475.926083137246
"('848.1',)",6984.475840334241
"('852r.3',)",4785.745797302327
"('838.2',)",4240.969387931436
"('864.1',)",4139.895171479101
"('856.2',)",3619.8208715046453
"('852.3',)",3373.467401595594
"('852r.2',)",3124.7934429108045
"('852r.1',)",2700.5251824605043
"('848.2',)",2599.102187340866
"('846.2',)",2358.89053436891
"('844.3',)",2273.028222936369
"('846.1',)",2099.4950485870763
"('844.2',)",2074.7527919710797
"('862.3',)",1720.464969869031
"('844.1',)",1652.3252492537285
"('862.2',)",1607.492778312767
"('862.1',)",1558.253482706154
"('840.3',)",1239.3495429022773
"('840.2',)",1232.1011250531108
"('840.1',)",1203.7387935478237
"('836.3',)",1090.0149573428182
"('836.2',)",938.0863231350039
"('836.1',)",821.5928581951185
"('842.3',)",712.2263516859366
"('842.1',)",516.5430435432172
"('834.3',)",502.72620069703106
"('842.2',)",502.5017157431991
"('860.3',)",457.76950404409416
"('834.2',)",417.2037149340196
"('860.1',)",407.40350870507007
"('860.2',)",402.41223073621035
"('834.1',)",390.43969003152785
"('858.3',)",356.3114531767916
"('858.2',)",347.1919498976153
"('858.1',)",327.3216644226767
"('832.3',)",312.78150472098673
"('832.2',)",307.4418214427354
"('830.2',)",243.39446000108063
"('830.3',)",232.15846157097062
"('854.1',)",215.50879510476327
"('832.1',)",211.65304686440578
"('854.3',)",204.6930563701226
"('854.2',)",201.59836834712638
"('828.2',)",194.00258083549673
"('830.1',)",151.38552799039005
"('820.1',)",145.49662568382774
"('828.3',)",129.75208996994627
"('822.1',)",124.3619926296518
"('828.1',)",115.16874165106147
"('826.2',)",103.99773445484668
"('824.3',)",92.78042531970394
"('824.1',)",82.69914744700755
"('818.1',)",74.7818651893687
"('816.3',)",74.6481806639192
"('824.2',)",73.99806597790014
"('816.2',)",65.15176189740698
"('814r.2',)",62.5409155582311
"('816.1',)",62.244204582171896
"('850.3',)",56.45101244380091
"('814r.3',)",53.97388900864371
"('850.1',)",50.357014762890124
"('850.2',)",49.94063584214938
"('810.2',)",42.105816456631736
"('808.3',)",41.10795550271527
"('814.3',)",39.221036674390774
"('808.2',)",37.786832841289495
"('814.2',)",37.01403004342753
"('814.1',)",35.64235989716373
"('814r.1',)",35.30731716054506
"('806.3',)",25.640119631800975
"('812.1',)",24.85822828323627
"('808.1',)",24.155381168965956
"('812.3',)",24.002985381415776
"('812.2',)",23.913492736074087
"('802.3',)",18.694781201027915
"('806.2',)",17.563304154787158
"('806.1',)",17.012052155988357
"('802.2',)",11.893638030299783
"('802.1',)",11.534434780787622
"('800.3',)",0.9823506003578787
"('sourcebus.3',)",0.9747488976676489
"('800.2',)",0.6939515801041312
"('sourcebus.2',)",0.6886162314934511
"('800.1',)",0.46973404119091045
"('sourcebus.1',)",0.466113651529815
