,autovalores
"('888.2',)",33113.13001055011
"('852.2',)",29840.27097666349
"('888.1',)",22886.831918852924
"('852r.3',)",15315.434531868343
"('890.1',)",12462.27457649672
"('838.2',)",11829.516029220878
"('852.1',)",10334.575740399887
"('864.1',)",5119.158129813965
"('852r.1',)",4764.680273619821
"('890.3',)",3109.0494890265945
"('852r.2',)",2966.479917949263
"('890.2',)",2580.5810333501786
"('848.3',)",2298.121455630135
"('848.2',)",1917.234648683645
"('852.3',)",1682.1040257963184
"('856.2',)",1657.3345327234456
"('888.3',)",1445.1770748188446
"('848.1',)",1280.0484947388898
"('846.3',)",1234.4133506372946
"('846.1',)",1047.4627458525888
"('846.2',)",1001.5529646767104
"('844.3',)",942.4405390824961
"('844.2',)",825.5463824568171
"('844.1',)",760.676726658895
"('862.3',)",701.7350552765836
"('862.2',)",689.6761999122597
"('862.1',)",661.6462359772019
"('840.3',)",643.2828955805104
"('840.2',)",628.9636589035247
"('840.1',)",579.8981832914072
"('836.3',)",549.8767749828531
"('836.2',)",466.4399789066895
"('836.1',)",347.39527498557186
"('842.1',)",300.9914639428404
"('842.3',)",294.59256675794904
"('842.2',)",284.50944581585867
"('860.3',)",253.36853670391832
"('860.2',)",240.83512868940153
"('860.1',)",203.75217427695446
"('834.3',)",184.18611272852752
"('834.2',)",168.52117227174887
"('858.1',)",164.44247140363717
"('858.3',)",149.28048020103776
"('834.1',)",147.18614727388592
"('858.2',)",142.528189900123
"('832.1',)",128.43963044647668
"('832.3',)",127.15251251253002
"('832.2',)",119.60912582403508
"('854.3',)",104.97919653289001
"('854.2',)",102.37573498840885
"('828.3',)",88.98610434003673
"('854.1',)",84.036176140502
"('828.1',)",82.34362304354065
"('826.2',)",74.40900440054179
"('830.3',)",71.40491036306648
"('830.2',)",69.38903242481764
"('830.1',)",65.5812341663271
"('822.1',)",62.81842787391192
"('828.2',)",58.13881355117616
"('816.3',)",55.77186693713785
"('820.1',)",51.09774896820695
"('824.3',)",45.08483586181037
"('824.2',)",39.918837165239296
"('850.3',)",37.78253881675051
"('824.1',)",35.95723135689133
"('818.1',)",35.579550375566015
"('816.2',)",32.91274903474313
"('816.1',)",31.196548325904764
"('850.2',)",29.29329961375122
"('814r.3',)",23.948999227375918
"('814.3',)",20.208483836325012
"('814r.1',)",19.525589567041308
"('850.1',)",19.37106618671876
"('812.1',)",16.763640775014956
"('810.2',)",16.026849216719732
"('808.1',)",15.686816431273575
"('814.2',)",15.177536355673555
"('814.1',)",15.147041341065593
"('814r.2',)",15.005498166432357
"('812.2',)",13.45346961579561
"('812.3',)",13.336813693360684
"('806.3',)",11.517012734882316
"('806.2',)",10.11363048953232
"('808.3',)",9.63465762895102
"('808.2',)",9.312897308317671
"('802.3',)",7.460583054302852
"('806.1',)",7.256822543821789
"('802.2',)",6.632469172136356
"('802.1',)",6.420154768285639
"('800.3',)",0.38048967325972727
"('sourcebus.3',)",0.37754681036509313
"('800.2',)",0.29458143959704375
"('sourcebus.2',)",0.29231330100616565
"('800.1',)",0.26195032803376256
"('sourcebus.1',)",0.2599305840432705
