,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,-3.555901949267125e-18,-3.2682509952907304e-16,1.0452363234164837e-16,9.535986831126074e-18,-2.851067880974267e-16,2.5988972883726573e-16,5.98577497223278e-17,3.6892431150518235e-16,-7.309322460785712e-13,2.6141735391550164e-16,-1.533687660954536e-17,4.085316271422617e-12,4.1607569916818e-15,4.500855601996669e-16,0.01706608872325191,-0.30845582093219526,0.06119596021382939,-2.2366676341922947e-16,5.605975790997974e-17,-4.171703349884581e-10,4.032592600152099e-13,1.3906356947017623e-09,3.1833085432569834e-16,0.00382658116515561,2.0472025181869126e-11,9.00600733935443e-14,-8.516814658763704e-17,4.936695490943751e-16,-1.0636141248299175e-11,8.041264208633573e-14,-1.1698968924618176e-14,8.260267270837352e-16,1.77903896395534e-16,-2.7313261334287676e-16,4.8241473224111595e-15,-0.22293864135370584,2.690140841689824e-07,-4.56338774789443e-16,3.2360026848080962e-15,-0.1054234107840194,2.4122813532574814e-13,-4.825132333712391e-13,-0.6986454458970432,0.025404404136704077,0.1137009326661399,-1.6414048609235478e-05,3.67230117146679e-07,1.68716279960469e-08,-2.3943514602077544e-07,3.6435526275713706e-07,-0.0001998735690095703,-1.3364792858993498e-07,-1.4907561863160008e-06,-6.125696172737929e-06,-6.019392481715156e-05,-0.00567010669066984,4.998355053226019e-07,6.576239373056065e-08,0.00014219744552332084,-2.96561482188531e-06,-3.366343280050629e-09,-6.32776332173688e-06,2.7955433305785677e-05,-0.004206832010017665,-0.015892917560825778,-0.06176180371043969,0.02529330354573666,-0.0024758613373665403,-0.0019718021013538072,0.010309540174001673,-9.734102733684863e-05,-3.151759129086872e-05,0.006834984027486343,-0.001155974514178681,-0.0025312379065251705,0.00079761189642175,-0.00502559829084896,0.0018052458055198394,-0.00018597966430247332,0.0014452533147527537,-0.0020385343724643487,-0.0022525455302717765,0.002110227159461733,0.0008018969941690958,-0.5773502691896286,0.0006529743280503403,0.0006939421721856776,-0.0008867465591767834,0.0008529740528195806,0.0005475606949320034,-0.0006357884701463045,-6.731164619151159e-05,-0.00027488294061870196,6.487978711544041e-05,-4.2319761608130206e-06
1,4.757306866213502e-16,-1.9528647497417255e-16,1.0995574248321099e-16,-5.230863173201866e-16,7.338795901244756e-17,-2.1430397151318106e-16,-5.245702558536694e-17,3.386402187598472e-16,-1.5928814649411901e-12,3.0403214274979117e-16,-3.5425979835336374e-16,4.083257941679804e-12,1.1658913895713585e-14,6.027849237144025e-17,0.02995942479373565,0.10598826034890095,-0.3040904456147071,1.0444023323558756e-17,-5.313587503385448e-16,-4.098971517733988e-10,7.243253822765545e-13,2.5103631228688822e-09,3.667693841696601e-17,0.0072636395509133094,-3.6538668877761554e-11,-2.9111560568717727e-13,-2.1332650828106518e-16,-2.4648336376367007e-16,1.2577292532062394e-11,1.5338570411809362e-13,-2.0588170571096223e-14,1.5358634426010928e-15,1.7860432445680009e-16,9.692368526971478e-18,1.2943204348451212e-14,0.07024087456484947,2.0890088046431515e-07,2.404793517593628e-15,8.910196294709614e-15,0.4918655309981188,2.6719142309254817e-14,7.375080825055122e-14,0.22057932254013454,-0.02889195100911682,-0.5126471302877944,1.6551714916959015e-05,-2.6512142794030607e-07,-8.608834376408693e-09,2.426842789845575e-07,-3.902773007713893e-07,0.00027290284498717815,1.493970943385506e-07,2.2671516364994076e-06,3.6403241824255516e-05,0.00013816568130845482,-0.014292751098314366,-1.3534123418688716e-06,-1.8782665552360985e-07,0.0002671157935111926,-9.195083255289435e-06,-2.308173771396811e-06,-6.175043644494197e-07,-3.814888212081946e-06,0.0012326225806983811,0.005581696256358677,0.020057359103491955,-0.007335823818219209,0.0006560060974031955,-0.001204802508020816,-0.04580046692699884,8.268442124207812e-05,2.301279231583628e-06,-0.00032188111130524875,0.00024554214276790103,0.0014525183332050353,-0.0008028315283096402,-0.0002625979089498776,-0.0017697109946419253,0.000752887367638699,0.0019594482271047763,0.0001157898667732671,0.0022468501615869204,-0.00375271048792611,-5.6931556410273034e-05,-0.5773502691896241,-0.0030500472853764835,4.8364629714610866e-05,-0.0018878802081359267,0.0012940119702721182,-0.00020459183328137056,0.0005135080826655399,3.077327697757016e-05,0.0005840770665521871,-0.0033979530850562598,-0.0002586708975354963
2,-1.3660956587713887e-16,-1.9227871805950312e-16,9.97436795111942e-17,1.5366477922593706e-16,-3.954866588212508e-16,6.18774947703351e-17,3.4023768800641423e-18,-1.420497032957922e-16,2.3241676869588446e-12,-4.149520904478827e-16,-1.4722942809295246e-16,-8.169048204196435e-12,-1.4243864616990243e-14,-7.282387410770375e-16,-0.04702551351698791,0.20246756058329476,0.24289448540087777,-1.6147753113680412e-16,3.814592453035611e-17,8.270689320929936e-10,-1.1268629898494401e-12,-3.900994394551994e-09,-9.124053583301506e-18,-0.011090220716069708,1.6066110557693905e-11,2.0066425573860774e-13,-1.3415286120145702e-16,1.620184841879353e-17,-1.9414202437149054e-12,-2.3373207447744166e-13,3.2113688592954305e-14,-2.070123109916104e-15,-1.440183214552399e-17,3.7554991677776523e-16,-1.8309084791845204e-14,0.1526977667888558,-4.779149619701921e-07,-2.298134990023386e-15,-1.226044950404852e-14,-0.3864421202141027,-2.6819708025075445e-13,4.0829346012687835e-13,0.4780661233569093,0.0034875468724044063,0.39894619762165356,-1.3766630681386037e-07,-1.0210868876403393e-07,-8.262793736003835e-09,-3.2491328014963726e-09,2.5922037330012818e-08,-7.30292759786085e-05,-1.5749165952513044e-08,-7.76395449785192e-07,-3.0277545651141148e-05,-7.797175648857795e-05,0.01996285778896701,8.535768366571294e-07,1.2206426144591369e-07,-0.00040931323903387425,1.216069807728915e-05,2.3115401147360744e-06,6.945267685417323e-06,-2.414054509392512e-05,0.002974209429313432,0.010311221304480539,0.04170444460705468,-0.017957479727564642,0.0018198552399679743,0.00317660460937911,0.03549092675297796,1.465660609457583e-05,2.9216312059578725e-05,-0.006513102916201072,0.0009104323714146792,0.0010787195733281158,5.2196318854131135e-06,0.005288196199809479,-3.553481087803815e-05,-0.0005669077033252152,-0.0034047015418589197,0.001922744505681599,5.695368690965446e-06,0.001642483328430056,-0.0007449654377998825,-0.5773502691896246,0.0023970729573272436,-0.0007423068019137748,0.0027746267673122373,-0.002146986023088968,-0.00034296886173196495,0.00012228038749636358,3.653836921515004e-05,-0.0003091941259267464,0.003333073297940287,0.0002629028736959348
3,-1.51262102651603e-16,3.669814008535646e-18,1.7308785792371576e-16,1.553594521934705e-16,3.2514183797477984e-16,1.7225037780874293e-17,1.1841414751016258e-16,3.82557848688984e-16,-1.0873247207566988e-10,-1.6887661174408798e-16,-3.450816899601533e-16,2.024354028548829e-10,5.136088929822567e-13,3.764854954226314e-16,0.4198487052849133,0.750930540949603,0.31962687942073187,1.0505156967500782e-15,4.1865574676185655e-16,-4.866652995127664e-09,1.5154830237813354e-11,3.73497540425102e-08,3.4689874202193837e-16,0.21523397782080964,-1.3741307437852129e-09,-1.7382057029286543e-11,7.502263959300381e-17,-8.946234246986825e-15,-3.604333142535979e-10,4.5841636816999495e-12,-5.655686832273568e-13,2.1429755022471012e-14,1.412514993544709e-16,-1.1727348583377238e-16,1.6832102275183113e-13,-0.023843281487514006,1.5391443593974557e-06,1.910778855957972e-14,7.209602882336319e-14,0.06019626042838973,4.65182275882503e-13,-2.7357064056829797e-13,-0.3014225630990851,4.667525841644063e-05,-0.08511232620717502,-6.075416909267383e-06,1.4778852391086296e-07,7.041525331527437e-09,-1.1672488756968108e-07,2.2787707923910273e-07,-0.0002972763257568995,-1.2262205112062686e-07,-2.930959432630332e-06,-9.009628242562122e-05,-0.0003903041861774648,0.06280408137667132,3.225159625385912e-06,4.496109080650772e-07,-0.0012486605144075803,3.848611547123029e-05,7.524026804464176e-06,1.5816589241133787e-05,-4.0338357936503176e-05,0.001873617400303993,-0.007404512411128621,-0.059874529555440474,0.02996128672019244,-0.003200630470939075,-0.004712244552055077,-0.01669639018428626,-0.00013167738652674336,-5.276507858210039e-05,0.011080328681203759,-0.001590037029099841,-0.004256917587358583,0.001491404545575718,-0.006328121528590472,0.0011892935183028621,-0.00010517021638943182,0.00046223647220183816,-0.0026814647976944593,-0.004240606000604191,-0.0002162698389098014,0.0011997949160001914,1.068770522539102e-15,-0.0003364502660003441,0.0005941354620279816,-0.00034396541403611134,0.004702169082429686,-0.00018642423148620816,-0.0012903983245982028,5.7576254961754094e-05,0.0006781558645172257,0.0032097222107582805,0.002021602801498122
4,7.534075751454564e-17,1.0369953533179841e-16,3.1030613412961635e-16,-1.0465015409934463e-16,1.8017853161381956e-16,4.3258729544065315e-16,-9.025033317204922e-18,1.4640561562754481e-16,-1.1682218215798997e-10,-2.3608549115389335e-16,4.32014818311138e-16,2.3410071383606375e-10,5.456947094947187e-13,1.1282427458695003e-15,0.49825135780481433,-0.5220798037639456,0.5634038972954792,2.69128848533534e-16,3.5300885953093423e-16,-6.708617177569669e-09,1.719086875820511e-11,4.380753578859618e-08,2.453984540501123e-16,0.22279940875242224,-1.3193278932404992e-09,-1.7109211114982273e-11,4.704115809965524e-17,-9.64643607426037e-15,-3.754103011282893e-10,4.7447548887407305e-12,-5.860397011236904e-13,2.2014141802564307e-14,1.5794834172371448e-16,-1.4277692986883135e-16,1.722171271693562e-13,0.022317514750185674,1.5540542840058674e-06,1.984255398274195e-14,7.292467419777455e-14,0.1270156002308788,4.650019584765558e-13,-1.4043251274848384e-13,0.23047313000548422,-0.023070743686365233,-0.1810986650497535,5.396046696774073e-06,-1.173126600219394e-07,-5.48853721011279e-09,1.483744983887942e-07,-1.841871344335901e-07,-5.708329356217151e-05,3.1817809365389396e-08,-1.1043917334573905e-06,-8.227021675345791e-05,-0.00031089891049726866,0.07091146058551709,2.5708128900073247e-06,3.633699352897851e-07,-0.0014536838809585185,4.270136529187589e-05,7.528656194507016e-06,2.5726515589041927e-05,-8.541328284775382e-05,0.008835532868784671,0.019457452575306768,0.045626110582732575,-0.0134136701943282,0.001051794314103665,-0.0012523753631465248,-0.03483539590886029,4.0604283425453225e-05,2.815670902647204e-06,-0.0013488534456209031,0.0005012965442744349,0.0003125118677724894,5.95681734994506e-05,0.003122203224877719,-0.0022014578870854108,0.00024986557673229646,-0.002189164092009771,0.001114493081866449,-0.0001942953099526297,-0.00420678518637634,-0.0003284856405470673,3.962941174211567e-15,-0.0015415674364796417,-0.0007226867452248541,0.0012892497653176989,0.0031206363399986733,-0.0012307907129381942,-8.270992342536343e-05,0.00018509567614194753,0.0012002432190081902,0.0030914382358545834,0.002029455959180085
5,3.6183025589495457e-16,-2.1628365578741842e-16,-5.0479689237021716e-17,-2.8782377868780164e-16,3.296026368485218e-16,2.1210747663867938e-16,2.6886482203429065e-16,8.798251178082688e-16,-1.3444527074709131e-10,5.612184909159933e-16,4.0231076229610794e-16,2.6576705992574967e-10,6.341634563898397e-13,1.3490114557952013e-15,0.6358867826458963,-0.08466172737755795,-0.6479548547715278,2.2943524199753306e-15,-4.72157983721104e-16,-8.518470093755215e-09,2.0846917464267528e-11,5.546507612758341e-08,4.3247514770475577e-16,0.2371601555817555,-1.4171359552495778e-09,-1.798691114886493e-11,1.0871594137607284e-16,-1.010243283086613e-14,-3.576985307728494e-10,5.049905694949347e-12,-6.246455730390559e-13,2.3483323174859318e-14,1.7533481959031949e-16,-3.4346450057044835e-17,1.8250824857180704e-13,0.007773716157628482,1.5656324716790776e-06,2.0434948000645392e-14,7.555181650687478e-14,-0.1847380207957405,4.646804237824868e-13,-1.6082117898547278e-13,0.06254075123446358,0.0032202620784278573,0.2516780941256484,-6.171629250016135e-06,7.40768837673383e-08,9.04990896271175e-10,-1.2032228396565094e-07,2.571933678106564e-07,-0.00038503742054896514,-1.4082135288835168e-07,-3.882247687183448e-06,-0.00012877826304554218,-0.0004931612242903726,0.09134789316314,4.3425976835905995e-06,6.096862954977958e-07,-0.0018388172358024385,5.5771023818002467e-05,1.0702853128641957e-05,2.6693590755535006e-05,-7.926221382948033e-05,0.0067956572115339085,0.010023355353748013,0.011364413259004362,-0.0008336194519824528,-7.493138156720095e-05,0.0008616598503082317,0.04574772591371565,-0.00010573699281089273,-1.2425968526610264e-06,-0.0007635237741198488,5.7073492168772805e-05,-0.0023095964843244774,0.0015007745898502497,0.003616002246519716,0.0011225493056568185,-0.0011873988935358205,-0.005783884880298824,0.0008988805991410736,-0.00423037525014721,0.002889725125036089,-0.00021998368665147118,9.445860456482772e-16,0.004087542616526454,-0.0008144632952214503,0.0047663589582649935,0.0007213578469203822,-0.0008405712267774822,-0.0010581251510530859,0.00012679684243402107,9.090100298992806e-05,0.009286332135868117,0.002509464179677184
6,-2.9433096634159934e-16,3.034273371797438e-17,-3.9718571809376627e-16,-1.7496280387040946e-16,2.304466748368029e-16,-3.1349662167912745e-16,1.1808906109211482e-16,3.153409246117556e-16,6.365488561842457e-10,1.5651647339943684e-16,-1.9849584237659332e-16,-5.794998347754159e-10,-1.7764388454846129e-12,-1.523371550318535e-16,-0.19542037245348676,-0.08446480247956846,-0.039130889234816654,-6.49076104508714e-16,-4.29904578801726e-18,1.4727134239993741e-09,-1.2665200288799726e-11,-1.894983077546798e-08,2.525619579663173e-16,0.35745985107778344,-1.644965147833821e-09,-1.4750938764418858e-11,4.570943338796214e-16,-1.2021065930591142e-14,-8.757117953365915e-10,7.563273067824831e-12,-1.003065728647495e-12,5.090273015411734e-14,2.7305438293989006e-16,1.0058829077097064e-15,4.42914070083969e-13,0.6208291465489271,3.991311368402484e-06,5.7163982326521e-14,2.1381104864561988e-13,-0.17715351036819105,6.282735722015528e-13,5.276986491221679e-13,-0.12253508084883727,-0.019985475672216004,-0.1507717217094421,-9.77261365266654e-06,1.5339340847788238e-07,4.718933926767698e-09,-4.18844435114632e-07,9.027099071202194e-07,-0.0013778220089537736,-5.318481916854225e-07,-1.3893740811865842e-05,-0.0004463173113102743,-0.001950181003431672,0.3141086878044032,1.597811928677121e-05,2.2276626404133617e-06,-0.006235961071442171,0.00019249210825854438,3.7561939646334356e-05,7.608880881407026e-05,-0.00018146952388635982,0.0047815863539526215,-0.0625999040419762,-0.42477760197458037,0.20698217534369076,-0.02192052796542285,-0.03388484500580013,-0.17223161296521494,-0.0007927690191592831,-0.00036860182325031615,0.080906596927117,-0.01152853816831949,-0.027342331834495564,0.008596597651389225,-0.052610080803529496,0.007535452570409095,0.0009500805743535609,0.011754028058067996,-0.02113481187920716,-0.02449805468354868,-0.005082136451482206,0.009353839231230381,1.2053154388122694e-14,-0.007981604565494413,0.0057734648172434845,-0.009407380444109324,0.03280762239928548,0.0001170254383069346,-0.008015282949592136,0.00020417386561874496,0.0046799151757264,0.009877435961318825,0.010858874720208776
7,2.601784511134429e-16,2.493187680319123e-16,1.7678799101604654e-16,2.5355561921637193e-16,1.4566817041553035e-16,2.6127881694447305e-16,-1.4839134862373358e-16,-4.685110464534629e-16,6.840557273451327e-10,3.0911444428600914e-16,-2.6557915935555983e-16,-7.557284951469972e-10,-1.8336321647656652e-12,1.600948053371229e-17,-0.21437258163923834,0.04001827209448088,-0.055244452296360734,-3.5687003613308945e-16,1.3666995751900442e-16,2.038872732946709e-09,-1.4173936958868918e-11,-2.071298822678416e-08,7.107666687698679e-16,0.3856778366407015,-1.398559159238376e-09,-1.3932675560022155e-11,-3.2401333853608873e-16,-1.3318885416512118e-14,-9.908533666455418e-10,8.15701491218576e-12,-1.0875844631711333e-12,5.361549731085667e-14,3.1757884252725143e-16,-8.09886478876517e-16,4.641649485819239e-13,-0.4511973635570686,5.4046988915783045e-06,5.637857166164781e-14,2.248899571745818e-13,-0.3599183959265194,2.035869139744442e-12,-1.4542072894616443e-12,0.07851603775948714,-0.06854719002105933,-0.2975042436893127,-1.6403731103868826e-05,2.0398809592916652e-07,3.207611462829579e-09,6.269194735068705e-07,-8.157557332177999e-07,-0.00019085036091777421,1.5067592905926348e-07,-4.308900256669882e-06,-0.0003714591209200257,-0.0014009926983368003,0.3342850579175779,1.1368429953809913e-05,1.607696424692445e-06,-0.006895758889496165,0.0002003645952891822,3.4448767290525014e-05,0.0001324625271441254,-0.0004603507547948963,0.05078899462759552,0.12321160799114923,0.3178530599604469,-0.09968092287569423,0.008174951239175478,-0.010563150879024865,-0.35146298022845757,0.0005373405591302841,3.0226533257798594e-05,-0.010636168213772605,0.003992398559633063,0.007881254910702832,-0.0028667866029487253,0.01808859200938481,-0.020248104908339216,0.004749131045570949,-0.004744855806738472,0.007343961575784078,0.007896806618850566,-0.040093649862505826,-0.0024107656992244466,2.970541252343974e-14,-0.020870077168727415,-0.004081343086757601,-0.00014086418630141162,0.022086651437610367,-0.007951060472907504,0.0020180078805811124,0.0011834824233464296,0.009276171717906857,0.003729448903773836,0.01010904667521414
8,2.083357540967893e-16,-1.725631048858803e-16,-1.2718987036219191e-17,-2.370759996882768e-16,1.047864327786912e-16,-7.321655950733855e-17,1.2102290727794168e-16,-5.921867564125725e-17,7.822589093792018e-10,-2.2189565908985647e-16,-4.538351697552764e-16,-8.169781886138367e-10,-2.1227433660920526e-12,-2.6364286872964863e-16,-0.2487349333078133,-0.003451028161265734,0.021500883416673836,-9.654416015554498e-16,-1.9706841823664743e-17,1.9576253981684734e-09,-1.614347177879491e-11,-2.3980902917163917e-08,1.2068540419275701e-15,0.44349079872725033,-1.7785023575121335e-09,-1.7844755603459762e-11,6.878834574312506e-16,-1.524184927455619e-14,-6.102739630864464e-10,9.380637765820146e-12,-1.2486368945087446e-12,6.305251048189709e-14,5.108473959447532e-16,-7.295942152580302e-16,5.451289127743684e-13,-0.111347915655847,6.208008050214034e-06,6.821162796952954e-14,2.6893749899483094e-13,0.4675625352639829,2.0375392346485063e-12,-1.0858884931210518e-12,0.020024365569428614,0.0032329892764605115,0.3716330492838765,-2.3867493805245048e-06,7.267312881201958e-08,2.017543828255791e-09,-5.639822437224249e-07,1.1785186197700515e-06,-0.0016728399586749432,-6.193120392964264e-07,-1.6748521076575432e-05,-0.0005324229165227972,-0.0020558994595109114,0.3900375532095841,1.8365034720863643e-05,2.5809917464009658e-06,-0.007865014687582321,0.00023804445518420088,4.557926885080257e-05,0.00011409612689867706,-0.00033509049590830614,0.02821253880197284,0.04302642938795101,0.07320491990899856,-0.020930898699187014,0.0018389945541712623,0.016240335983496307,0.44566796172830403,-0.0006903134846833386,6.394017643083903e-05,-0.02037163978989024,0.0017945889960303404,-0.011842076009242931,0.009057021275602076,0.03191907825246175,0.012277951480336766,-0.010047199160241846,-0.04085855076837913,0.008876749495676848,-0.02542529341107441,0.033784966146482645,-0.0030134390456605714,-1.118940920762551e-14,0.03628993640584162,-0.005799321494096861,0.03492732668191149,-0.009362831954454642,-0.003456094423171966,-0.006140922589844967,0.00047168198663311066,-0.0033491280470847027,0.059950005106428055,0.011708668373747755
9,-1.641659083026983e-15,9.797615141329256e-16,1.7640189533125386e-15,1.4218016041505218e-16,-4.788749521947146e-16,1.9150737280519465e-17,1.0161334878314028e-16,1.861739237703077e-16,-3.486746826733773e-09,-9.808847405545647e-17,8.353150707964588e-17,1.4122106952152478e-09,7.039916614477774e-12,1.6788753926812752e-16,0.07652724254758733,0.01492508102124987,0.010612599967229764,9.282444359312626e-17,-4.5716421042915425e-17,1.330152196024778e-09,1.579176340276484e-11,1.0638627543735622e-08,-7.47328877194375e-17,-0.31907822529648944,3.1288635002551837e-09,2.976613690006659e-11,-2.050775222163189e-16,1.5341911785913223e-14,1.0362070319318138e-09,-6.835197285001201e-12,7.802141005317437e-13,-1.4298859678962695e-14,1.0299141476770164e-16,-9.290773474879829e-16,-4.058627093811476e-14,-0.45422036565722407,2.625676571062955e-06,3.3738844617647247e-15,5.386835116310222e-14,0.12647762719248914,1.4673475617171144e-12,-1.1080602047763686e-12,0.19548098992742544,-0.017469312866598443,0.12381979827445383,-1.736074784555888e-06,3.273691619212996e-09,-2.133139799911333e-09,-3.1777656163667475e-07,7.702139607417779e-07,-0.001404320565521585,-4.858258605962015e-07,-1.4645869371010199e-05,-0.000509672490618777,-0.002192303297101667,0.39660360657507715,1.8206357515561506e-05,2.5488138122943577e-06,-0.007955852089440076,0.00024161528959559076,4.5599509285368436e-05,0.0001068623539425651,-0.0002701629339966363,0.010098521606229928,-0.07438939666632091,-0.545869724009085,0.27019944245763916,-0.02877362546321501,-0.04597696989768308,-0.22373268355444004,-0.0011237399127366396,-0.0005073588784512368,0.1173031125237954,-0.016570463862138504,-0.03953864415448344,0.012477074211879366,-0.08106908644831252,0.011525585783052334,0.0016604941679071892,0.016888321383445225,-0.03194807380675223,-0.035573676341980276,-0.008068377722374093,0.014731402796020913,-1.6256371789964885e-15,-0.011692246467952359,0.009106192501033993,-0.013699361643027813,0.04920071379673749,0.0003237734046754985,-0.012401133277180511,0.00030187372783059145,0.0072784416603543945,0.01539089399013903,0.016330877286744403
