,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005677254422476923-1.470097889804692j),(-0.0028248710273468896+0.7332544498385241j),(-0.0028248710273468883+0.7332544498385241j),(-0.004443068297856999+1.9319941981848117j),(0.004443068297856999-1.9319941981848117j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0028248710273468896+0.7332544498385241j),(0.005677254422476883-1.4700978898046886j),(-0.0028248710273468466+0.7332544498385205j),0j,(-0.004443068297856999+1.9319941981848117j),(0.004443068297856999-1.9319941981848117j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0028248710273468883+0.7332544498385241j),(-0.0028248710273468466+0.7332544498385205j),(0.005677254422476883-1.4700978898046886j),(0.004443068297856999-1.9319941981848117j),0j,(-0.004443068297856999+1.9319941981848117j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004443068297856999+1.9319941981848117j),0j,(0.004443068297856999-1.9319941981848117j),(0.02420003138159775-9.321572098429606j),(0.0007903393293415357+0.013546632603508309j),(0.0011652875546243036+0.009521947738873077j),(-0.0028748192408870844+0.04871567555502116j),(-0.0007903393293415357-0.01356290039762331j),(-0.0011652875546243036-0.009532510703470738j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004443068297856999-1.9319941981848117j),(-0.004443068297856999+1.9319941981848117j),0j,(0.0007903393293415357+0.013546632603508309j),(0.024159191571339597-9.319669127757356j),(0.0013801787878468114+0.0067920221843024j),(-0.0007903393293415357-0.01356290039762331j),(-0.0028339794306289326+0.04681018604651001j),(-0.0013801787878468114-0.0067986215140830265j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004443068297856999-1.9319941981848117j),(-0.004443068297856999+1.9319941981848117j),(0.0011652875546243036+0.009521947738873077j),(0.0013801787878468114+0.0067920221843024j),(0.024332913507618174-9.318120079373124j),(-0.0011652875546243036-0.009532510703470738j),(-0.0013801787878468114-0.0067986215140830265j),(-0.003007701366907508+0.045258907785715924j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0028748192408870844+0.04871567555502116j),(-0.0007903393293415357-0.01356290039762331j),(-0.0011652875546243036-0.009532510703470738j),(0.007162121923828517-0.12127211817410166j),(0.0019689956702092625+0.033762477548109515j),(0.0029031152372432064+0.023730979049048785j),(-0.004287302682941432+0.07265112308205468j),(-0.0011786563408677266-0.02022675319414344j),(-0.0017378276826189028-0.014216114228297393j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007903393293415357-0.01356290039762331j),(-0.0028339794306289326+0.04681018604651001j),(-0.0013801787878468114-0.0067986215140830265j),(0.0019689956702092625+0.033762477548109515j),(0.007096762109084169-0.11653162311433288j),(0.0034384801015143107+0.016926581738060033j),(-0.0011786563408677266-0.02022675319414344j),(-0.004226397069955285+0.06980941040462188j),(-0.0020583013136674993-0.010138984685742319j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011652875546243036-0.009532510703470738j),(-0.0013801787878468114-0.0067986215140830265j),(-0.003007701366907508+0.045258907785715924j),(0.0029031152372432064+0.023730979049048785j),(0.0034384801015143107+0.016926581738060033j),(0.0075234835034004655-0.11267012175579584j),(-0.0017378276826189028-0.014216114228297393j),(-0.0020583013136674993-0.010138984685742319j),(-0.00448547371481004+0.06749594340297518j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004287302682941432+0.07265112308205468j),(-0.0011786563408677266-0.02022675319414344j),(-0.0017378276826189028-0.014216114228297393j),(0.004517430937408968-0.07580477498908618j),(0.0012419227221802046+0.02109832896254031j),(0.0018311085355798306+0.014840150216665082j),(-0.00023012825446753576+0.0038996724459185415j),(-6.326638131247803e-05-0.0010857053374454903j),(-9.328085296092776e-05-0.0007630740805136363j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0011786563408677266-0.02022675319414344j),(-0.004226397069955285+0.06980941040462188j),(-0.0020583013136674993-0.010138984685742319j),(0.0012419227221802046+0.02109832896254031j),(0.004489641720683677-0.07284618277370654j),(0.0021687841331724566+0.010596346315478318j),(-6.326638131247803e-05-0.0010857053374454903j),(-0.00022685904222844073+0.003747138690660747j),(-0.00011048281950495733-0.000544227226383314j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(-0.0017378276826189028-0.014216114228297393j),(-0.0020583013136674993-0.010138984685742319j),(-0.00448547371481004+0.06749594340297518j),(0.0018311085355798306+0.014840150216665082j),(0.0021687841331724566+0.010596346315478318j),(0.004756547557734699-0.0704374066992991j),(-9.328085296092776e-05-0.0007630740805136363j),(-0.00011048281950495733-0.000544227226383314j),(-0.0002407654212417428+0.0036229594193964345j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.00023012825446753576+0.0038996724459185415j),(-6.326638131247803e-05-0.0010857053374454903j),(-9.328085296092776e-05-0.0007630740805136363j),(0.00042791581824056717-0.005719508445405712j),(0.0001176417271711758+0.0015791610694380134j),(0.0001734526367190798+0.0011334241807128634j),0j,(-0.00019778756377303143+0.0033516384781854557j),(-5.4375345858697774e-05-0.000933127547356484j),(-8.017178375815205e-05-0.0006558367363987865j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
