,autovalores
"('890.3',)",16594.48461030429
"('852.3',)",8814.888929190418
"('852.2',)",7673.481263650137
"('864.1',)",2677.148533777802
"('852r.3',)",1028.3592105781504
"('888.1',)",944.5923541072199
"('848.1',)",675.0428093770113
"('852r.2',)",454.77186175765473
"('890.2',)",372.2594155240269
"('888.2',)",311.34100012876644
"('890.1',)",280.5515041356729
"('838.2',)",217.68118812869844
"('852r.1',)",201.42310193919374
"('848.3',)",145.35444514497678
"('856.2',)",141.27636299087152
"('852.1',)",131.91907458422634
"('848.2',)",124.18427235609614
"('888.3',)",108.41910278663187
"('846.1',)",95.6159470496376
"('846.2',)",86.53495245690773
"('846.3',)",84.44848843458745
"('844.3',)",79.23236895928392
"('844.2',)",68.1444868340751
"('844.1',)",64.10850414001604
"('862.2',)",53.93139545601208
"('862.3',)",52.16609261550337
"('862.1',)",49.68670995843596
"('840.3',)",46.44974833038756
"('840.2',)",42.37528839035812
"('836.3',)",39.217293005881565
"('840.1',)",38.73486139611257
"('836.2',)",36.63475591120569
"('842.3',)",29.859503874086563
"('842.1',)",29.0598582846342
"('836.1',)",28.410003576816347
"('842.2',)",28.16834966702152
"('860.1',)",21.817015593109502
"('860.3',)",20.087018275323157
"('860.2',)",19.76023941865109
"('834.3',)",15.56177309426546
"('834.2',)",14.565154286752822
"('858.3',)",12.024869499867009
"('858.1',)",11.93158559760369
"('834.1',)",10.766664881823793
"('832.3',)",9.474309351504923
"('858.2',)",9.06068266709909
"('832.1',)",8.896110584680034
"('832.2',)",8.076193420117361
"('830.2',)",6.844202568374398
"('830.3',)",6.77505268248897
"('830.1',)",6.611790015303459
"('854.3',)",6.51256659378921
"('854.2',)",6.15103265811504
"('854.1',)",5.692086959056389
"('828.3',)",5.633928530626503
"('828.2',)",5.460029527268901
"('826.2',)",5.075676314687888
"('828.1',)",4.01154205020738
"('816.2',)",3.973961220137097
"('824.2',)",3.6506305460552007
"('822.1',)",3.6270556420998505
"('816.1',)",3.325726822161151
"('820.1',)",2.95326610881439
"('824.3',)",2.857900297000906
"('850.2',)",2.578189694753828
"('816.3',)",2.4682155565677406
"('824.1',)",2.45033476587731
"('818.1',)",2.4230149235308356
"('850.3',)",2.1706188146702665
"('850.1',)",1.7812734319402448
"('814r.2',)",1.7562087702382738
"('814r.3',)",1.5976789153446675
"('814r.1',)",1.4343092035143652
"('814.3',)",1.2181326996553214
"('814.2',)",1.1774735031938064
"('812.2',)",1.0549078469263515
"('812.3',)",0.9206539128808713
"('814.1',)",0.9111957136233962
"('808.2',)",0.8372934877890195
"('810.2',)",0.723242516646279
"('808.1',)",0.7072812243301623
"('806.3',)",0.692857443093755
"('808.3',)",0.6776195294580672
"('812.1',)",0.6706574869785976
"('802.3',)",0.5200859502181231
"('806.1',)",0.452987483172172
"('806.2',)",0.439995145072836
"('802.2',)",0.33340270292739244
"('802.1',)",0.3238461863094803
"('800.3',)",0.04801694341174172
"('800.1',)",0.0476438085058741
"('800.2',)",0.017881320540332073
"('sourcebus.2',)",0.01774279270746547
"('sourcebus.3',)",0.01316374367847714
"('sourcebus.1',)",0.013062437103497108
