,autovalores
"('848.3',)",52861.11053443135
"('852r.3',)",39563.80386750411
"('852.2',)",38209.44891803156
"('888.2',)",30973.545364312606
"('838.2',)",17069.710574830788
"('890.1',)",16795.51375804014
"('852.1',)",15000.435614797207
"('864.1',)",12801.852504332199
"('888.1',)",10810.680082597657
"('846.3',)",7380.883021616673
"('848.1',)",6905.662419661088
"('852r.2',)",4732.728729330975
"('890.3',)",4196.784864032021
"('890.2',)",4096.074296837807
"('888.3',)",3580.851511384788
"('852.3',)",3353.5883545306087
"('852r.1',)",3088.190593819419
"('856.2',)",2677.015382086281
"('848.2',)",2568.063241653042
"('846.2',)",2332.734387993369
"('844.2',)",2247.932558318512
"('846.1',)",2073.192525237602
"('844.3',)",2057.0549324956446
"('862.3',)",1699.6122501201623
"('844.1',)",1630.7359991893406
"('862.2',)",1586.9454650011346
"('862.1',)",1538.6159645608059
"('840.3',)",1230.1203812636115
"('840.2',)",1220.9957052884904
"('840.1',)",1189.4111222761544
"('836.3',)",1081.72788685924
"('836.2',)",931.8842174085207
"('836.1',)",811.3920333928062
"('842.3',)",703.3623293415345
"('860.3',)",512.4830836087347
"('842.1',)",499.0690797631575
"('842.2',)",496.32416124583636
"('860.2',)",452.6068756672342
"('834.2',)",411.75753896101406
"('834.3',)",402.953754985841
"('860.1',)",399.9019746830954
"('834.1',)",385.19196653202437
"('858.3',)",352.8323879121339
"('858.1',)",343.0142159803133
"('858.2',)",322.9990646924662
"('832.3',)",309.87720514364423
"('832.2',)",303.49702291301907
"('830.2',)",241.30551436259856
"('830.3',)",229.05392241924665
"('854.1',)",212.61161985816534
"('832.1',)",208.93298596228996
"('854.3',)",203.0261271737908
"('854.2',)",199.71847431101412
"('830.1',)",191.40467371616538
"('828.3',)",149.41946357609802
"('820.1',)",143.54528928664257
"('828.2',)",128.06218082874224
"('822.1',)",123.20450387077561
"('828.1',)",113.66115162837599
"('826.2',)",103.33002345475504
"('824.3',)",91.5680515338734
"('818.1',)",81.61929813398433
"('824.1',)",74.75308055298217
"('824.2',)",73.95862564425508
"('816.1',)",73.6760816724162
"('816.3',)",64.61439266315597
"('814r.2',)",62.07399104691973
"('816.2',)",61.80652462226286
"('850.3',)",56.081489349269745
"('814r.3',)",53.28388716780896
"('850.1',)",49.68491079513719
"('850.2',)",49.27412512836104
"('812.3',)",41.54051338998921
"('812.2',)",40.555379463614436
"('814.3',)",38.6979642703928
"('808.2',)",37.38950441752438
"('814.2',)",36.76678150407942
"('814.1',)",35.16714683767987
"('814r.1',)",34.836127067973116
"('806.3',)",25.31052221775644
"('812.1',)",24.52605703431865
"('808.1',)",23.998600011561795
"('808.3',)",23.75850778821392
"('810.2',)",23.683027863265337
"('802.3',)",18.572740768176253
"('806.2',)",17.32873644330589
"('806.1',)",16.78555865145506
"('802.2',)",11.816527349997534
"('802.1',)",11.459527876231352
"('800.3',)",0.969210060882391
"('sourcebus.3',)",0.9617100498686021
"('800.2',)",0.6846772584747494
"('sourcebus.2',)",0.6794132618012027
"('800.1',)",0.4666873074541396
"('sourcebus.1',)",0.46309030476959795
