,autovalores
"('848.3',)",52979.55228681046
"('888.1',)",39723.83987173481
"('852.1',)",38252.22899945603
"('888.2',)",31013.934154669423
"('890.2',)",17094.04812198309
"('890.3',)",16815.94385824504
"('852.2',)",15019.113678935712
"('890.1',)",12851.185396079236
"('852r.3',)",10846.696750344774
"('846.3',)",7409.086752470587
"('848.1',)",6929.067648275662
"('852r.2',)",4748.463708326008
"('838.2',)",4209.801416468631
"('864.1',)",4109.136912123126
"('888.3',)",3592.442095165257
"('852.3',)",3359.508070438915
"('852r.1',)",3099.070788980499
"('856.2',)",2683.959943743828
"('848.2',)",2577.318910939172
"('846.2',)",2340.4930889061548
"('844.2',)",2255.38209840651
"('846.1',)",2080.840161040603
"('844.3',)",2062.485317402471
"('862.3',)",1705.802913840308
"('844.1',)",1637.1391726026338
"('862.2',)",1593.0421740533936
"('862.1',)",1544.44106273345
"('840.3',)",1232.7648845134104
"('840.2',)",1224.357171941147
"('840.1',)",1193.698242129735
"('836.3',)",1084.195206924631
"('836.2',)",933.728959570454
"('836.1',)",814.418546404826
"('842.3',)",705.9920998607819
"('860.3',)",513.6902986820718
"('842.1',)",500.15586264766404
"('842.2',)",498.15606918354393
"('860.2',)",454.13678605109476
"('834.2',)",413.37310687972723
"('834.3',)",404.2753449756175
"('860.1',)",400.64909995988194
"('834.1',)",386.7483967295667
"('858.3',)",353.866080768664
"('858.1',)",344.25445942205005
"('858.2',)",324.28101458069494
"('832.3',)",310.736046234708
"('832.2',)",304.67290048043566
"('830.2',)",241.92629442015846
"('830.3',)",229.9748589138085
"('854.1',)",213.47090681438203
"('832.1',)",209.74000898738464
"('854.3',)",203.5220486238242
"('854.2',)",200.27691353368076
"('830.1',)",192.17521325301448
"('828.3',)",150.00270907593466
"('820.1',)",144.1240454471527
"('828.2',)",128.5635136829611
"('822.1',)",123.54838913896268
"('828.1',)",114.10835509560803
"('826.2',)",103.52867654753489
"('824.3',)",91.92767328482888
"('824.1',)",81.93959928006221
"('824.2',)",74.76169878012438
"('818.1',)",73.97043407709695
"('816.3',)",73.96446298172752
"('816.2',)",64.77382593654394
"('814r.2',)",62.212640629630506
"('816.1',)",61.93701604392001
"('850.3',)",56.19142050776717
"('814r.3',)",53.48856794194552
"('850.1',)",49.88425243678669
"('850.2',)",49.47180797863031
"('812.3',)",41.708172862576745
"('812.2',)",40.71926562965514
"('814.3',)",38.85310487380812
"('808.2',)",37.50762499270764
"('814.2',)",36.84034664762843
"('814.1',)",35.30808715530177
"('814r.1',)",34.975874080180795
"('806.3',)",25.408309702517823
"('808.3',)",24.624575752835987
"('808.1',)",24.045238648102224
"('810.2',)",23.80461212179026
"('812.1',)",23.777926075683844
"('802.3',)",18.609040588822904
"('806.2',)",17.3983048136228
"('806.1',)",16.85273312601561
"('802.2',)",11.839465780900229
"('802.1',)",11.481810996287297
"('800.3',)",0.973107376802971
"('sourcebus.3',)",0.9655772052896904
"('800.2',)",0.6874278311745512
"('sourcebus.2',)",0.6821426728595946
"('800.1',)",0.46759363109314034
"('sourcebus.1',)",0.46398967149311643
