,autovalores
"('846.3',)",58554.77518963917
"('848.1',)",47609.91903434652
"('848.2',)",40312.78218974432
"('848.3',)",32847.25884983852
"('838.2',)",18224.771329615563
"('890.3',)",17809.572691916506
"('890.1',)",15954.649129673218
"('890.2',)",15162.8193455404
"('852.1',)",12559.57072430355
"('852r.2',)",8782.710523987202
"('852r.3',)",8051.1607523404
"('852r.1',)",5509.739948665007
"('856.2',)",4901.933595354573
"('864.1',)",4727.146411284907
"('852.2',)",4119.6347732806
"('852.3',)",3704.2526137359787
"('888.1',)",3550.219973552112
"('846.2',)",3081.307913502259
"('846.1',)",2957.654703543046
"('888.2',)",2718.0445402704077
"('844.3',)",2610.6331248636566
"('888.3',)",2483.242965874433
"('844.2',)",2282.901873436247
"('844.1',)",2004.5502425868028
"('862.3',)",1952.5817766393493
"('862.2',)",1890.7713600159348
"('862.1',)",1830.3347496164918
"('840.3',)",1436.9480941190616
"('840.2',)",1371.6770205248827
"('840.1',)",1336.3203491349257
"('836.3',)",1197.8455455241788
"('836.1',)",1019.766319642591
"('836.2',)",962.3367212928342
"('842.3',)",834.7728833338183
"('842.2',)",588.5133659467228
"('860.3',)",570.3024110646606
"('834.1',)",551.6621094137732
"('842.1',)",530.7163264128606
"('860.1',)",492.6200879809598
"('860.2',)",467.6527920758955
"('834.3',)",463.434029318807
"('834.2',)",435.3103144132523
"('858.2',)",404.1912371582003
"('858.3',)",402.9860842230672
"('858.1',)",387.1898333035681
"('832.3',)",364.9816649360361
"('832.2',)",347.6994054908319
"('830.2',)",275.69432542658694
"('830.3',)",270.8537303555313
"('830.1',)",255.7872187711461
"('832.1',)",249.2076876493865
"('854.1',)",230.11623458004914
"('854.2',)",226.95936668687204
"('854.3',)",226.50851874273513
"('828.3',)",178.6011722451073
"('826.2',)",172.6330765902774
"('828.2',)",153.13803872184843
"('822.1',)",139.9295419761325
"('828.1',)",136.06670131124363
"('820.1',)",112.74366405440085
"('824.3',)",109.59678675776132
"('824.2',)",97.6861407835444
"('816.3',)",88.10694100604114
"('818.1',)",75.11502925899856
"('824.1',)",74.4546549224073
"('816.2',)",72.48810529501957
"('814r.1',)",68.89804575998618
"('816.1',)",67.80774449027042
"('814r.3',)",63.53342585799244
"('850.2',)",61.294177843609056
"('850.1',)",59.70428265841171
"('850.3',)",59.209905866800625
"('812.3',)",49.97255347522031
"('812.2',)",48.79662380988318
"('814.3',)",46.493335540718945
"('808.3',)",43.04876784427123
"('814.2',)",42.25545147927694
"('814r.2',)",41.86412093802708
"('814.1',)",40.248138511064546
"('808.1',)",30.193795586305843
"('812.1',)",29.478946417968896
"('810.2',)",28.451729175191584
"('806.3',)",26.212243136991937
"('808.2',)",25.946869536180568
"('806.2',)",20.827861569569286
"('802.3',)",20.298973088455895
"('806.1',)",20.163390489840506
"('802.1',)",12.905374920898808
"('802.2',)",12.517087535676081
"('800.3',)",1.1651824267038353
"('sourcebus.3',)",1.156165874963567
"('800.2',)",0.8230420856138508
"('sourcebus.2',)",0.8167136777588215
"('800.1',)",0.5097095316816498
"('sourcebus.1',)",0.5057822171313971
