,autovalores
"('888.1',)",36990.3720472499
"('888.2',)",32344.326777596478
"('856.2',)",24886.792971013296
"('888.3',)",20222.269587758663
"('890.2',)",13735.128205931462
"('890.1',)",13282.15682632589
"('852.2',)",11814.597358517573
"('890.3',)",6694.385227825733
"('852r.3',)",6085.110608104764
"('852r.1',)",3920.5256771750937
"('852r.2',)",3865.9559566910184
"('852.1',)",2969.78791049699
"('852.3',)",2736.528805326075
"('848.3',)",2421.493869268474
"('848.2',)",2160.092323430356
"('864.1',)",2000.209012408011
"('848.1',)",1830.5573194301187
"('846.2',)",1611.4920769555854
"('846.3',)",1495.7620636260574
"('846.1',)",1359.0468060162082
"('838.2',)",1277.9420811163754
"('844.3',)",1210.0851418809414
"('844.1',)",1077.078938307336
"('844.2',)",915.3848510658772
"('862.3',)",881.5905304087005
"('862.2',)",857.3054181594753
"('862.1',)",845.5393305731355
"('840.3',)",830.9413975405984
"('840.2',)",777.8530539202153
"('840.1',)",708.1444753119533
"('836.3',)",662.0083500006327
"('836.2',)",613.0058340821038
"('836.1',)",441.0087192709999
"('860.3',)",379.61570021161197
"('860.2',)",348.88169857420826
"('842.1',)",340.5438950077362
"('842.3',)",290.821220467549
"('842.2',)",289.96046332767247
"('860.1',)",259.4524899380828
"('834.3',)",228.31228318176747
"('834.1',)",214.94863448201355
"('834.2',)",214.26504280464917
"('858.1',)",197.03248276481543
"('858.3',)",186.65846737608067
"('858.2',)",185.28138026073574
"('832.3',)",166.78496486862832
"('832.2',)",157.07472063761264
"('832.1',)",155.38768417912942
"('854.3',)",129.9470868375871
"('854.1',)",124.87648760047925
"('830.3',)",117.38542320571251
"('854.2',)",109.62474103952984
"('822.1',)",108.71173359791973
"('820.1',)",98.12019103083509
"('830.1',)",79.16060349546115
"('828.1',)",76.8365592876211
"('824.2',)",73.54224526878058
"('828.3',)",73.10716232012716
"('830.2',)",72.72098276738004
"('828.2',)",71.17984439741063
"('826.2',)",66.76160877552097
"('824.3',)",59.044426128375065
"('824.1',)",48.50654056862101
"('818.1',)",44.30328780519904
"('850.2',)",43.56263511236412
"('816.3',)",43.51680658565855
"('816.2',)",40.25457717587245
"('816.1',)",39.15877465768715
"('850.3',)",38.38371321389418
"('814r.3',)",28.978478456799653
"('814r.2',)",25.59763887270003
"('850.1',)",25.388589394355563
"('814r.1',)",25.296602570137516
"('812.2',)",21.555710782528205
"('810.2',)",21.081835962392812
"('808.3',)",20.701227040832965
"('812.3',)",19.912175664051777
"('814.1',)",18.392696762165397
"('814.3',)",18.18907037349198
"('812.1',)",16.920555852323623
"('814.2',)",16.774563043002917
"('806.2',)",13.443603090498748
"('806.3',)",13.120865971917882
"('808.2',)",12.629518689549418
"('808.1',)",12.208388449957711
"('802.3',)",9.04347957357124
"('806.1',)",8.793070730527853
"('802.2',)",8.343125302760297
"('802.1',)",8.07267876026202
"('800.3',)",0.4988313861796835
"('sourcebus.3',)",0.4949720391632631
"('800.2',)",0.35716990848910934
"('sourcebus.2',)",0.35442823761950304
"('800.1',)",0.32948375936418395
"('sourcebus.1',)",0.3269374614859976
