,autovalores
"('852r.2',)",47701.8601527306
"('864.1',)",36377.008819000665
"('852r.3',)",32868.516506184525
"('888.2',)",29151.32559765659
"('890.1',)",15982.272213773294
"('890.3',)",15898.903543086028
"('852.3',)",14156.496647118256
"('890.2',)",10712.078788959014
"('888.1',)",9259.049940877443
"('848.2',)",6190.086110857908
"('848.3',)",5903.854463407957
"('852r.1',)",4070.7972621019326
"('852.2',)",3704.787796760348
"('852.1',)",3511.0706885051945
"('856.2',)",3120.6014247667226
"('838.2',)",3022.684421733829
"('888.3',)",2627.2359468534387
"('848.1',)",2384.565714421272
"('846.2',)",2161.2719362633507
"('846.3',)",2014.0037683281478
"('846.1',)",1933.8926499172119
"('844.3',)",1827.0693057555666
"('844.2',)",1725.88312111403
"('844.1',)",1436.1336023093957
"('862.3',)",1362.8609463516862
"('862.2',)",1329.9455452556654
"('862.1',)",1294.5729819866422
"('840.3',)",1124.42537484181
"('840.2',)",1075.1591085065643
"('840.1',)",1003.649282098501
"('836.3',)",966.6563099985792
"('836.2',)",850.1976717968645
"('836.1',)",684.0372664782246
"('842.3',)",592.7193827740989
"('842.1',)",459.40180001017137
"('834.3',)",451.791777563862
"('842.2',)",420.3191989397901
"('860.3',)",389.3285840559772
"('860.2',)",366.8816943079377
"('860.1',)",345.5566114379088
"('834.2',)",343.9714753516132
"('858.3',)",320.07035229146845
"('834.1',)",308.24875485565246
"('832.3',)",290.22001674026535
"('858.2',)",273.18549209747823
"('858.1',)",268.57185230595013
"('832.2',)",253.164133242414
"('854.1',)",214.2611763236595
"('830.3',)",190.45936505381684
"('854.3',)",181.01207641366022
"('830.1',)",176.6543042959405
"('854.2',)",175.62406845403504
"('832.1',)",174.94158244219048
"('826.2',)",159.14834052251186
"('830.2',)",124.92793566659691
"('818.1',)",119.32510955121053
"('824.2',)",108.33408043595149
"('828.3',)",106.99662916903354
"('828.2',)",95.10125414951928
"('828.1',)",94.29463630813643
"('824.3',)",76.49659922224818
"('822.1',)",74.31796386942659
"('820.1',)",73.36263119412456
"('824.1',)",68.2059911867973
"('816.1',)",61.559752116515014
"('816.3',)",57.98660193109653
"('814r.2',)",56.125539873226636
"('816.2',)",55.689016411465595
"('850.3',)",51.19574511878492
"('814r.3',)",44.70433930453991
"('850.1',)",41.343738885595414
"('850.2',)",41.00233515553947
"('810.2',)",34.53081074211575
"('808.3',)",33.702193792308336
"('814.3',)",33.49220711613897
"('808.2',)",32.22993628592432
"('814.2',)",32.199921060160946
"('814.1',)",29.275225504571857
"('814r.1',)",28.993902048011105
"('808.1',)",21.92927202591994
"('812.3',)",21.71312686573801
"('806.3',)",21.194819029485757
"('812.2',)",20.4045472229899
"('812.1',)",19.711294605428975
"('802.3',)",16.966892272549863
"('806.2',)",14.420706145738775
"('806.1',)",13.977157638733555
"('802.2',)",10.79894736125854
"('802.1',)",10.47070169696677
"('800.3',)",0.8061957983661382
"('sourcebus.3',)",0.7999573611671289
"('800.2',)",0.5697128061124229
"('sourcebus.2',)",0.5653334268147789
"('800.1',)",0.42648238053923837
"('sourcebus.1',)",0.4231938775046855
