,autovalores
"('848.2',)",42509.416259384714
"('852r.3',)",34542.503025773294
"('838.2',)",27184.199655759076
"('888.2',)",26602.447980153433
"('890.2',)",14960.818292728269
"('890.1',)",14766.938080065007
"('852.2',)",13176.300790873143
"('890.3',)",8729.401999752916
"('852r.2',)",7726.8322486697725
"('848.3',)",5058.539923571907
"('852r.1',)",4926.139318874769
"('888.1',)",3478.235482627336
"('852.1',)",3256.353288387908
"('864.1',)",2971.969515206848
"('888.3',)",2725.558030432274
"('852.3',)",2516.5290117008367
"('856.2',)",2223.211962317953
"('848.1',)",2049.8601237663565
"('846.2',)",1771.204578469138
"('846.3',)",1747.4166426091426
"('846.1',)",1622.8629230464267
"('844.2',)",1540.4866183445918
"('844.3',)",1404.3979909947552
"('844.1',)",1181.6215563862972
"('862.3',)",1112.2541038195802
"('862.1',)",1086.3269644359964
"('862.2',)",1066.7802269238493
"('840.3',)",1014.0566221661355
"('840.2',)",932.1848643227132
"('840.1',)",862.0866163862903
"('836.3',)",804.4072513952412
"('836.2',)",762.9568541674647
"('836.1',)",563.7891734682651
"('842.3',)",487.9352393520564
"('860.2',)",404.2225744947718
"('860.1',)",403.5620012019621
"('842.1',)",352.79687195627326
"('842.2',)",331.96790069586916
"('860.3',)",328.4190120910801
"('834.3',)",288.04049476369283
"('858.3',)",280.21227062997207
"('834.2',)",264.1330604174204
"('834.1',)",259.11208518945125
"('858.1',)",239.1232379159058
"('858.2',)",233.07224304044752
"('832.3',)",218.28694838359195
"('832.2',)",205.63555835696667
"('854.1',)",186.62572558738643
"('832.1',)",157.62283782407175
"('830.3',)",154.27475338980372
"('854.2',)",151.51806824657882
"('830.1',)",142.9926530622807
"('854.3',)",142.74974319877668
"('828.1',)",128.92560232820415
"('830.2',)",101.91613223515823
"('824.2',)",96.64532512569954
"('824.3',)",93.39805041639636
"('828.2',)",87.13085632699087
"('828.3',)",85.1183613461238
"('820.1',)",77.15283476347668
"('826.2',)",73.71441410817619
"('822.1',)",72.53669628518541
"('824.1',)",62.39845887756056
"('818.1',)",55.696766641502705
"('816.3',)",51.75720393487323
"('814r.2',)",50.19527138240982
"('816.1',)",50.125119904657446
"('816.2',)",48.62543615216244
"('850.3',)",45.944147125976016
"('814r.3',)",36.70928689225095
"('850.1',)",33.53697517633771
"('850.2',)",33.260769556411965
"('814.3',)",29.936148343337923
"('808.3',)",27.996370239104813
"('808.2',)",27.323264388217172
"('808.1',)",26.952068093963877
"('814.1',)",26.114155894343607
"('814.2',)",23.78571006103222
"('814r.1',)",23.548997474314145
"('810.2',)",19.72021073378757
"('812.3',)",19.531082192220357
"('806.3',)",17.300296764191707
"('812.2',)",16.548787468069882
"('812.1',)",15.992423367426547
"('802.3',)",15.271677344041544
"('806.2',)",11.710940812266033
"('806.1',)",11.360608511836247
"('802.2',)",9.713583653520526
"('802.1',)",9.414450492759503
"('800.3',)",0.6537438954867164
"('sourcebus.3',)",0.6486853856205191
"('800.2',)",0.46260647493201135
"('sourcebus.2',)",0.45905175396243186
"('800.1',)",0.3836026294073113
"('sourcebus.1',)",0.3806426936508412
