,autovalores
"('890.2',)",27499.698983094575
"('888.2',)",21653.954704986096
"('888.3',)",18016.079904921025
"('890.3',)",8552.653938295167
"('890.1',)",6961.992466247978
"('888.1',)",6149.625309870242
"('852.1',)",5762.67450045775
"('848.2',)",2175.040991863491
"('848.3',)",2136.1265702881215
"('838.2',)",1690.3518836981875
"('852r.1',)",1478.677095244572
"('852r.2',)",1247.9019477464512
"('852r.3',)",1173.7531469262944
"('848.1',)",949.4406568194665
"('856.2',)",880.8839779725599
"('846.2',)",758.261115035387
"('846.3',)",648.3228334802404
"('852.3',)",625.9750289432558
"('846.1',)",532.6610986874462
"('864.1',)",502.7706225743688
"('844.3',)",478.31260920070997
"('844.1',)",403.1616515472073
"('844.2',)",396.93419455477124
"('852.2',)",388.36217935944313
"('862.3',)",357.8180426328631
"('862.2',)",323.70802310465535
"('862.1',)",299.84585523939523
"('840.3',)",296.26346633092555
"('840.2',)",291.1482765713573
"('840.1',)",259.94895304485044
"('836.3',)",236.03138564184522
"('842.3',)",190.95620885903952
"('836.1',)",181.79912418540928
"('836.2',)",177.02798501157787
"('842.2',)",156.6746242598108
"('842.1',)",151.49113126888452
"('860.3',)",132.55149346363845
"('860.2',)",122.95626412918855
"('860.1',)",100.5995427772372
"('834.3',)",86.44150667587162
"('858.2',)",72.07964395432565
"('858.1',)",68.71095116827459
"('832.3',)",66.55481865626527
"('834.1',)",64.20322873132748
"('834.2',)",63.653242642207466
"('832.2',)",60.0746194582598
"('832.1',)",59.19390423717789
"('858.3',)",59.11645565216076
"('854.3',)",52.8193648629225
"('854.2',)",52.15638964665481
"('854.1',)",49.03945746208492
"('830.3',)",46.64001779987773
"('830.2',)",41.77180407712487
"('828.2',)",35.89383465338534
"('828.1',)",33.08228339839884
"('830.1',)",33.0347982251687
"('828.3',)",31.53795200351141
"('820.1',)",30.156135872517336
"('822.1',)",25.318550666677428
"('826.2',)",23.931885427539605
"('818.1',)",23.82808226235406
"('824.3',)",22.27415757436235
"('816.2',)",22.143959708004246
"('824.2',)",19.99807953520416
"('824.1',)",17.9553572518051
"('816.3',)",16.97777510894677
"('850.3',)",14.451883254571262
"('816.1',)",14.391725415081162
"('850.2',)",12.912099603094983
"('814r.3',)",11.8594984047666
"('814r.2',)",9.613530814994622
"('850.1',)",9.53858845251588
"('814.2',)",8.467144431488224
"('814.3',)",7.621180998530881
"('814r.1',)",7.540335782087806
"('808.2',)",7.180537687848184
"('814.1',)",7.149107951552372
"('808.1',)",6.444309431071753
"('806.3',)",6.301313623561786
"('810.2',)",6.010100486934493
"('808.3',)",5.508409651012517
"('812.3',)",5.45517268989125
"('812.2',)",4.742655274906944
"('812.1',)",4.586756529234899
"('802.3',)",4.167042481422892
"('806.1',)",3.7490879831887485
"('806.2',)",3.6423622996109826
"('802.2',)",2.712202515692925
"('802.1',)",2.6312384499292056
"('800.3',)",0.18719816588768923
"('sourcebus.2',)",0.18575356840338872
"('800.2',)",0.14802127607188842
"('sourcebus.3',)",0.14687504325343817
"('800.1',)",0.10710324855425843
"('sourcebus.1',)",0.10627885012089962
